Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	55/1149	9.988601e-01	9.999772e-01	0	0	6.698773e-01	7.640488e-04	ZNF573;ZNF253;RARG;HMGB2;IKZF1;ZFP82;ETS1;BACH1;BACH2;CCAR1;YY1;ZNF528;JUNB;KDM6A;ZNF683;KDM6B;FOS;THAP1;ZNF90;ELF1;THRAP3;IRF2;TOP1;ZNF236;MZF1;HDAC5;NFAT5;ZNF274;CEBPB;ZNF350;DHX9;CEBPG;LEF1;CREM;GATA3;RXRA;HSF1;MXI1;ZNF267;ZNF146;STAT5A;STAT5B;ZNF143;JUN;POU2F1;BCL11B;STAT1;NR1H2;THAP11;NR4A1;NFIC;SP3;ZNF655;ZNF775;RBMX
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	1/98	9.990639e-01	9.999772e-01	0	0	1.394537e-01	1.305988e-04	TRPV2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	54/1149	9.992747e-01	9.999772e-01	0	0	6.565607e-01	4.764001e-04	ZNF573;ZNF253;RARG;IKZF1;ZFP82;ETS1;BACH1;BACH2;CCAR1;YY1;ZNF528;JUNB;KDM6A;ZNF683;KDM6B;FOS;THAP1;ZNF90;ELF1;THRAP3;IRF2;TOP1;ZNF236;MZF1;HDAC5;NFAT5;ZNF274;CEBPB;ZNF350;DHX9;CEBPG;LEF1;CREM;GATA3;RXRA;HSF1;MXI1;ZNF267;ZNF146;STAT5A;STAT5B;ZNF143;JUN;POU2F1;BCL11B;STAT1;NR1H2;THAP11;NR4A1;NFIC;SP3;ZNF655;ZNF775;RBMX
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	1/105	9.994309e-01	9.999772e-01	0	0	1.300182e-01	7.401427e-05	PIK3IP1
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	3/173	9.995774e-01	9.999772e-01	0	0	2.381192e-01	1.006617e-04	SCGB3A1;MIF;TIMP1
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	7/283	9.997376e-01	9.999772e-01	0	0	3.412571e-01	8.954811e-05	LPAR6;GPR183;GPR65;S1PR1;CCR7;S1PR4;CCR10
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	9.997887e-01	9.999772e-01	0	0	1.145058e-01	2.420153e-05	B4GALT4
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	1/125	9.998612e-01	9.999772e-01	0	0	1.089298e-01	1.511574e-05	PIK3IP1
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	59/1359	9.999716e-01	9.999772e-01	0	0	5.994436e-01	1.701775e-05	ZNF573;ZNF253;RARG;IKZF1;ZFP82;ETS1;BACH1;BACH2;CCAR1;YY1;ZNF528;JUNB;KDM6A;ZNF683;KDM6B;FOS;ACTN4;THAP1;ETV7;ZNF90;ELF1;THRAP3;IRF2;TBPL1;TOP1;ZNF236;MZF1;HDAC5;NFAT5;ZNF274;CEBPB;ZNF350;DHX9;CEBPG;LEF1;CREM;GATA3;RXRA;HSF1;MXI1;RPS3;ZNF267;ZNF146;STAT5A;STAT5B;ZNF143;JUN;POU2F1;BCL11B;STAT1;NR1H2;RFXANK;THAP11;NR4A1;NFIC;SP3;ZNF655;ZNF775;RBMX
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	6/307	9.999772e-01	9.999772e-01	0	0	2.676500e-01	6.089467e-06	LRPAP1;SEMA4D;HMGB2;SCGB3A1;MIF;TIMP1
