Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	NRG1
GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	FOS
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	NPC2
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	3/56	7.480210e-01	8.537795e-01	0	0	7.686197e-01	2.231489e-01	SLC46A2;SLCO3A1;SLC25A11
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	1/20	7.585157e-01	8.622144e-01	0	0	7.149443e-01	1.976047e-01	SLC25A11
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	1/20	7.585157e-01	8.622144e-01	0	0	7.149443e-01	1.976047e-01	ERCC1
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	3/57	7.587486e-01	8.622144e-01	0	0	7.543454e-01	2.082632e-01	ASAH1;NAAA;ASRGL1
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	20/333	7.621571e-01	8.648195e-01	0	0	8.662853e-01	2.352854e-01	MLXIP;CEBPA;MEF2C;SMARCD3;CEBPG;PBX2;KLF4;HIF1A;FOSL2;NR4A1;PLSCR1;HHEX;KLF6;NFIC;STAT6;IRF5;ATF5;SOX4;ATF3;ATF4
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	2/40	7.699987e-01	8.680514e-01	0	0	7.147361e-01	1.868081e-01	SULT1A1;CHST15
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	4/76	7.737845e-01	8.680514e-01	0	0	7.541657e-01	1.934148e-01	NAA10;MBOAT7;ZDHHC7;ZDHHC1
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	1/21	7.750859e-01	8.680514e-01	0	0	6.791606e-01	1.730375e-01	PDE4A
GO_Molecular_Function_2021	actinin binding (GO:0042805)	1/21	7.750859e-01	8.680514e-01	0	0	6.791606e-01	1.730375e-01	RARA
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	1/21	7.750859e-01	8.680514e-01	0	0	6.791606e-01	1.730375e-01	FIBP
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	1/21	7.750859e-01	8.680514e-01	0	0	6.791606e-01	1.730375e-01	SLC2A6
GO_Molecular_Function_2021	hormone receptor binding (GO:0051427)	1/21	7.750859e-01	8.680514e-01	0	0	6.791606e-01	1.730375e-01	TYK2
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/21	7.750859e-01	8.680514e-01	0	0	6.791606e-01	1.730375e-01	HSD17B10
GO_Molecular_Function_2021	ubiquitin-specific protease binding (GO:1990381)	1/21	7.750859e-01	8.680514e-01	0	0	6.791606e-01	1.730375e-01	PARK7
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	2/41	7.817886e-01	8.742946e-01	0	0	6.963720e-01	1.714266e-01	SHMT2;PSAP
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	44/712	7.865366e-01	8.783370e-01	0	0	8.915297e-01	2.140706e-01	CEBPA;CEBPB;SPI1;CEBPD;CEBPG;HMGB2;AHR;YBX1;ASCL2;ETS2;HHEX;RXRA;MLX;ZNF524;TBL1X;ZBTB7B;ZBTB7A;SOX4;SNCA;NFE2;TCF7L2;MEF2C;JUND;TFE3;TFEB;FOS;KLF4;POU2F2;PER1;NR4A1;KLF6;BCL6;NFIC;MAFG;BHLHE40;RARA;IRF7;FOSB;IRF8;IRF5;ATF5;ATF3;ATF4;CREB5
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	1/22	7.905199e-01	8.802485e-01	0	0	6.467848e-01	1.520361e-01	SQSTM1
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	1/22	7.905199e-01	8.802485e-01	0	0	6.467848e-01	1.520361e-01	NOP10
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	1/23	8.048955e-01	8.875708e-01	0	0	6.173524e-01	1.339919e-01	CCR1
GO_Molecular_Function_2021	carboxy-lyase activity (GO:0016831)	1/23	8.048955e-01	8.875708e-01	0	0	6.173524e-01	1.339919e-01	PISD
GO_Molecular_Function_2021	cyclic nucleotide binding (GO:0030551)	1/23	8.048955e-01	8.875708e-01	0	0	6.173524e-01	1.339919e-01	PDE4A
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/23	8.048955e-01	8.875708e-01	0	0	6.173524e-01	1.339919e-01	PDE4A
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	1/23	8.048955e-01	8.875708e-01	0	0	6.173524e-01	1.339919e-01	SEMA4A
GO_Molecular_Function_2021	triglyceride lipase activity (GO:0004806)	1/23	8.048955e-01	8.875708e-01	0	0	6.173524e-01	1.339919e-01	PNPLA2
GO_Molecular_Function_2021	DNA binding (GO:0003677)	50/811	8.051126e-01	8.875708e-01	0	0	8.887067e-01	1.926477e-01	CSRNP1;MPG;HMGB2;AHR;PARK7;YBX1;ZDHHC1;ETS2;PQBP1;LYL1;HHEX;CHCHD2;MLX;LRRFIP1;APLP2;DNTTIP1;TAF6L;MYCL;ZEB2;IRF7;TLR8;IRF5;ANG;ATF5;ATF4;DNASE1L1;CEBPA;CEBPB;CEBPG;SAMHD1;HIF1A;RXRA;PCBP1;PCBP2;NLRP3;CAMTA2;ZBTB7A;NFE2;TCF7L2;TREX1;ARID3A;POU2F2;NR4A1;MAFB;BCL6;IMPDH1;ERCC1;FOSB;HDGF;MNDA
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	2/44	8.140246e-01	8.961208e-01	0	0	6.465268e-01	1.330324e-01	CDKN1A;CCNY
GO_Molecular_Function_2021	Notch binding (GO:0005112)	1/24	8.182852e-01	8.995334e-01	0	0	5.904792e-01	1.184173e-01	NCOR2
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	2/45	8.237847e-01	9.030442e-01	0	0	6.314574e-01	1.224055e-01	HSPA6;HSPA1A
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	3/64	8.238094e-01	9.030442e-01	0	0	6.675295e-01	1.293780e-01	TTYH3;TTYH2;CLIC1
GO_Molecular_Function_2021	inward rectifier potassium channel activity (GO:0005242)	1/25	8.307566e-01	9.093734e-01	0	0	5.658455e-01	1.049182e-01	KCNK6
GO_Molecular_Function_2021	channel activity (GO:0015267)	2/46	8.330819e-01	9.106325e-01	0	0	6.170728e-01	1.126919e-01	BAX;MPV17
GO_Molecular_Function_2021	motor activity (GO:0003774)	3/66	8.394049e-01	9.161546e-01	0	0	6.462684e-01	1.131371e-01	MYL6;KIF13A;KIF22
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	1/26	8.423726e-01	9.161546e-01	0	0	5.431825e-01	9.317362e-02	PARP14
GO_Molecular_Function_2021	phosphatidylinositol-4-phosphate binding (GO:0070273)	1/26	8.423726e-01	9.161546e-01	0	0	5.431825e-01	9.317362e-02	SNX3
GO_Molecular_Function_2021	mRNA 3'-UTR binding (GO:0003730)	4/85	8.428622e-01	9.161546e-01	0	0	6.700443e-01	1.145453e-01	ZFP36;EXOSC4;YBX3;ZNF385A
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	1/27	8.531919e-01	9.228578e-01	0	0	5.222628e-01	8.292005e-02	GBGT1
GO_Molecular_Function_2021	ADP binding (GO:0043531)	1/27	8.531919e-01	9.228578e-01	0	0	5.222628e-01	8.292005e-02	MYO9B
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	1/27	8.531919e-01	9.228578e-01	0	0	5.222628e-01	8.292005e-02	SLC11A1
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	3/68	8.537923e-01	9.228578e-01	0	0	6.263158e-01	9.900006e-02	TTYH3;VDAC1;CLIC1
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	1/28	8.632691e-01	9.318016e-01	0	0	5.028927e-01	7.393970e-02	KDM6B
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	14/263	8.694211e-01	9.360331e-01	0	0	7.615429e-01	1.065610e-01	RNF13;UBR4;RNF19B;UBE2D1;RNF7;MEFV;ANAPC11;RBX1;RNF135;RNF114;RNF149;TRIM25;RNF181;RNF130
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	1/29	8.726550e-01	9.360331e-01	0	0	4.849062e-01	6.605146e-02	SLC25A11
GO_Molecular_Function_2021	inorganic anion transmembrane transporter activity (GO:0015103)	1/29	8.726550e-01	9.360331e-01	0	0	4.849062e-01	6.605146e-02	SLC25A11
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	1/29	8.726550e-01	9.360331e-01	0	0	4.849062e-01	6.605146e-02	PEPD
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	2/51	8.732283e-01	9.360331e-01	0	0	5.539572e-01	7.509348e-02	UBXN1;SQSTM1
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	1/30	8.813971e-01	9.408853e-01	0	0	4.681601e-01	5.910381e-02	YBX1
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	1/30	8.813971e-01	9.408853e-01	0	0	4.681601e-01	5.910381e-02	CDKN1A
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	1/30	8.813971e-01	9.408853e-01	0	0	4.681601e-01	5.910381e-02	NFE2
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	1/31	8.895394e-01	9.469685e-01	0	0	4.525304e-01	5.296934e-02	ARRB1
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	1/31	8.895394e-01	9.469685e-01	0	0	4.525304e-01	5.296934e-02	NCKAP1L
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	14/270	8.915860e-01	9.470755e-01	0	0	7.404373e-01	8.496768e-02	RNF13;UBR4;RNF19B;UBE2D1;RNF7;MEFV;ANAPC11;RBX1;RNF135;RNF114;RNF149;TRIM25;RNF181;RNF130
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	1/32	8.971231e-01	9.470755e-01	0	0	4.379091e-01	4.754036e-02	SHMT2
GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	1/32	8.971231e-01	9.470755e-01	0	0	4.379091e-01	4.754036e-02	SUPT4H1
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	1/33	9.041865e-01	9.470755e-01	0	0	4.242016e-01	4.272543e-02	TET2
GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	1/33	9.041865e-01	9.470755e-01	0	0	4.242016e-01	4.272543e-02	SUPT4H1
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	1/33	9.041865e-01	9.470755e-01	0	0	4.242016e-01	4.272543e-02	KCNE3
GO_Molecular_Function_2021	G protein-coupled serotonin receptor activity (GO:0004993)	1/33	9.041865e-01	9.470755e-01	0	0	4.242016e-01	4.272543e-02	HRH2
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	1/33	9.041865e-01	9.470755e-01	0	0	4.242016e-01	4.272543e-02	ACTB
GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	1/33	9.041865e-01	9.470755e-01	0	0	4.242016e-01	4.272543e-02	SUPT4H1
GO_Molecular_Function_2021	serotonin receptor activity (GO:0099589)	1/33	9.041865e-01	9.470755e-01	0	0	4.242016e-01	4.272543e-02	HRH2
GO_Molecular_Function_2021	telomeric DNA binding (GO:0042162)	1/33	9.041865e-01	9.470755e-01	0	0	4.242016e-01	4.272543e-02	TEN1
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	2/56	9.043043e-01	9.470755e-01	0	0	5.025296e-01	5.054911e-02	KIF13A;KIF22
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	4/97	9.065968e-01	9.481950e-01	0	0	5.832094e-01	5.718804e-02	CATSPER1;CACNA2D3;PTK2B;CACNA2D4
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	2/57	9.095972e-01	9.499907e-01	0	0	4.933661e-01	4.674810e-02	SLC16A3;SLC36A4
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	1/34	9.107653e-01	9.499907e-01	0	0	4.113249e-01	3.844658e-02	SDCBP
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	1/35	9.168926e-01	9.550964e-01	0	0	3.992057e-01	3.463706e-02	TACC1
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	3/80	9.185639e-01	9.555531e-01	0	0	5.283664e-01	4.488143e-02	KCNK6;PTK2B;MCOLN1
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	1/36	9.225994e-01	9.571815e-01	0	0	3.877789e-01	3.123951e-02	CYP27A1
GO_Molecular_Function_2021	steroid hydroxylase activity (GO:0008395)	1/36	9.225994e-01	9.571815e-01	0	0	3.877789e-01	3.123951e-02	CYP27A1
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	3/82	9.263743e-01	9.598129e-01	0	0	5.149345e-01	3.938062e-02	CYSLTR1;FPR1;LTB4R
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	1/38	9.328652e-01	9.635860e-01	0	0	3.667785e-01	2.548913e-02	CARS2
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	3/84	9.334916e-01	9.635860e-01	0	0	5.021659e-01	3.456071e-02	LFNG;HEXB;HEXA
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	6/144	9.353254e-01	9.635860e-01	0	0	5.889791e-01	3.937964e-02	SLCO3A1;MPC1;CD36;SLC2A6;SLC36A4;SFXN5
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	2/63	9.360064e-01	9.635860e-01	0	0	4.446946e-01	2.940896e-02	GNG5;PSEN1
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	20/392	9.368168e-01	9.635860e-01	0	0	7.265427e-01	4.741967e-02	RNF13;UBR4;RNF19B;UBE2D1;UBE2E2;UBE2L6;RNF7;MEFV;ANAPC11;RBX1;UBE2J1;RNF135;RNF114;UBE2R2;RNF149;RNF181;TRIM25;FBXL5;RNF130;RNF141
GO_Molecular_Function_2021	G protein-coupled amine receptor activity (GO:0008227)	1/39	9.374759e-01	9.635860e-01	0	0	3.571072e-01	2.305636e-02	HRH2
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	1/42	9.494946e-01	9.746468e-01	0	0	3.309240e-01	1.715026e-02	CCL3
GO_Molecular_Function_2021	snRNA binding (GO:0017069)	1/43	9.529639e-01	9.769141e-01	0	0	3.230275e-01	1.556289e-02	LSM10
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	4/113	9.555973e-01	9.783196e-01	0	0	4.971712e-01	2.258086e-02	USP3;JOSD2;OTUD1;ASRGL1
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	1/48	9.670484e-01	9.887368e-01	0	0	2.885852e-01	9.669557e-03	SLC36A4
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	4/121	9.699267e-01	9.903731e-01	0	0	4.629765e-01	1.413687e-02	ADAM15;RNPEP;NUDT16;LAP3
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	1/50	9.714211e-01	9.905939e-01	0	0	2.767764e-01	8.025188e-03	COMT
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	4/125	9.753468e-01	9.932901e-01	0	0	4.475748e-01	1.117242e-02	CFD;CTSH;FURIN;PARL
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	3/105	9.781108e-01	9.934619e-01	0	0	3.983273e-01	8.815923e-03	CTSH;FURIN;PARL
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	3/106	9.792750e-01	9.934619e-01	0	0	3.944388e-01	8.260623e-03	USP3;JOSD2;OTUD1
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	2/82	9.793611e-01	9.934619e-01	0	0	3.387327e-01	7.064215e-03	KCNK6;KCNE3
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	2/84	9.817280e-01	9.945610e-01	0	0	3.304352e-01	6.093565e-03	CALHM2;MCOLN1
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	3/112	9.851118e-01	9.949650e-01	0	0	3.726058e-01	5.589123e-03	USP3;JOSD2;OTUD1
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	1/60	9.859782e-01	9.949650e-01	0	0	2.297414e-01	3.244193e-03	CSF1R
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	1/60	9.859782e-01	9.949650e-01	0	0	2.297414e-01	3.244193e-03	CSF1R
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	2/91	9.881093e-01	9.958188e-01	0	0	3.043311e-01	3.640403e-03	KCNK6;KCNMB1
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	3/119	9.899361e-01	9.963643e-01	0	0	3.499887e-01	3.540087e-03	LFNG;HEXB;HEXA
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	60/1149	9.916289e-01	9.967736e-01	0	0	7.371405e-01	6.196618e-03	SPI1;HMGB2;AHR;BACH1;ETS2;LYL1;HHEX;MLX;ZNF524;LRRFIP1;SOX4;KDM6B;MEF2C;TFE3;TFEB;OLIG1;FOS;MYCL;ZEB2;IRF7;RARA;IRF8;IRF5;ATF3;ATF4;CREB5;CEBPA;CEBPB;CEBPD;CEBPG;HIF1A;ASCL2;RXRA;NACC2;STAT6;ZBTB7B;ZNF467;ZBTB7A;HES4;MLXIP;NFE2;TCF7L2;ZFHX3;JUND;ZNF581;STAT2;PBX2;KLF4;POU2F2;FOSL2;PER1;NR4A1;KLF6;MAFB;BCL6;NFIC;MAFG;BHLHE40;FOSB;MXD1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	59/1149	9.941809e-01	9.980443e-01	0	0	7.235966e-01	4.222984e-03	SPI1;AHR;BACH1;ETS2;LYL1;HHEX;MLX;ZNF524;LRRFIP1;SOX4;KDM6B;MEF2C;TFE3;TFEB;OLIG1;FOS;MYCL;ZEB2;IRF7;RARA;IRF8;IRF5;ATF3;ATF4;CREB5;CEBPA;CEBPB;CEBPD;CEBPG;HIF1A;ASCL2;RXRA;NACC2;STAT6;ZBTB7B;ZNF467;ZBTB7A;HES4;MLXIP;NFE2;TCF7L2;ZFHX3;JUND;ZNF581;STAT2;PBX2;KLF4;POU2F2;FOSL2;PER1;NR4A1;KLF6;MAFB;BCL6;NFIC;MAFG;BHLHE40;FOSB;MXD1
GO_Molecular_Function_2021	hormone activity (GO:0005179)	1/78	9.961103e-01	9.986876e-01	0	0	1.758650e-01	6.853872e-04	METRNL
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	9/283	9.977679e-01	9.990570e-01	0	0	4.426589e-01	9.891824e-04	HCAR2;CYSLTR1;GPR35;PTAFR;C5AR1;FPR1;GPBAR1;FFAR2;LTB4R
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	61/1359	9.999304e-01	9.999304e-01	0	0	6.217381e-01	4.329931e-05	SPI1;ENO1;BACH1;ETS2;LYL1;HHEX;MLX;ZNF524;LRRFIP1;SOX4;KDM6B;MEF2C;TFE3;TFEB;OLIG1;FOS;ETV6;MYCL;ZEB2;IRF7;RARA;IRF8;IRF5;ATF5;ATF3;ATF4;CREB5;CEBPA;CEBPB;CEBPD;CEBPG;HIF1A;ASCL2;RXRA;NACC2;STAT6;ZBTB7B;ZNF467;ZBTB7A;HES4;MLXIP;NFE2;TCF7L2;ZFHX3;JUND;ZNF581;STAT2;PBX2;KLF4;POU2F2;FOSL2;PER1;NR4A1;KLF6;MAFB;BCL6;NFIC;MAFG;BHLHE40;FOSB;MXD1
