Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	20/180	2.236131e-02	2.318996e-01	0	0	1.708827e+00	6.494265e+00	RPL5;NPM1;OPN3;HSP90AB1;ELOVL5;PRMT1;UPF3A;LARP4B;EEF2;LARP4;ARPP19;ELAVL1;KLF2;DDB1;EPM2AIP1;IL6;MYC;PRKD2;EIF3D;APPL1
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	10/71	2.244605e-02	2.321459e-01	0	0	2.236543e+00	8.491348e+00	FARP2;PARP1;IFI16;CDK4;GLO1;GPR183;SNX10;PML;HLA-DRB1;FOXP1
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	6/33	2.301544e-02	2.363642e-01	0	0	3.028409e+00	1.142192e+01	GGCT;FIS1;BIK;BAX;MFF;CCAR2
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	6/33	2.301544e-02	2.363642e-01	0	0	3.028409e+00	1.142192e+01	LAPTM5;TRAF2;HLA-F;MALT1;CD55;HLA-E
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	12/92	2.304023e-02	2.363642e-01	0	0	2.047351e+00	7.719564e+00	PSMD8;PSMB7;PSMD6;PSMD11;PSMC6;PSMD14;PSMB2;CDK4;CDK2AP2;PSMB8;ZFP36L1;PSMB9
GO_Biological_Process_2021	protein targeting (GO:0006605)	15/125	2.407393e-02	2.463047e-01	0	0	1.862329e+00	6.940204e+00	FIS1;NCF1;ZFAND6;EDEM1;RPL11;TIMM13;ZDHHC21;SRP14;MFF;PIKFYVE;SPCS2;NACA;TOMM7;SRPRB;SLC25A6
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	8/52	2.428610e-02	2.478094e-01	0	0	2.479157e+00	9.217136e+00	EXOSC10;GNL3L;XRCC5;TINF2;TCP1;PARN;DCP2;CCT4
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	5/25	2.525295e-02	2.532237e-01	0	0	3.405747e+00	1.252910e+01	BAG6;ZYG11B;YME1L1;AUP1;UGGT1
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	5/25	2.525295e-02	2.532237e-01	0	0	3.405747e+00	1.252910e+01	RPL5;RPL10;RPL11;RPLP0;RPL23A
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	4/17	2.547703e-02	2.532237e-01	0	0	4.190198e+00	1.537793e+01	DPAGT1;NUS1;SRD5A3;ALG12
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	4/17	2.547703e-02	2.532237e-01	0	0	4.190198e+00	1.537793e+01	SPCS2;EDEM1;SRPRB;SRP14
GO_Biological_Process_2021	maturation of 5.8S rRNA (GO:0000460)	4/17	2.547703e-02	2.532237e-01	0	0	4.190198e+00	1.537793e+01	NSA2;EXOSC10;C1D;RPF1
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	4/17	2.547703e-02	2.532237e-01	0	0	4.190198e+00	1.537793e+01	FIS1;NCOR1;PARP1;PPIF
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	4/17	2.547703e-02	2.532237e-01	0	0	4.190198e+00	1.537793e+01	OXA1L;PXK;PPIF;VCPKMT
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	4/17	2.547703e-02	2.532237e-01	0	0	4.190198e+00	1.537793e+01	SNX3;HMGB1;FCGR2B;APPL1
GO_Biological_Process_2021	stem cell development (GO:0048864)	4/17	2.547703e-02	2.532237e-01	0	0	4.190198e+00	1.537793e+01	FAM172A;PEF1;NOLC1;TAPT1
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	34/350	2.548204e-02	2.532237e-01	0	0	1.473737e+00	5.408292e+00	BLK;ATF2;BLM;BOD1L1;SMC6;ZBTB4;TANK;MYC;HMCES;MACROD2;NBN;LYN;MBD4;MOAP1;UVRAG;SHPRH;NPM1;PARP1;XRCC5;CBX3;RFC2;CBX1;RECQL;UBE2E2;PML;FOXP1;FANCF;SETX;DDB1;DDIT3;WAC;BAX;GRB2;RAD9A
GO_Biological_Process_2021	innate immune response (GO:0045087)	30/302	2.634454e-02	2.568406e-01	0	0	1.509820e+00	5.490453e+00	BLK;CD40;SP100;NCF1;SHMT2;CALCOCO2;NLRC5;HMGB1;MALT1;RELB;KYNU;TIFA;PTK2B;TRIM22;LYN;CD74;MX1;RNASE6;CYBB;CYBA;PML;HLA-E;HCK;IGLL5;OAS1;CAPZA1;BTK;TRIM13;REL;IRF5
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	6/34	2.637658e-02	2.568406e-01	0	0	2.920094e+00	1.061536e+01	GABARAPL2;UVRAG;MAP1LC3B;VPS33A;SNX14;WIPI2
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	6/34	2.637658e-02	2.568406e-01	0	0	2.920094e+00	1.061536e+01	HSP90AB1;XRCC5;MYC;TCP1;PARN;CCT4
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	MCUR1;SMDT1;MICU3
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	CSNK2B;PRKD2;RHOA
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	UBB;RPS27A;UBA52
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	UBB;RPS27A;UBA52
GO_Biological_Process_2021	negative regulation of interferon-beta production (GO:0032688)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	REL;LILRB1;RELB
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	HNRNPA2B1;SIDT1;YBX1
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	CD74;HLA-DRB1;ZFP36L1
GO_Biological_Process_2021	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	SMARCB1;NCL;PWP1
GO_Biological_Process_2021	regulation of histone phosphorylation (GO:0033127)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	CDK9;RPS6KA5;AKAP8
GO_Biological_Process_2021	regulation of macrophage migration (GO:1905521)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	CD81;PTK2B;CD200
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	3/10	2.679078e-02	2.568406e-01	0	0	5.833960e+00	2.111717e+01	ATF7IP;PSMC6;HMGB1
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	8/53	2.694443e-02	2.576645e-01	0	0	2.423934e+00	8.760047e+00	CD81;IRF4;C1QBP;CD19;HLA-DRA;FCGR2B;CD55;HLA-DRB1
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	32/329	2.904840e-02	2.766968e-01	0	0	1.475105e+00	5.220088e+00	USP6NL;ARF3;STX12;CNTNAP2;RAB1A;UNC93B1;LRRK2;USO1;GGA2;HHEX;TBC1D10C;TMED2;TBC1D22A;SEC31A;CD74;RIC3;NPM1;VPS33A;STX7;LAPTM5;AP3B1;WIPI2;COPZ1;WDR11;EHD1;OXA1L;ARL4A;ERP29;TBC1D25;ARHGEF2;SLU7;ARF6
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	10/74	2.908006e-02	2.766968e-01	0	0	2.131360e+00	7.540118e+00	ATF2;ATP6V0B;ATP6V1G1;ATP6V0E1;MIOS;RHEB;NPRL3;TFEB;ATF4;LAMTOR5
GO_Biological_Process_2021	chromosome organization (GO:0051276)	13/106	2.919200e-02	2.770406e-01	0	0	1.907992e+00	6.742579e+00	CENPV;PARP1;MTHFR;DDB1;COPS3;COPS6;HHEX;UBB;CENPH;MYC;RPS27A;UBA52;HMGN1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	34/354	2.942389e-02	2.770406e-01	0	0	1.454997e+00	5.130245e+00	PSMD11;ANAPC16;PPP1R11;PSMD14;UBE2D2;CBL;ANAPC10;HERPUD1;PSMD8;BAG6;PSMB7;PSMD6;PSMB2;RNF19A;RFFL;FBXW4;FBXW5;NHLRC3;SIAH2;UBE2G1;WWP2;BFAR;ARMC8;PPP2R5C;PSMB8;PML;PSMB9;DDB1;COPS3;PSMC6;DDIT3;GID8;TRIM13;ANAPC5
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	5/26	2.955294e-02	2.770406e-01	0	0	3.243394e+00	1.142185e+01	DDB1;UBB;PARP1;RPS27A;UBA52
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	5/26	2.955294e-02	2.770406e-01	0	0	3.243394e+00	1.142185e+01	SNX3;RHBDF2;ERP29;CSK;WWP2
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	5/26	2.955294e-02	2.770406e-01	0	0	3.243394e+00	1.142185e+01	EXOSC10;GNL3L;PARP1;TINF2;DCP2
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	5/26	2.955294e-02	2.770406e-01	0	0	3.243394e+00	1.142185e+01	IRF4;PDE4B;TRAF2;PRKD2;MALT1
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	8/54	2.979799e-02	2.786515e-01	0	0	2.371112e+00	8.330463e+00	MBNL1;DDX5;RBM15B;FAM172A;PUF60;TRA2B;RNPS1;RBM7
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	6/35	3.004783e-02	2.802991e-01	0	0	2.819250e+00	9.881371e+00	EIF5A;IL6;OAS1;POU2AF1;BAX;POU2F2
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	4/18	3.102417e-02	2.859032e-01	0	0	3.890689e+00	1.351232e+01	ALOX5;GPR183;CXCR4;HMGB1
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	4/18	3.102417e-02	2.859032e-01	0	0	3.890689e+00	1.351232e+01	FIS1;MX1;MFF;DNM2
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	4/18	3.102417e-02	2.859032e-01	0	0	3.890689e+00	1.351232e+01	NCBP1;NCL;TRA2B;TRA2A
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	4/18	3.102417e-02	2.859032e-01	0	0	3.890689e+00	1.351232e+01	CDK9;NCBP1;CTR9;HSF1
GO_Biological_Process_2021	release of cytochrome c from mitochondria (GO:0001836)	4/18	3.102417e-02	2.859032e-01	0	0	3.890689e+00	1.351232e+01	GGCT;FIS1;BAX;MFF
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	10/75	3.157120e-02	2.881535e-01	0	0	2.098457e+00	7.251239e+00	DDB1;ISG20;POLD4;PARP1;UBB;RFC2;DDX1;RNASE6;RPS27A;UBA52
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	10/75	3.157120e-02	2.881535e-01	0	0	2.098457e+00	7.251239e+00	AKIRIN2;CD74;HLA-DMB;CD81;HLA-DRA;CYBA;LILRB1;IFI35;FCGR2B;HLA-DRB1
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	10/75	3.157120e-02	2.881535e-01	0	0	2.098457e+00	7.251239e+00	IL6;HLA-DMB;CD81;IL7;DOCK8;HLA-DPB1;FLOT2;RHOH;TNFRSF13C;HLA-DPA1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	10/75	3.157120e-02	2.881535e-01	0	0	2.098457e+00	7.251239e+00	ATF2;ATP6V0B;ATP6V1G1;ATP6V0E1;MIOS;RHEB;NPRL3;TFEB;ATF4;LAMTOR5
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	16/141	3.221601e-02	2.933352e-01	0	0	1.747979e+00	6.004819e+00	ARHGAP1;RHOH;ARHGAP15;ARHGAP5;ARHGAP25;ARHGAP24;RHOA;ARHGAP4;FGD2;INPP5B;RHOT2;ARHGDIB;TAGAP;RAC2;ARHGEF2;RHOQ
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	9/65	3.250314e-02	2.952433e-01	0	0	2.191591e+00	7.509307e+00	ROCK1;IFI16;LRRK2;DDIT3;ITPR1;GPR137;KAT8;MTMR4;DRAM2
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	15/130	3.278893e-02	2.971301e-01	0	0	1.780877e+00	6.086441e+00	USP8;PSMD11;PSMD14;LRRK2;CCAR2;PSMB8;PSMB9;PSMD8;PSMB7;PSMD6;HHEX;PSMC6;PSMB2;WNK1;GID8
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	6/36	3.403811e-02	3.027170e-01	0	0	2.725128e+00	9.211681e+00	DAXX;HSP90AB1;HSF1;RBBP7;IER5;SLU7
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	5/27	3.428720e-02	3.027170e-01	0	0	3.095801e+00	1.044208e+01	PTPN1;DAXX;RHBDD1;HSF1;BAX
GO_Biological_Process_2021	melanosome organization (GO:0032438)	5/27	3.428720e-02	3.027170e-01	0	0	3.095801e+00	1.044208e+01	BLOC1S6;PIKFYVE;BLOC1S2;AP3B1;LYST
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	CD74;CD19;FCGR2B
GO_Biological_Process_2021	calcineurin-NFAT signaling cascade (GO:0033173)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	PPP3CA;PPP3CC;NFATC1
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	BAG6;AUP1;UGGT1
GO_Biological_Process_2021	lipoprotein biosynthetic process (GO:0042158)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	UGCG;ATG10;WIPI2
GO_Biological_Process_2021	negative regulation of natural killer cell mediated immunity (GO:0002716)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	LILRB1;HLA-F;HLA-E
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	DDIT3;ATF4;HERPUD1
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	DAXX;ATRX;TINF2
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	BLK;LYN;MEF2C
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	MEPCE;TCP1;CCT4
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	ATF6B;DDIT3;ATF4
GO_Biological_Process_2021	pyrimidine nucleoside catabolic process (GO:0046135)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	NT5C;NT5C3A;NT5E
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	BLK;LYN;LILRB1
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	DAXX;ATRX;TINF2
GO_Biological_Process_2021	regulation of melanin biosynthetic process (GO:0048021)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	OPN3;MFSD12;APPL1
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	NCBP1;PAPOLA;ZFP36L1
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	MEPCE;TCP1;CCT4
GO_Biological_Process_2021	tetrahydrofolate metabolic process (GO:0046653)	3/11	3.499618e-02	3.027170e-01	0	0	5.104441e+00	1.711272e+01	MTHFD1;SHMT2;MTHFR
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	46/511	3.548299e-02	3.060896e-01	0	0	1.356127e+00	4.527705e+00	BLM;SP100;NCF1;KMT2A;CXXC1;MRPL12;LYL1;HHEX;LBH;SFR1;MYC;TNNI2;KAT8;PIM2;VHL;CEP290;TRIM44;SNX5;MAP2K3;ATF7IP;CD74;MEF2C;CREBBP;JUN;NPM1;ZNF281;CNBP;TFEB;HMGA1;TRIP4;NFATC1;EDF1;MED4;FLI1;KLF2;PML;DNM2;IL6;IRF4;PITHD1;DDIT3;IRF1;WAC;TCF4;HLA-DRB1;ATF4
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	21/201	3.554693e-02	3.060896e-01	0	0	1.594358e+00	5.320216e+00	FBXW4;PSMD11;ANAPC16;PPP1R11;PSMD14;SIAH2;UBE2D2;UBE2G1;BFAR;CBL;ANAPC10;HERPUD1;DDB1;BAG6;COPS3;UBB;RNF19A;ANAPC5;RPS27A;RFFL;UBA52
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	8/56	3.611330e-02	3.102646e-01	0	0	2.272071e+00	7.545763e+00	LSM7;EXOSC8;PARN;EXOSC3;LSM4;DCP2;LSM3;LSM2
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	10/77	3.699608e-02	3.148438e-01	0	0	2.035597e+00	6.711249e+00	UBB;LRRK2;MYCBP2;LAPTM5;UBA2;TANK;CDK5RAP3;MALT1;GNL3;BIRC3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	4/19	3.722536e-02	3.148438e-01	0	0	3.631114e+00	1.194914e+01	FAM172A;PEF1;NOLC1;TAPT1
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	4/19	3.722536e-02	3.148438e-01	0	0	3.631114e+00	1.194914e+01	C1QBP;RNPS1;SRSF4;RPS13
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	4/19	3.722536e-02	3.148438e-01	0	0	3.631114e+00	1.194914e+01	CD74;CAMK1D;C1QBP;RAC2
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	4/19	3.722536e-02	3.148438e-01	0	0	3.631114e+00	1.194914e+01	FARP2;DBNL;RAC2;RHOH
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	4/19	3.722536e-02	3.148438e-01	0	0	3.631114e+00	1.194914e+01	LYN;IL6;CAMK1D;PTK2B
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	4/19	3.722536e-02	3.148438e-01	0	0	3.631114e+00	1.194914e+01	TRAF2;HLA-F;MALT1;CD55
GO_Biological_Process_2021	lysosome localization (GO:0032418)	6/37	3.835516e-02	3.153913e-01	0	0	2.637079e+00	8.599162e+00	BLOC1S2;VPS33A;TFEB;KXD1;DEF8;ARL8B
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	9/67	3.854384e-02	3.153913e-01	0	0	2.115791e+00	6.888928e+00	DPAGT1;LMAN1;MCFD2;FUT8;DERL3;SRD5A3;ALG12;UGGT1;UBE2J1
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	9/67	3.854384e-02	3.153913e-01	0	0	2.115791e+00	6.888928e+00	CDK9;SUPT16H;ELOF1;NCBP1;CTR9;EAF2;TCEA1;POLR2G;AFF4
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	5/28	3.946473e-02	3.153913e-01	0	0	2.961041e+00	9.571116e+00	SUPT16H;EAF2;TCEA2;CCAR2;HMGN1
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	8/57	3.958524e-02	3.153913e-01	0	0	2.225583e+00	7.187072e+00	PIKFYVE;STK17A;ALOX5;RAC2;ROMO1;GRB2;COQ7;PARL
GO_Biological_Process_2021	telomere organization (GO:0032200)	7/47	3.973882e-02	3.153913e-01	0	0	2.384952e+00	7.692489e+00	POLD4;BLM;SP100;PARP1;XRCC5;TINF2;NBN
GO_Biological_Process_2021	protein modification process (GO:0036211)	10/78	3.993678e-02	3.153913e-01	0	0	2.005554e+00	6.458801e+00	UBL4A;LIPT1;PARP1;RIPK3;UBE2D2;ARAF;ST8SIA4;UBA3;WWP2;UBA52
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	11/89	4.058064e-02	3.153913e-01	0	0	1.923652e+00	6.164274e+00	PSMD8;FBXW4;PSMB7;PSMD6;FBXW5;PSMD11;PSMC6;PSMD14;PSMB2;PSMB8;PSMB9
GO_Biological_Process_2021	amino-acid betaine biosynthetic process (GO:0006578)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	TMLHE;ACADM
GO_Biological_Process_2021	carnitine biosynthetic process (GO:0045329)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	TMLHE;ACADM
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	MEF2C;RPL23
GO_Biological_Process_2021	cellular response to sodium arsenite (GO:1903936)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	DAXX;HSF1
GO_Biological_Process_2021	glucose import across plasma membrane (GO:0098708)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	SLC2A1;SLC2A3
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	SRI;FTL
GO_Biological_Process_2021	negative regulation of dendritic cell differentiation (GO:2001199)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	LILRB1;FCGR2B
GO_Biological_Process_2021	negative regulation of immunoglobulin production (GO:0002638)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	FCGR2B;CD22
GO_Biological_Process_2021	negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	DNAJB9;BFAR
GO_Biological_Process_2021	negative regulation of leukocyte differentiation (GO:1902106)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	LILRB1;FCGR2B
GO_Biological_Process_2021	negative regulation of T cell migration (GO:2000405)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	LRCH1;CD200
GO_Biological_Process_2021	nuclear retention of pre-mRNA at the site of transcription (GO:0071033)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	EXOSC10;EXOSC3
GO_Biological_Process_2021	p38MAPK cascade (GO:0038066)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	MAP2K3;ZFP36L1
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	CD81;CD55
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of histone ubiquitination (GO:0033184)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	CDK9;CTR9
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	HNRNPK;CNPY2
GO_Biological_Process_2021	positive regulation of protein monoubiquitination (GO:1902527)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	UBB;PEF1
GO_Biological_Process_2021	postsynaptic endocytosis (GO:0140239)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	MX1;DNM2
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor internalization (GO:0098884)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	MX1;DNM2
GO_Biological_Process_2021	protein lipoylation (GO:0009249)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	LIPT1;NDUFAB1
GO_Biological_Process_2021	regulation of antifungal innate immune response (GO:1905034)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	USP15;FAM3A
GO_Biological_Process_2021	regulation of histone H2B ubiquitination (GO:2001166)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	CDK9;CTR9
GO_Biological_Process_2021	regulation of histone H3-K9 trimethylation (GO:1900112)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	SMARCB1;ATRX
GO_Biological_Process_2021	regulation of inflammatory response to wounding (GO:0106014)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	ALOX5;SIGLEC10
GO_Biological_Process_2021	regulation of protein monoubiquitination (GO:1902525)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	UBB;PEF1
GO_Biological_Process_2021	regulation of receptor catabolic process (GO:2000644)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	PTPN1;LAPTM5
GO_Biological_Process_2021	regulation of ribonuclease activity (GO:0060700)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	NPM1;OAS1
GO_Biological_Process_2021	regulation of synaptic vesicle recycling (GO:1903421)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	GRIPAP1;ROCK1
GO_Biological_Process_2021	regulation of type B pancreatic cell apoptotic process (GO:2000674)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	CAST;IL6
GO_Biological_Process_2021	renal tubule development (GO:0061326)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	MEF2C;MTSS1
GO_Biological_Process_2021	response to sodium arsenite (GO:1903935)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	DAXX;HSF1
GO_Biological_Process_2021	ribose phosphate metabolic process (GO:0019693)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	RNASEH2B;TKT
GO_Biological_Process_2021	RNA localization to Cajal body (GO:0090670)	2/5	4.085337e-02	3.153913e-01	0	0	9.070368e+00	2.900491e+01	TCP1;CCT4
