Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	1/60	9.859782e-01	9.999935e-01	0	0	2.297414e-01	3.244193e-03	LTK
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	1/60	9.859782e-01	9.999935e-01	0	0	2.297414e-01	3.244193e-03	LTK
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	35/712	9.876929e-01	9.999935e-01	0	0	6.946815e-01	8.602547e-03	ATF2;GABPB2;CEBPD;XPA;HMGB2;ASH2L;CHD3;GABPB1;ETS2;ELK3;DBP;CUX1;ORC3;DHX36;MLX;ZBED4;TSPYL2;EOMES;TGIF1;CPSF4;SMAD3;XRCC5;NONO;ARNT;ZNF75A;RUNX1;BATF;KLF6;REST;NCOR1;MAF;TFCP2;DDIT3;TAF7;TAF2
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	1/64	9.894543e-01	9.999935e-01	0	0	2.151083e-01	2.280506e-03	CLIC1
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	2/94	9.901232e-01	9.999935e-01	0	0	2.943596e-01	2.921784e-03	WIPI2;PFN1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	3/121	9.910109e-01	9.999935e-01	0	0	3.440195e-01	3.106419e-03	ADAM10;ADAM8;ECE1
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	33/707	9.943969e-01	9.999935e-01	0	0	6.570272e-01	3.691769e-03	ATF2;CEBPD;SATB1;XPA;RORA;HIF1A;ETS2;ELK3;MECP2;CHCHD2;DBP;CUX1;SAFB2;MLX;MEF2A;EOMES;TGIF1;PRMT5;CPSF4;KDM2A;SMAD3;KDM2B;XRCC5;ZBTB38;ARNT;PBX4;ZNF75A;BATF;KLF6;MAF;TFCP2;POT1;PPARA
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	1/73	9.944458e-01	9.999935e-01	0	0	1.881285e-01	1.047823e-03	PLA2G12A
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	1/75	9.951834e-01	9.999935e-01	0	0	1.830243e-01	8.836826e-04	PFN1
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	1/84	9.974634e-01	9.999935e-01	0	0	1.630991e-01	4.142481e-04	TMCO1
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	1/98	9.990639e-01	9.999935e-01	0	0	1.394537e-01	1.305988e-04	TMCO1
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	26/651	9.993811e-01	9.999935e-01	0	0	5.568523e-01	3.447539e-04	ATF2;CEBPD;PRKDC;SATB1;XPA;HMGB2;ETS2;ELK3;MECP2;DBP;CUX1;MLX;EOMES;SMAD2;TGIF1;CPSF4;PCID2;XRCC5;ARNT;REXO4;ZNF75A;BATF;KLF6;MAF;TFCP2;ZMYND11
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	3/173	9.995774e-01	9.999935e-01	0	0	2.381192e-01	1.006617e-04	CCL5;IL16;CKLF
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	6/283	9.999254e-01	9.999935e-01	0	0	2.912207e-01	2.172022e-05	P2RY10;GPR171;CXCR4;ADRB2;S1PR5;S1PR4
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	44/1149	9.999914e-01	9.999935e-01	0	0	5.258389e-01	4.537723e-06	ATF2;ZNF792;ZNF131;ZBTB25;CEBPD;SATB1;ZBTB1;RORA;HIF1A;ETS2;ELK3;DBP;DHX36;ZSCAN32;ZNF527;MLX;ZNF468;ZNF786;RREB1;ZNF587;ZKSCAN1;MEF2A;EOMES;TGIF1;SMAD2;PRMT5;ZNF581;SMAD3;ZBTB38;MED8;ARNT;PBX4;RUNX1;BATF;REST;KLF6;MAF;TFCP2;DDIT3;TCF3;ZSCAN25;PPARA;MXD1;ZNF354A
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	44/1149	9.999914e-01	9.999935e-01	0	0	5.258389e-01	4.537723e-06	ATF2;ZNF792;ZNF131;ZBTB25;CEBPD;SATB1;ZBTB1;HMGB2;RORA;HIF1A;ETS2;ELK3;DBP;DHX36;ZSCAN32;ZNF527;MLX;ZNF468;ZNF786;RREB1;ZNF587;ZKSCAN1;MEF2A;EOMES;TGIF1;SMAD2;ZNF581;SMAD3;ZBTB38;MED8;ARNT;PBX4;RUNX1;BATF;REST;KLF6;MAF;TFCP2;DDIT3;TCF3;ZSCAN25;PPARA;MXD1;ZNF354A
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	5/307	9.999919e-01	9.999935e-01	0	0	2.221282e-01	1.804490e-06	DPP4;CCL5;HMGB2;IL16;TNFSF13B
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	50/1359	9.999935e-01	9.999935e-01	0	0	5.008128e-01	3.276563e-06	ATF2;ZNF131;ZBTB25;RORA;ENO1;ETS2;ELK3;DBP;ZSCAN32;ZNF527;MLX;MEF2A;EOMES;TGIF1;ZBTB38;MED8;ARNT;ZNF75A;RUNX1;MAF;DDIT3;ZSCAN25;PPARA;ZNF792;CEBPD;SATB1;ZNF518B;ZBTB1;HIF1A;CUX1;DEAF1;DHX36;ZNF468;ZNF786;RREB1;ZNF587;ZKSCAN1;ZNF101;SMAD2;ZNF581;SMAD3;PBX4;BATF;REST;KLF6;TFCP2;TCF3;MXD1;ZNF354A;ZSCAN2
