Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	1/28	8.632691e-01	9.176981e-01	0	0	5.028927e-01	7.393970e-02	CCL5
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	2/50	8.659880e-01	9.192406e-01	0	0	5.655284e-01	8.137061e-02	CCL5;CKLF
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	1/29	8.726550e-01	9.215291e-01	0	0	4.849062e-01	6.605146e-02	TOR1A
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	1/29	8.726550e-01	9.215291e-01	0	0	4.849062e-01	6.605146e-02	ZDHHC6
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	1/29	8.726550e-01	9.215291e-01	0	0	4.849062e-01	6.605146e-02	PLA2G12A
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	2/51	8.732283e-01	9.215291e-01	0	0	5.539572e-01	7.509348e-02	CALHM2;MMGT1
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.895394e-01	9.373780e-01	0	0	4.525304e-01	5.296934e-02	PSAP
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	3/75	8.956277e-01	9.412652e-01	0	0	5.652108e-01	6.230345e-02	PKM;PIK3CD;KHK
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	1/32	8.971231e-01	9.412652e-01	0	0	4.379091e-01	4.754036e-02	GCLC
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	1/32	8.971231e-01	9.412652e-01	0	0	4.379091e-01	4.754036e-02	SLC3A2
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	2/55	8.987228e-01	9.415810e-01	0	0	5.120388e-01	5.467583e-02	RNPEPL1;ZMPSTE24
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	3/76	9.006349e-01	9.422227e-01	0	0	5.574381e-01	5.833884e-02	NAA10;ZDHHC6;CERS2
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	1/33	9.041865e-01	9.433390e-01	0	0	4.242016e-01	4.272543e-02	DIS3L2
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	2/56	9.043043e-01	9.433390e-01	0	0	5.025296e-01	5.054911e-02	KIF5B;KIF22
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	2/57	9.095972e-01	9.459954e-01	0	0	4.933661e-01	4.674810e-02	HDAC3;GLS
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	4/98	9.106993e-01	9.459954e-01	0	0	5.769740e-01	5.397161e-02	CALHM2;ANXA2;ORAI1;TMCO1
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	1/34	9.107653e-01	9.459954e-01	0	0	4.113249e-01	3.844658e-02	CCDC88C
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	2/60	9.238750e-01	9.568706e-01	0	0	4.677716e-01	3.703744e-02	SERPINA1;ANXA2
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	2/60	9.238750e-01	9.568706e-01	0	0	4.677716e-01	3.703744e-02	LTK;TGFBR2
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	1/37	9.279147e-01	9.596835e-01	0	0	3.769870e-01	2.820446e-02	YWHAH
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	3/84	9.334916e-01	9.627047e-01	0	0	5.021659e-01	3.456071e-02	ANXA2;ORAI1;TMCO1
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	3/84	9.334916e-01	9.627047e-01	0	0	5.021659e-01	3.456071e-02	B4GALT1;MGAT4A;OGT
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	4/105	9.351850e-01	9.630811e-01	0	0	5.367829e-01	3.597032e-02	ERN1;GLMN;FYN;IL12RB1
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	2/64	9.396257e-01	9.662817e-01	0	0	4.374985e-01	2.724466e-02	CLCN3;CLIC1
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	1/40	9.417701e-01	9.671152e-01	0	0	3.479319e-01	2.087384e-02	CHST12
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	39/712	9.440111e-01	9.680453e-01	0	0	7.811868e-01	4.500996e-02	GABPB2;CEBPD;TCF7;XPA;HMGB2;ASH2L;CHD3;HMGB1;GABPB1;ETS2;ELK3;ZBTB2;HMBOX1;DBP;ORC3;TBX21;DHX36;MLX;TSPYL2;EOMES;CPSF4;SMAD3;NFYA;XRCC5;NFYC;NONO;POU2F2;RUNX3;ZNF75A;KLF2;RUNX2;RUNX1;BATF;KLF6;REST;NCOR1;TFCP2;IRF3;TAF2
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	38/707	9.556513e-01	9.785977e-01	0	0	7.653034e-01	3.471585e-02	CSRNP1;SMG1;CEBPD;TCF7;XPA;RORA;ETS2;ELK3;ZBTB2;MECP2;HMBOX1;CHCHD2;DBP;TBX21;SAFB2;MLX;BPTF;EOMES;PRMT5;CPSF4;KDM2A;SMAD3;KDM2B;XRCC5;ZBTB38;PBX4;POU2F2;TERF2;RUNX3;ZNF75A;KLF2;RUNX2;BATF;KLF6;TFCP2;IRF3;NCL;TERF2IP
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	1/45	9.592044e-01	9.808507e-01	0	0	3.083112e-01	1.284151e-02	PLEK
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	3/96	9.644376e-01	9.848131e-01	0	0	4.370873e-01	1.582699e-02	PLA2G12A;APMAP;ABHD8
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	1/49	9.693125e-01	9.883988e-01	0	0	2.825578e-01	8.806829e-03	SLC3A2
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	5/144	9.726638e-01	9.904231e-01	0	0	4.869018e-01	1.349538e-02	SLC35B3;SLCO3A1;SLC35B1;ABCC5;SLC3A2
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	1/53	9.769173e-01	9.933591e-01	0	0	2.607664e-01	6.089755e-03	SLC3A2
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	1/54	9.785036e-01	9.935786e-01	0	0	2.558325e-01	5.559437e-03	NUDT3
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	1/60	9.859782e-01	9.997681e-01	0	0	2.297414e-01	3.244193e-03	LTK
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	13/333	9.922369e-01	9.999929e-01	0	0	5.477195e-01	4.268608e-03	SMAD2;SMAD3;NFYC;LITAF;ELK3;RUNX1;KLF6;TFCP2;DBP;IRF3;TCF3;ZNF786;RREB1
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	30/651	9.938658e-01	9.999929e-01	0	0	6.487336e-01	3.991689e-03	CEBPD;PRKDC;TCF7;XPA;HMGB2;HMGB1;ETS2;ELK3;ZBTB2;MECP2;HMBOX1;DBP;TBX21;RPS3;MLX;EOMES;SMAD2;CPSF4;XRCC5;POU2F2;TERF2;RUNX3;REXO4;ZNF75A;KLF2;RUNX2;BATF;KLF6;TFCP2;IRF3
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	1/73	9.944458e-01	9.999929e-01	0	0	1.881285e-01	1.047823e-03	PLA2G12A
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	1/84	9.974634e-01	9.999929e-01	0	0	1.630991e-01	4.142481e-04	CALHM2
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	4/173	9.980613e-01	9.999929e-01	0	0	3.196219e-01	6.202371e-04	CCL5;FAM3C;HMGB1;CKLF
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	49/1149	9.999391e-01	9.999929e-01	0	0	5.906485e-01	3.599256e-05	ZNF131;ZBTB25;HMGB2;RORA;LITAF;ETS2;IKZF5;ELK3;GLI4;DBP;RUVBL2;MLX;ZNF689;UTY;EOMES;ZBTB38;MED8;RUNX3;RUNX2;RUNX1;IRF3;ZNF792;CEBPD;TCF7;ZBTB1;WIZ;ZBTB2;TBX21;DHX36;ZNF468;ZNF786;RREB1;ZNF587;BPTF;SMAD2;ZNF581;SMAD3;NFYA;NFYC;HMGA1;PBX4;POU2F2;KLF2;BATF;REST;KLF6;TFCP2;TCF3;MXD1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	48/1149	9.999631e-01	9.999929e-01	0	0	5.775990e-01	2.131838e-05	ZNF792;ZNF131;ZBTB25;CEBPD;TCF7;ZBTB1;WIZ;RORA;LITAF;ETS2;IKZF5;ZBTB2;ELK3;GLI4;DBP;RUVBL2;TBX21;DHX36;MLX;ZNF689;ZNF468;UTY;ZNF786;RREB1;ZNF587;BPTF;EOMES;SMAD2;PRMT5;ZNF581;SMAD3;NFYA;ZBTB38;NFYC;MED8;PBX4;POU2F2;RUNX3;KLF2;RUNX2;RUNX1;BATF;REST;KLF6;TFCP2;IRF3;TCF3;MXD1
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	6/307	9.999772e-01	9.999929e-01	0	0	2.676500e-01	6.089467e-06	DPP4;CCL5;HMGB2;FAM3C;HMGB1;TNFSF13B
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	5/283	9.999799e-01	9.999929e-01	0	0	2.416208e-01	4.863636e-06	P2RY10;GPR171;CXCR4;ADRB2;S1PR4
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	53/1359	9.999929e-01	9.999929e-01	0	0	5.333845e-01	3.763664e-06	ZNF131;ZBTB25;RORA;ENO1;LITAF;ETS2;IKZF5;ELK3;GLI4;DBP;RUVBL2;MLX;ZNF689;UTY;EOMES;ZBTB38;MED8;RUNX3;ZNF75A;RUNX2;RUNX1;IRF3;ZNF792;CEBPD;TCF7;ZBTB1;WIZ;ZBTB2;TBX21;DHX36;RPS3;ZNF468;ZNF786;RREB1;ZNF587;ZNF266;ZNF101;BPTF;SMAD2;ZNF581;SMAD3;NFYA;NFYC;ZBTB10;PBX4;POU2F2;KLF2;BATF;REST;KLF6;TFCP2;TCF3;MXD1
