Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	10/89	8.313207e-02	3.710644e-01	0	0	1.725276e+00	4.291323e+00	BCAP31;REST;BAD;PDCD5;ARL6IP5;HTRA2;HMGB1;TRIAP1;RAF1;MALT1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	8/67	8.664157e-02	3.855934e-01	0	0	1.847371e+00	4.518623e+00	FXR1;POM121;POLR2B;POLR2F;POLR2I;POLR2K;POLR2L;NUP37
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	8/67	8.664157e-02	3.855934e-01	0	0	1.847371e+00	4.518623e+00	ILF3;APOBEC3G;TNIP1;VAPB;CCL5;ZC3HAV1;PPIA;SRPK1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	15/149	8.669651e-02	3.855934e-01	0	0	1.526796e+00	3.733539e+00	HMGB2;DOCK10;RAP1A;CCL5;PSAP;RPS3;PIN1;CTSH;SNX9;RSU1;GNB5;ECT2;CALM2;ZC3H15;NDEL1
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	7/56	8.687904e-02	3.855934e-01	0	0	1.945957e+00	4.754438e+00	YWHAQ;YWHAB;BAD;UBE2D3;HTRA2;ATG13;YWHAH
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	7/56	8.687904e-02	3.855934e-01	0	0	1.945957e+00	4.754438e+00	PARP1;PRKDC;XRCC5;PTGES3;RPA3;TERF2IP;TERF2
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	4/25	8.808577e-02	3.861461e-01	0	0	2.592817e+00	6.299105e+00	VCP;TMEM50A;VPS4B;CHMP6
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	4/25	8.808577e-02	3.861461e-01	0	0	2.592817e+00	6.299105e+00	PRNP;CD160;PVRIG;PTPN22
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	4/25	8.808577e-02	3.861461e-01	0	0	2.592817e+00	6.299105e+00	WNK1;CCL5;ADAM10;CCR2
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	4/25	8.808577e-02	3.861461e-01	0	0	2.592817e+00	6.299105e+00	PRNP;CTNNB1;FYN;TRIM27
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	4/25	8.808577e-02	3.861461e-01	0	0	2.592817e+00	6.299105e+00	ROCK1;AQP3;ZFP36L1;RUNX1
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	4/25	8.808577e-02	3.861461e-01	0	0	2.592817e+00	6.299105e+00	PSME3;PSME1;UBE3A;CTSC
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	4/25	8.808577e-02	3.861461e-01	0	0	2.592817e+00	6.299105e+00	SCAF11;TRA2B;WDR83;SF3B1
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	10/90	8.808743e-02	3.861461e-01	0	0	1.703619e+00	4.138815e+00	GSTZ1;QDPR;IL4I1;GCDH;GLUD1;ECHS1;DLD;HIBCH;GLS;ACAT1
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	10/90	8.808743e-02	3.861461e-01	0	0	1.703619e+00	4.138815e+00	PLEKHF1;ROCK1;BAD;GNAI3;HMGB1;TRIM27;PHB2;FBXO7;SVIP;TRIM22
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	10/90	8.808743e-02	3.861461e-01	0	0	1.703619e+00	4.138815e+00	MED25;HMBOX1;DPH3;HMGB2;PIN1;TRIB3;HMGB1;STK4;B2M;RAN
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	10/90	8.808743e-02	3.861461e-01	0	0	1.703619e+00	4.138815e+00	NUDT21;STOML2;PDCD6IP;RNF213;CPSF6;OPA1;FUS;PRF1;ZBTB1;ECT2
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	5/35	8.836862e-02	3.865141e-01	0	0	2.269278e+00	5.505808e+00	FDPS;G6PD;HSD17B7;LBR;FDFT1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	5/35	8.836862e-02	3.865141e-01	0	0	2.269278e+00	5.505808e+00	PRKDC;LCK;HLA-DPB1;NCKAP1L;CCR2
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	41/482	8.967686e-02	3.917989e-01	0	0	1.271389e+00	3.066009e+00	ITK;TFRC;ROCK1;PRKDC;CITED2;PDCD5;PIK3CD;PTPN22;CD3E;FXR1;RBM3;RPS4X;U2AF2;PDCD10;TAF1C;DHX36;RPS3;POLR2F;CTSH;RIPK1;SF3B1;POLR2K;POLR2L;MAPK3;NPM1;MAP2K2;SMAD3;YTHDF3;IFNGR1;GLMN;DTNBP1;LARP4B;DEK;TERF2;HCFC1;BATF;ERN1;HGS;ID2;RPL26;EIF3D
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	12/114	9.080020e-02	3.938429e-01	0	0	1.603861e+00	3.847813e+00	PRR5;BORA;MAPKAP1;PILRB;RICTOR;ADRB2;STK4;ECT2;PHB2;PPIA;MALT1;TGFBR2
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	42/496	9.141975e-02	3.938429e-01	0	0	1.265152e+00	3.026616e+00	BLK;SMG1;LTK;USP15;ROCK1;PRKDC;CCNH;PIK3CD;ILK;STK4;IKBKB;STK16;GRK6;PIM1;RICTOR;CSK;FYN;RIPK1;HTATIP2;MAPK3;CDK17;SMAD2;BRD2;MAP4K2;EIF2AK1;NEK7;ADAM10;RUNX3;CLK3;SRPK1;TGFBR2;ERN1;ZAP70;ILF3;CDK6;LCK;WNK1;STK17A;AAK1;ULK3;HCST;CSNK1G2
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	DHX36;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	HMGB2;HMGB1;KPNB1
GO_Biological_Process_2021	aromatic amino acid family catabolic process (GO:0009074)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	GSTZ1;QDPR;IL4I1
GO_Biological_Process_2021	Golgi to endosome transport (GO:0006895)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	RAB14;VPS13C;VPS13A
GO_Biological_Process_2021	histone H2A acetylation (GO:0043968)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	ING3;MORF4L2;RUVBL2
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	TSPYL2;SLFN11;GTPBP4
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	PARP1;TERF2IP;TERF2
GO_Biological_Process_2021	neuron projection organization (GO:0106027)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	PRNP;ARF1;DCTN1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	VCP;PNP;NUDT3
GO_Biological_Process_2021	polyol biosynthetic process (GO:0046173)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	ITPKB;ISYNA1;IP6K2
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	VCP;PARP1;ENO1
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	C1QBP;TNFAIP3;ZMPSTE24
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	ANXA1;TMED10;HMGB1
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	PTTG1;TACC3;ANAPC1
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	VCP;COX7A2;SLC25A33
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	3/16	9.220745e-02	3.938429e-01	0	0	3.140351e+00	7.485699e+00	DYNC1H1;KIF5B;PAFAH1B1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	6/46	9.255660e-02	3.938429e-01	0	0	2.042747e+00	4.861606e+00	NFKBIL1;TNFAIP3;PTPN22;TRIM27;CACTIN;SLAMF1
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	6/46	9.255660e-02	3.938429e-01	0	0	2.042747e+00	4.861606e+00	DYNC1H1;PDCD6IP;CEP120;STX18;RAB3GAP2;LCP1
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	6/46	9.255660e-02	3.938429e-01	0	0	2.042747e+00	4.861606e+00	FXR1;CDKN2A;HMGA1;ILK;B2M;YPEL3
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	6/46	9.255660e-02	3.938429e-01	0	0	2.042747e+00	4.861606e+00	BLK;PTPRC;TFRC;CD81;NCKAP1L;TNFSF13B
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	6/46	9.255660e-02	3.938429e-01	0	0	2.042747e+00	4.861606e+00	SMG1;XRCC5;USP1;TERF2IP;IL7R;TERF2
GO_Biological_Process_2021	vesicle organization (GO:0016050)	6/46	9.255660e-02	3.938429e-01	0	0	2.042747e+00	4.861606e+00	SRGN;USP8;PLEKHF1;SNX11;WASL;CORO1A
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	9/80	9.629065e-02	4.035328e-01	0	0	1.727182e+00	4.042270e+00	DNAJB1;HSPA5;XRCC5;WASL;RAF1;TERF2;LCMT1;SVIP;DNM2
GO_Biological_Process_2021	membrane fusion (GO:0061025)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	RABIF;OPA1;MX2;STX11;DNM2
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	ZRANB3;XRCC5;RPS3;TERF2IP;TERF2
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	SMAD3;ZADH2;RORA;TRIB3;ZFP36L2
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	POLR3C;CCL5;ADAM8;FADD;HLA-E
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	ID2;RIPK1;FADD;ZFP36L1;RUNX1
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	C1QBP;ILK;FLNA;P4HB;RREB1
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	KDM5D;NCOR1;PRMT2;SAFB2;PIAS2
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	CDKN1B;ID2;PSME3;PSME1;PHB2
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	HSP90AA1;APOBEC3G;TNFAIP3;PTPN22;IL12RB1
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	5/36	9.713161e-02	4.035328e-01	0	0	2.195957e+00	5.120288e+00	RAB14;CFL1;DHX36;EHMT1;TRIP12
GO_Biological_Process_2021	DNA modification (GO:0006304)	4/26	9.872811e-02	4.035328e-01	0	0	2.474829e+00	5.730183e+00	PARP1;TERF2IP;TERF2;UNG
GO_Biological_Process_2021	organelle fission (GO:0048285)	4/26	9.872811e-02	4.035328e-01	0	0	2.474829e+00	5.730183e+00	MTFP1;OPA1;MX2;DNM2
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	4/26	9.872811e-02	4.035328e-01	0	0	2.474829e+00	5.730183e+00	CLIP1;DCTN1;RPS3;ARL2
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	4/26	9.872811e-02	4.035328e-01	0	0	2.474829e+00	5.730183e+00	YWHAQ;YWHAB;BAD;YWHAH
GO_Biological_Process_2021	purine-containing compound biosynthetic process (GO:0072522)	4/26	9.872811e-02	4.035328e-01	0	0	2.474829e+00	5.730183e+00	ADSL;PNP;DCK;ADA
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	4/26	9.872811e-02	4.035328e-01	0	0	2.474829e+00	5.730183e+00	ROCK1;PLEK;WAS;PFN1
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	4/26	9.872811e-02	4.035328e-01	0	0	2.474829e+00	5.730183e+00	YWHAQ;YWHAB;BAD;YWHAH
GO_Biological_Process_2021	TOR signaling (GO:0031929)	4/26	9.872811e-02	4.035328e-01	0	0	2.474829e+00	5.730183e+00	PRR5;SMG1;MAPKAP1;RICTOR
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	8/69	9.882077e-02	4.035328e-01	0	0	1.786609e+00	4.135012e+00	CPSF4;NUDT21;PCF11;NCBP2;U2AF2;MAGOHB;THOC7;SRSF9
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	14/140	9.945282e-02	4.035328e-01	0	0	1.515025e+00	3.496787e+00	PLEKHF1;ROCK1;CD81;DENND4C;FAM126A;RAB11A;TNFRSF1A;IKBKB;GAK;RAP1A;PACS1;BSG;FLNA;RAB8A
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	14/140	9.945282e-02	4.035328e-01	0	0	1.515025e+00	3.496787e+00	HDAC3;TAF12;CCNH;RORA;GTF2F1;NCOR1;POLR2B;POLR2F;MNAT1;POLR2I;POLR2K;TAF2;NR2C2AP;POLR2L
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	HLA-A;B2M
GO_Biological_Process_2021	dendritic spine maintenance (GO:0097062)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	PRNP;FYN
GO_Biological_Process_2021	establishment of protein localization to peroxisome (GO:0072663)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	PEX16;LONP2
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	CXCR4;PPIA
GO_Biological_Process_2021	hair cell differentiation (GO:0035315)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	MYO6;CTNNB1
GO_Biological_Process_2021	macromolecule modification (GO:0043412)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	PARP1;ST3GAL1
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	CXCR4;PPIA
GO_Biological_Process_2021	mitophagy (GO:0000423)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	ATG13;PHB2
GO_Biological_Process_2021	myoblast migration (GO:0051451)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	ANXA1;ROCK1
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	PTPRC;PIK3CD
GO_Biological_Process_2021	negative regulation of chromosome organization (GO:2001251)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	TERF2IP;TERF2
GO_Biological_Process_2021	negative regulation of microglial cell activation (GO:1903979)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	PTPRC;CST7
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	TFRC;OMA1
GO_Biological_Process_2021	negative regulation of T cell mediated cytotoxicity (GO:0001915)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	PTPRC;NCKAP1L
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	PRR7;HTRA2
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	C1QBP;CCR6
GO_Biological_Process_2021	regulation of cytoplasmic translational elongation (GO:1900247)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	DPH3;DPH6
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	C1QBP;CCR6
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	PRNP;FYN
GO_Biological_Process_2021	regulation of lymphocyte apoptotic process (GO:0070228)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	BLK;CD3G
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron death (GO:1903203)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	REST;FBXO7
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	TNFAIP3;PTPN22
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	ANXA1;CFLAR
GO_Biological_Process_2021	spleen development (GO:0048536)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	CITED2;FADD
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	MX2;DNM2
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	2/8	9.977629e-02	4.035328e-01	0	0	4.534453e+00	1.045112e+01	CTSH;HLA-A
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	13/128	1.000111e-01	4.040654e-01	0	0	1.541154e+00	3.548467e+00	BLK;TOR1A;ROCK1;PLEK;DTNBP1;STMN3;HMGB1;RAB11A;MANF;TTC17;BLOC1S5;BLOC1S6;BLOC1S1
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	7/58	1.003941e-01	4.043624e-01	0	0	1.869444e+00	4.297200e+00	BAD;PDCD5;ZDHHC6;HTRA2;CHCHD10;BAX;FBXO7
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	7/58	1.003941e-01	4.043624e-01	0	0	1.869444e+00	4.297200e+00	MECP2;CCND3;ANXA1;VPS4B;PHB2;RAB11A;BRD4
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	7/58	1.003941e-01	4.043624e-01	0	0	1.869444e+00	4.297200e+00	TFRC;CD81;MX2;ARRB2;NSG1;DNM2;RAB11B
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	9/81	1.021133e-01	4.108646e-01	0	0	1.703102e+00	3.885920e+00	VCP;SMAD3;CRADD;LCK;BAD;BAX;RIPK1;FADD;CFLAR
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	5/37	1.063154e-01	4.194978e-01	0	0	2.127219e+00	4.767831e+00	UBL4A;CYB5A;PRNP;MMGT1;SEC61B
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	5/37	1.063154e-01	4.194978e-01	0	0	2.127219e+00	4.767831e+00	CDK6;PRKDC;HMGB2;NCKAP1L;ZFP36L1
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	5/37	1.063154e-01	4.194978e-01	0	0	2.127219e+00	4.767831e+00	KDM5D;PRMT2;UBA5;SAFB2;RUNX1
GO_Biological_Process_2021	regulation of transport (GO:0051049)	5/37	1.063154e-01	4.194978e-01	0	0	2.127219e+00	4.767831e+00	MBTPS1;TRAT1;MYO6;ARL6IP5;RAB11A
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	GCDH;CBR4;ACAT1
GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	XRCC5;TMEM109;RPL26
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	SPCS2;ZFAND2B;RAB3GAP2
GO_Biological_Process_2021	gliogenesis (GO:0042063)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	ANXA1;CDK6;NDUFS2
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	KDM2B;PCGF5;DDB2
GO_Biological_Process_2021	maturation of 5.8S rRNA (GO:0000460)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	PRKDC;PES1;RRP15
GO_Biological_Process_2021	midbody abscission (GO:0061952)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	PDCD6IP;VPS4B;CHMP6
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	COX6A1;COX6C;COX5A
GO_Biological_Process_2021	negative regulation of amyloid-beta formation (GO:1902430)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	PRNP;ROCK1;PIN1
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	HTRA2;OMA1;FXN
GO_Biological_Process_2021	regulation of cellular respiration (GO:0043457)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	TRAP1;PRELID1;VCP
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	MBTPS1;KPNB1;RAN
GO_Biological_Process_2021	regulation of establishment of endothelial barrier (GO:1903140)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	IKBKB;ROCK1;TNFRSF1A
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	ANXA2;TRAT1;ECE1
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	PTPRC;HMGB2;ZFP36L1
GO_Biological_Process_2021	ribosomal small subunit assembly (GO:0000028)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	PRKDC;XRCC5;RPSA
GO_Biological_Process_2021	synaptic vesicle membrane organization (GO:0048499)	3/17	1.065068e-01	4.194978e-01	0	0	2.915883e+00	6.530255e+00	SNAP47;TOR1A;STX11
GO_Biological_Process_2021	protein polymerization (GO:0051258)	7/59	1.075576e-01	4.232112e-01	0	0	1.833394e+00	4.087972e+00	DIAPH1;GPX4;MID1IP1;WAS;PIN1;WASL;TTC17
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	9/82	1.081324e-01	4.250248e-01	0	0	1.679681e+00	3.736282e+00	DYNLT1;RGS14;ROCK1;USP20;YWHAB;CCL5;PLEK;GRK6;NMT2
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	6/48	1.083439e-01	4.250248e-01	0	0	1.945264e+00	4.323242e+00	GGA1;GOLGA4;GCC2;EXOC6;VAMP5;EXOC1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	6/48	1.083439e-01	4.250248e-01	0	0	1.945264e+00	4.323242e+00	NFKBIL1;TNFAIP3;PTPN22;TRIM27;CACTIN;SLAMF1
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	4/27	1.099352e-01	4.291197e-01	0	0	2.367100e+00	5.226235e+00	MT2A;DAXX;MAPK3;MT1E
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	4/27	1.099352e-01	4.291197e-01	0	0	2.367100e+00	5.226235e+00	UBQLN1;SRI;GNB5;CALM2
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	4/27	1.099352e-01	4.291197e-01	0	0	2.367100e+00	5.226235e+00	PTPN22;CYBA;HMGB1;PJA2
