Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	MEF2C;RPL23
GO_Biological_Process_2021	DNA catabolic process, exonucleolytic (GO:0000738)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	ISG20;REXO4
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	DDX3X;C1QBP
GO_Biological_Process_2021	microtubule nucleation by microtubule organizing center (GO:0051418)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	CENPJ;MZT1
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	PIH1D1;TAF7
GO_Biological_Process_2021	negative regulation of protein polyubiquitination (GO:1902915)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	PPIA;TRIM44
GO_Biological_Process_2021	negative regulation of T cell migration (GO:2000405)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	LRCH1;CD200
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	CD81;CD55
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of histone H3-K9 acetylation (GO:2000617)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	SMARCB1;PIH1D1
GO_Biological_Process_2021	positive regulation of toll-like receptor 9 signaling pathway (GO:0034165)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	PTPN22;HMGB1
GO_Biological_Process_2021	protein de-ADP-ribosylation (GO:0051725)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	OARD1;MACROD2
GO_Biological_Process_2021	regulation of antifungal innate immune response (GO:1905034)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	USP15;FAM3A
GO_Biological_Process_2021	regulation of histone H4-K16 acetylation (GO:2000618)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	SMARCB1;PIH1D1
GO_Biological_Process_2021	regulation of inflammatory response to wounding (GO:0106014)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	ALOX5;SIGLEC10
GO_Biological_Process_2021	regulation of neutrophil activation (GO:1902563)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	SYK;FCGR2B
GO_Biological_Process_2021	regulation of phosphatidylinositol dephosphorylation (GO:0060304)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	MTMR9;MTMR4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle contraction (GO:0003056)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	ZDHHC21;ATP2B1
GO_Biological_Process_2021	renal tubule development (GO:0061326)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	MEF2C;MTSS1
GO_Biological_Process_2021	response to salt stress (GO:0009651)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	KMO;ZFP36L1
GO_Biological_Process_2021	ribosome localization (GO:0033750)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	XPO1;ABCE1
GO_Biological_Process_2021	RNA localization to Cajal body (GO:0090670)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	DKC1;CCT4
GO_Biological_Process_2021	scaRNA localization to Cajal body (GO:0090666)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	DKC1;CCT4
GO_Biological_Process_2021	toll-like receptor 2 signaling pathway (GO:0034134)	2/5	4.085337e-02	4.288437e-01	0	0	9.070368e+00	2.900491e+01	TNIP2;PIK3AP1
GO_Biological_Process_2021	innate immune response (GO:0045087)	29/302	4.175896e-02	4.298160e-01	0	0	1.452984e+00	4.614447e+00	BLK;CD40;SP100;CIITA;DDX3X;NCF1;SHMT2;BCL10;HMGB1;RELB;KYNU;TIFA;PLCG2;PTK2B;TRIM22;LYN;CD74;CR2;SYK;MX1;RNASE6;CYBA;PJA2;IGLL5;CAPZA1;BTK;REL;TRIM38;TRIM56
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	174/2244	4.222066e-02	4.298160e-01	0	0	1.162837e+00	3.680200e+00	RB1;ZNF331;ZNF296;SMARCB1;NUP107;NCF1;ZBTB24;ZBTB20;EHMT1;PRDM2;BACH2;SPIB;BASP1;CHEK2;GPBP1;WWC3;BBX;ZNF721;ZNF566;TRIM22;MEF2A;MEF2C;TLE1;PRKCB;SP110;ZBTB32;EBF1;ARID5B;FOXP1;ZNF718;ZNF92;RFX7;PRKAR1A;RFX5;ZNF439;ZNF318;ZNF675;ZNF431;ZNF397;ZNF274;BLM;DDX5;ZNF395;ZNF791;ZNF273;SET;SP140;BCL10;ZNF24;MED30;RAD21;ZNF548;TASP1;SUDS3;ZNF302;ZSCAN18;BPTF;ZNF263;UBE2I;DENND4A;BCL11A;NFATC1;POU2F2;NFKB2;IL6;HNRNPK;FUBP3;ZNF814;PHF14;REL;CREBRF;ID3;MDM4;TCF4;ZNF138;SP140L;ZNF775;OGT;CDK14;HLA-DRB1;ZNF135;ZNF770;CIITA;ZNF493;ZNF251;BTG1;CHD7;RSF1;ZNF45;CTCF;PTPRK;HMGB1;YBX1;AATF;CHD2;CHD1;PHF6;LYL1;HHEX;HINT1;LBH;BCL7A;UIMC1;SPIN1;CD38;ZNF644;ZNF124;GABPA;ZNF880;ZNF480;EED;ANXA4;ATRX;TCF12;TFEB;MSL3;RHOH;PAX5;CBFA2T2;CBFA2T3;REXO4;ZNF75A;CREB1;NCOR1;SLTM;TFDP2;ZNF639;IRF4;NFX1;WAC;IRF8;RBM23;LCORL;CRK;IRF9;TRIM56;SP100;CAMK2D;ATF6B;WBP2;CXXC1;PRICKLE1;RNF4;HDAC9;NR2C1;RELB;REPIN1;HIRA;IFI16;ATXN1L;TP53INP1;METTL4;VHL;E2F5;TRIM44;BEND5;ZNF860;ATF7IP;SMARCE1;CD74;ZNF583;ZNF582;ZNF581;NFYC;ZNF181;ELP2;USF2;KLF2;KLF8;PDCD4;TCEA2;TAF7;ZNF611;SSBP2
GO_Biological_Process_2021	histone exchange (GO:0043486)	6/38	4.300545e-02	4.298160e-01	0	0	2.554533e+00	8.037655e+00	CENPH;NASP;MIS18BP1;CENPM;RSF1;RBBP7
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	6/38	4.300545e-02	4.298160e-01	0	0	2.554533e+00	8.037655e+00	CD79A;CD40;CR2;MEF2C;CD70;MS4A1
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	6/38	4.300545e-02	4.298160e-01	0	0	2.554533e+00	8.037655e+00	BAG6;HSP90AB1;RPL11;WAC;EIF3H;OGT
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	11/90	4.348920e-02	4.298160e-01	0	0	1.899200e+00	5.954451e+00	DDX5;TIA1;HNRNPK;C1QBP;NCL;TRA2A;CIRBP;RNPS1;RBM23;RBMX;SF1
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	7/48	4.388089e-02	4.298160e-01	0	0	2.326658e+00	7.273775e+00	IL6;SYK;IRF4;PLCG2;HMGB1;FCGR2B;HLA-DRB1
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	7/48	4.388089e-02	4.298160e-01	0	0	2.326658e+00	7.273775e+00	IRF4;PDE4B;PLCG2;LAPTM5;PRKD2;EZR;CARD11
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	7/48	4.388089e-02	4.298160e-01	0	0	2.326658e+00	7.273775e+00	MTPN;HSP90AB1;TRAF3;CHEK2;ODC1;GSAP;KLF2
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	4/20	4.408547e-02	4.298160e-01	0	0	3.403987e+00	1.062597e+01	RAB4B;SLC2A11;SLC2A1;SLC2A6
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	4/20	4.408547e-02	4.298160e-01	0	0	3.403987e+00	1.062597e+01	PPP3CA;PPP3CC;PLCE1;NFATC1
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	4/20	4.408547e-02	4.298160e-01	0	0	3.403987e+00	1.062597e+01	CTC1;ACD;TINF2;HNRNPC
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	4/20	4.408547e-02	4.298160e-01	0	0	3.403987e+00	1.062597e+01	SYK;IL7;BTK;RHOH
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	4/20	4.408547e-02	4.298160e-01	0	0	3.403987e+00	1.062597e+01	ATIC;IMPDH2;PAICS;LHPP
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	4/20	4.408547e-02	4.298160e-01	0	0	3.403987e+00	1.062597e+01	PELI1;FLOT2;OGT;BIRC3
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	4/20	4.408547e-02	4.298160e-01	0	0	3.403987e+00	1.062597e+01	LRCH1;DOCK8;CCR6;CD200
GO_Biological_Process_2021	calcineurin-mediated signaling (GO:0097720)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	PPP3CA;PPP3CC;NFATC1
GO_Biological_Process_2021	cellular response to fluid shear stress (GO:0071498)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	MEF2C;KLF2;MTSS1
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	CYCS;CYC1;UQCRH
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	MEF2A;MGME1;PARP1
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	SET;TAF7;NOC2L
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	IL6;NCOR1;BCDIN3D
GO_Biological_Process_2021	negative regulation of transcription elongation from RNA polymerase II promoter (GO:0034244)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	TCERG1;NELFA;NELFCD
GO_Biological_Process_2021	nucleoside catabolic process (GO:0009164)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	NT5C;NT5C3A;NT5E
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	DKC1;CCT4;GNL3
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	PARP11;PARP14;PARP15
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	BLM;METTL4;NBN
GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	CIITA;TAF7;TMEM106A
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	3/12	4.433867e-02	4.298160e-01	0	0	4.537037e+00	1.413695e+01	IDH1;IREB2;ACO2
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	5/29	4.509203e-02	4.348245e-01	0	0	2.837512e+00	8.793591e+00	UBE2W;FZR1;RNF26;UBE2E2;RNF4
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	5/29	4.509203e-02	4.348245e-01	0	0	2.837512e+00	8.793591e+00	ACD;HSP90AB1;DKC1;TINF2;TELO2
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	9/69	4.530540e-02	4.357383e-01	0	0	2.045044e+00	6.328039e+00	MEF2A;CLIC4;MEF2C;CAMK2D;CPNE5;PLCG2;RASGRP2;ADD1;SYT17
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	12/102	4.626184e-02	4.426197e-01	0	0	1.818886e+00	5.590235e+00	BAG6;DDX5;HINT1;DDX3X;IFI16;CHEK2;C1QBP;DNAJC10;ITPR1;ATP2A3;HTRA2;PMAIP1
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	12/102	4.626184e-02	4.426197e-01	0	0	1.818886e+00	5.590235e+00	BAG6;HSP90AB1;XPO1;RPL11;ARAF;WAC;EIF3H;PRICKLE1;HSPBP1;OGT;CBFA2T3;HERPUD1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	16/148	4.702943e-02	4.487952e-01	0	0	1.654657e+00	5.058257e+00	CD74;ACD;PARM1;UBE2I;HSP90AB1;RFC4;RFC2;DBI;EPM2AIP1;DKC1;HNRNPA2B1;NBN;RPS2;CD200;HLA-DRB1;CCT4
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	6/39	4.799415e-02	4.568148e-01	0	0	2.476990e+00	7.521815e+00	SNX3;CD74;CIITA;TRIM38;TRIM22;HLA-DRB1
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	22/221	5.027283e-02	4.772671e-01	0	0	1.510369e+00	4.516441e+00	MEF2A;DDX5;PARP1;EAF2;RSF1;PAX5;TFB2M;POLRMT;PWP1;FUBP3;NFX1;TCEA2;UBTF;TCEA1;TAF4B;TAF7;RNPS1;NELFA;NELFCD;PTMA;RBMX;IRF9
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	5/30	5.117322e-02	4.833173e-01	0	0	2.723865e+00	8.096796e+00	ZCWPW1;ACTR2;PARP1;HMCES;ARID2
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	5/30	5.117322e-02	4.833173e-01	0	0	2.723865e+00	8.096796e+00	MCFD2;FUT8;ST6GAL1;DERL3;UBE2J1
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	4/21	5.160400e-02	4.861362e-01	0	0	3.203580e+00	9.495912e+00	DDX3X;CIRBP;PRRC2C;RPS23
GO_Biological_Process_2021	translational elongation (GO:0006414)	12/104	5.234827e-02	4.918863e-01	0	0	1.779153e+00	5.248212e+00	EEF1B2;EEF1A1;EEF1G;PTCD3;MRPS26;MRPL50;MRPL1;MRPL40;NEMF;EEF1D;MRPS18A;EEF2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	75/908	5.257204e-02	4.927287e-01	0	0	1.236328e+00	3.641691e+00	TCERG1;ZNF296;CIITA;CD40;SMARCB1;DDX3X;MAML2;CD81;PRDM2;RSF1;HMGB1;YBX1;AATF;SPIB;PPP3CA;HHEX;MED10;NFATC2IP;GABPA;MEF2A;ACTR3;ACTR2;MEF2C;PARP1;ATRX;TCF12;TFEB;CKAP2;GNL3;MED25;CREB1;TFDP2;ZNF639;IRF4;RFX5;IRF8;PRKD2;ARHGEF2;UBA52;RHOQ;ZNF395;ATF6B;WBP2;MEPCE;ZNF24;RNF4;PLAC8;MED30;IFI16;UBB;RPS27A;E2F5;BPTF;ZNF263;JUP;EAF2;NFATC1;POU2F2;USF2;KLF2;NFKB2;POMC;IL6;FUBP3;TNIP2;APEX1;POU2AF1;REL;CREBRF;TCEA1;TAF7;TCF4;SSBP2;OGT;RBMX
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	3/13	5.478236e-02	5.031760e-01	0	0	4.083114e+00	1.185894e+01	HIRA;NASP;ATRX
GO_Biological_Process_2021	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	3/13	5.478236e-02	5.031760e-01	0	0	4.083114e+00	1.185894e+01	BMS1;RPP40;RPS21
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	3/13	5.478236e-02	5.031760e-01	0	0	4.083114e+00	1.185894e+01	DHPS;ODC1;PAOX
GO_Biological_Process_2021	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	3/13	5.478236e-02	5.031760e-01	0	0	4.083114e+00	1.185894e+01	SLC45A3;AKT2;PMAIP1
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	3/13	5.478236e-02	5.031760e-01	0	0	4.083114e+00	1.185894e+01	NT5C;NT5E;ITPA
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	3/13	5.478236e-02	5.031760e-01	0	0	4.083114e+00	1.185894e+01	CD74;HMGB1;FOXP1
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	3/13	5.478236e-02	5.031760e-01	0	0	4.083114e+00	1.185894e+01	BLK;LYN;SYK
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	3/13	5.478236e-02	5.031760e-01	0	0	4.083114e+00	1.185894e+01	UNC93B1;TNIP2;PIK3AP1
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	12/105	5.558587e-02	5.072002e-01	0	0	1.759928e+00	5.085886e+00	POLD4;RFC4;UBB;PARP1;RFC2;RPA3;POLD2;TCEA1;CHD1L;RPS27A;UBA52;HMGN1
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	8/61	5.566553e-02	5.072002e-01	0	0	2.057171e+00	5.941922e+00	ACD;HSP90AB1;RFC4;PARM1;RFC2;DKC1;PRKD2;CCT4
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	27/286	5.703536e-02	5.072002e-01	0	0	1.424866e+00	4.080934e+00	HRK;TNFAIP8;DDX3X;HTRA2;BCL10;HMGB1;UBE2Z;FGD2;APH1A;UBB;C1QBP;PMAIP1;SUDS3;RPS27A;VAV3;SYK;RPS6;LAPTM5;HIP1R;PAWR;FCER2;IL6;BIN1;STK17A;RNPS1;ARHGEF2;UBA52
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	5/31	5.771001e-02	5.072002e-01	0	0	2.618960e+00	7.470125e+00	MCFD2;FUT8;ST6GAL1;DERL3;UBE2J1
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	5/31	5.771001e-02	5.072002e-01	0	0	2.618960e+00	7.470125e+00	NCL;TRA2A;CIRBP;SLC38A2;RBMX
GO_Biological_Process_2021	enzyme-directed rRNA pseudouridine synthesis (GO:0000455)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	DKC1;RPUSD1
GO_Biological_Process_2021	histone H4-K12 acetylation (GO:0043983)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	JADE1;JADE2
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	UBA7;UBE2E2
GO_Biological_Process_2021	macromolecule biosynthetic process (GO:0009059)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	EIF4G2;RPS23
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	BACE2;ITM2C
GO_Biological_Process_2021	negative regulation of histone H3-K9 methylation (GO:0051573)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	SMARCB1;PIH1D1
GO_Biological_Process_2021	nephron tubule development (GO:0072080)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	MEF2C;MTSS1
GO_Biological_Process_2021	positive regulation of killing of cells of other organism (GO:0051712)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	FCER2;SYK
GO_Biological_Process_2021	positive regulation of toll-like receptor 2 signaling pathway (GO:0034137)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	CYBA;PJA2
GO_Biological_Process_2021	positive regulation of toll-like receptor 7 signaling pathway (GO:0034157)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	DDX3X;PTPN22
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	HOOK2;RNF26
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	RPL23;TCF4
GO_Biological_Process_2021	purine nucleobase biosynthetic process (GO:0009113)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	SHMT2;PAICS
GO_Biological_Process_2021	regulation of collagen fibril organization (GO:1904026)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	RB1;AEBP1
GO_Biological_Process_2021	regulation of interleukin-1-mediated signaling pathway (GO:2000659)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	IL6;ZNF675
GO_Biological_Process_2021	regulation of protein lipidation (GO:1903059)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	DBI;RAB3GAP1
GO_Biological_Process_2021	regulation of relaxation of cardiac muscle (GO:1901897)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	CAMK2D;PDE4B
GO_Biological_Process_2021	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell (GO:2001188)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	HLA-DMB;CD81
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	2/6	5.853372e-02	5.072002e-01	0	0	6.802411e+00	1.930628e+01	FBL;PIH1D1
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	12/106	5.895531e-02	5.088501e-01	0	0	1.741111e+00	4.929044e+00	RB1;USP8;SIAH2;ARFIP2;PLCE1;RRAS2;SHOC2;GRAP;RASGRP2;USP28;RGL2;RASGRP3
GO_Biological_Process_2021	protein methylation (GO:0006479)	6/41	5.900113e-02	5.088501e-01	0	0	2.335196e+00	6.609069e+00	PRMT1;EHMT1;VCPKMT;ETF1;METTL21A;SNRPB
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	4/22	5.977546e-02	5.131192e-01	0	0	3.025441e+00	8.523152e+00	BANK1;LAPTM5;PTPN22;FCGR2B
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	4/22	5.977546e-02	5.131192e-01	0	0	3.025441e+00	8.523152e+00	EIF2AK3;SYVN1;PMAIP1;HERPUD1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	11/95	6.017709e-02	5.147842e-01	0	0	1.785671e+00	5.018562e+00	LSM10;TCERG1;DDX5;PRPF18;CPSF6;SCAF11;HNRNPA2B1;SRSF2;SRSF5;SNRPB;LSM2
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	8/62	6.024964e-02	5.147842e-01	0	0	2.018967e+00	5.671800e+00	UBB;SH2D3A;TNIP2;MAP3K8;RPS27A;UBA52;ZFP36L1;MAPK13
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	15/142	6.267271e-02	5.342449e-01	0	0	1.611560e+00	4.463746e+00	RB1;USP8;DBNL;ROCK1;RHOH;RRAS2;RASGRP2;ARHGAP5;USP28;RASGRP3;SGSM3;PLCE1;SHOC2;GRAP;RGL2
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	7/52	6.316315e-02	5.371792e-01	0	0	2.119387e+00	5.853821e+00	CHEK2;ATRX;RAD17;MDM4;NBN;CEP63;USP28
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	5/32	6.470182e-02	5.399406e-01	0	0	2.521826e+00	6.904675e+00	CHEK2;RAD17;NBN;CEP63;USP28
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	5/32	6.470182e-02	5.399406e-01	0	0	2.521826e+00	6.904675e+00	HLA-DMB;RPS19;CD81;HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	5/32	6.470182e-02	5.399406e-01	0	0	2.521826e+00	6.904675e+00	IL6;SYK;IRF4;PLCG2;HMGB1
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	5/32	6.470182e-02	5.399406e-01	0	0	2.521826e+00	6.904675e+00	PPP1R10;ATRX;HNRNPA2B1;NBN;GNL3
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	5/32	6.470182e-02	5.399406e-01	0	0	2.521826e+00	6.904675e+00	CYB5R4;CCS;NCF1;NCF4;CYBA
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	10/85	6.504999e-02	5.399406e-01	0	0	1.817683e+00	4.966999e+00	UVRAG;GOLPH3;COPB1;KIFAP3;USE1;BICD2;ERGIC1;ARFGAP2;TAPBP;ARCN1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	9/74	6.552539e-02	5.399406e-01	0	0	1.887225e+00	5.143287e+00	CD74;HSP90AB1;SYK;IL7;IFNGR2;PTPN6;ABCE1;TRIM44;BIRC3
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	3/14	6.628014e-02	5.399406e-01	0	0	3.711722e+00	1.007311e+01	ADAM19;APH1A;ABCG1
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	3/14	6.628014e-02	5.399406e-01	0	0	3.711722e+00	1.007311e+01	ERAP2;HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	3/14	6.628014e-02	5.399406e-01	0	0	3.711722e+00	1.007311e+01	DDX18;RPL35;RPL7
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	3/14	6.628014e-02	5.399406e-01	0	0	3.711722e+00	1.007311e+01	TCERG1;NELFA;NELFCD
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	3/14	6.628014e-02	5.399406e-01	0	0	3.711722e+00	1.007311e+01	C1QBP;RNPS1;RBMX
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	3/14	6.628014e-02	5.399406e-01	0	0	3.711722e+00	1.007311e+01	CMPK1;AK8;ITPA
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	3/14	6.628014e-02	5.399406e-01	0	0	3.711722e+00	1.007311e+01	SLC45A3;AKT2;PMAIP1
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	3/14	6.628014e-02	5.399406e-01	0	0	3.711722e+00	1.007311e+01	CD74;IL6;CD81
