Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	38/707	9.556513e-01	9.877857e-01	0	0	7.653034e-01	3.471585e-02	NFAT5;CSRNP1;ZNF274;RARG;TCF7;LEF1;CREM;HNRNPU;GATA3;FOXO3;NR3C1;BACH2;YY1;RXRA;HSF1;PLAGL2;E2F4;JUNB;ZNF224;EGR1;JUN;XRCC6;POU2F1;BCL11B;MBD1;TINF2;ARID5A;FOS;ZFY;USF2;THAP1;NR4A2;ETV7;NR4A1;ELF1;ELF4;IRF2;TFAM
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	38/712	9.601059e-01	9.909414e-01	0	0	7.594146e-01	3.091706e-02	RNF10;NFAT5;ZNF274;RARG;MCM7;DHX9;TCF7;LEF1;CREM;HMGB2;HNRNPU;ARID4A;GATA3;FOXO3;NR3C1;ETS1;BACH2;HSPD1;YY1;ORC4;RXRA;HSF1;E2F4;JUNB;EGR1;JUN;XRCC6;BCL11B;ARID5A;FOS;USF2;NR4A2;ETV7;NR4A1;ELF1;ELF4;IRF2;TFAM
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	1/48	9.670484e-01	9.966519e-01	0	0	2.885852e-01	9.669557e-03	HEXA
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	1/50	9.714211e-01	9.982482e-01	0	0	2.767764e-01	8.025188e-03	ANXA5
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	1/50	9.714211e-01	9.982482e-01	0	0	2.767764e-01	8.025188e-03	TRMT11
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	27/549	9.761109e-01	9.999919e-01	0	0	6.968519e-01	1.684926e-02	RNF10;TCF7;LEF1;CREM;HMGB2;ARID4A;GATA3;FOXO3;NR3C1;ETS1;YY1;RXRA;HSF1;RPS3;ZNF688;EGR1;JUN;XRCC6;NPM1;ARID5A;NFXL1;FOS;ACTN4;DRAP1;ETV7;IRF2;TFAM
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	3/105	9.781108e-01	9.999919e-01	0	0	3.983273e-01	8.815923e-03	IL23A;DDT;PIBF1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	2/82	9.793611e-01	9.999919e-01	0	0	3.387327e-01	7.064215e-03	PITRM1;TRABD2A
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	1/55	9.799810e-01	9.999919e-01	0	0	2.510814e-01	5.077379e-03	AGPS
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	2/84	9.817280e-01	9.999919e-01	0	0	3.304352e-01	6.093565e-03	HEXA;CSGALNACT2
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	1/60	9.859782e-01	9.999919e-01	0	0	2.297414e-01	3.244193e-03	SERPINB6
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	3/119	9.899361e-01	9.999919e-01	0	0	3.499887e-01	3.540087e-03	CSGALNACT2;HEXA;B4GALT4
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	14/348	9.909815e-01	9.999919e-01	0	0	5.651115e-01	5.119595e-03	CETN2;ANXA5;LTBP4;ANXA11;CIB1;RASGRP2;SELL;CANX;NUCB1;CALM3;CALM1;NUCB2;TPT1;S100A10
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	1/80	9.966269e-01	9.999919e-01	0	0	1.713943e-01	5.791010e-04	CHRNB1
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	1/84	9.974634e-01	9.999919e-01	0	0	1.630991e-01	4.142481e-04	TRPV2
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	1/98	9.990639e-01	9.999919e-01	0	0	1.394537e-01	1.305988e-04	TRPV2
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	1/105	9.994309e-01	9.999919e-01	0	0	1.300182e-01	7.401427e-05	PIK3IP1
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	53/1149	9.995464e-01	9.999919e-01	0	0	6.432890e-01	2.918531e-04	ZNF253;RARG;HMGB2;HNRNPU;ZFP82;NR3C1;ETS1;BACH2;CCAR1;YY1;ZNF528;JUNB;KDM6A;ZNF683;KDM6B;FOS;THAP1;ZNF90;ELF1;ELF4;THRAP3;IRF2;ZNF236;NFAT5;ZNF274;DHX9;TCF7;LEF1;CREM;GATA3;FOXO3;ZFP14;RXRA;HSF1;E2F4;ZNF224;ZNF267;ZNF146;STAT5A;EGR1;STAT5B;ZNF143;JUN;POU2F1;BCL11B;STAT1;USF2;THAP11;NR4A2;NR4A1;ZNF655;RBMX;SLC2A4RG
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	3/173	9.995774e-01	9.999919e-01	0	0	2.381192e-01	1.006617e-04	SCGB3A1;WNT7A;TIMP1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	52/1149	9.997209e-01	9.999919e-01	0	0	6.300621e-01	1.758525e-04	ZNF253;RARG;HNRNPU;ZFP82;NR3C1;ETS1;BACH2;CCAR1;YY1;ZNF528;JUNB;KDM6A;ZNF683;KDM6B;FOS;THAP1;ZNF90;ELF1;ELF4;THRAP3;IRF2;ZNF236;NFAT5;ZNF274;DHX9;TCF7;LEF1;CREM;GATA3;FOXO3;ZFP14;RXRA;HSF1;E2F4;ZNF224;ZNF267;ZNF146;STAT5A;EGR1;STAT5B;ZNF143;JUN;POU2F1;BCL11B;STAT1;USF2;THAP11;NR4A2;NR4A1;ZNF655;RBMX;SLC2A4RG
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	7/283	9.997376e-01	9.999919e-01	0	0	3.412571e-01	8.954811e-05	P2RY8;LPAR6;GPR65;GPR55;S1PR1;CCR7;CCR10
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	1/125	9.998612e-01	9.999919e-01	0	0	1.089298e-01	1.511574e-05	PIK3IP1
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	58/1359	9.999810e-01	9.999919e-01	0	0	5.883482e-01	1.120097e-05	ZNF253;RARG;HNRNPU;ZFP82;NR3C1;ETS1;BACH2;CCAR1;YY1;ZNF528;ZNF688;JUNB;KDM6A;ZNF683;KDM6B;FOS;ACTN4;THAP1;ETV7;ZNF90;ELF1;ELF4;THRAP3;IRF2;TBPL1;ZNF236;NFAT5;ZNF274;DHX9;TCF7;LEF1;CREM;GATA3;FOXO3;ZFP14;RXRA;HSF1;RPS3;E2F4;ZNF224;ZNF267;ZNF146;STAT5A;EGR1;STAT5B;ZNF143;JUN;POU2F1;BCL11B;STAT1;NFXL1;USF2;THAP11;NR4A2;NR4A1;ZNF655;RBMX;SLC2A4RG
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	5/307	9.999919e-01	9.999919e-01	0	0	2.221282e-01	1.804490e-06	SEMA4D;HMGB2;WNT7A;SCGB3A1;TIMP1
