Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	postsynaptic neurotransmitter receptor activity (GO:0098960)	1/21	7.750859e-01	8.836447e-01	0	0	6.791606e-01	1.730375e-01	CHRNB1
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	5/94	7.804832e-01	8.884598e-01	0	0	7.624986e-01	1.889792e-01	GSDMD;GSN;WDR45;PFN1;MYO1G
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	44/712	7.865366e-01	8.905113e-01	0	0	8.915297e-01	2.140706e-01	ZNF276;CEBPD;ATF6B;MAX;GFI1;CREM;HNRNPU;ZBTB20;ARID4B;HMGB1;ASCL2;ETS1;RELA;YY1;TBX21;BRD7;ZBTB7A;EOMES;HES6;XBP1;KLF13;ZNF580;XRCC5;NFATC3;ARID5A;NFATC2;RUNX3;FLI1;KLF2;USF1;BATF;HNRNPL;KLF6;ELF1;NCOR1;IRF3;DDIT3;IRF1;SP3;BHLHE40;HOXB4;IRF7;HOXB2;IRF9
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	3/60	7.887233e-01	8.905113e-01	0	0	7.145275e-01	1.695858e-01	SERPINB1;SERPINB9;SERPINB6
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	3/60	7.887233e-01	8.905113e-01	0	0	7.145275e-01	1.695858e-01	ISG20;EXOG;SAMHD1
GO_Molecular_Function_2021	acetylcholine receptor activity (GO:0015464)	1/22	7.905199e-01	8.905113e-01	0	0	6.467848e-01	1.520361e-01	CHRNB1
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	1/22	7.905199e-01	8.905113e-01	0	0	6.467848e-01	1.520361e-01	VAMP2
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	1/22	7.905199e-01	8.905113e-01	0	0	6.467848e-01	1.520361e-01	GSKIP
GO_Molecular_Function_2021	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	1/22	7.905199e-01	8.905113e-01	0	0	6.467848e-01	1.520361e-01	DUSP2
GO_Molecular_Function_2021	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	2/43	8.037837e-01	8.973577e-01	0	0	6.623314e-01	1.446698e-01	PCMT1;SETD3
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	1/23	8.048955e-01	8.973577e-01	0	0	6.173524e-01	1.339919e-01	SEMA4D
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	1/23	8.048955e-01	8.973577e-01	0	0	6.173524e-01	1.339919e-01	CX3CR1
GO_Molecular_Function_2021	carboxy-lyase activity (GO:0016831)	1/23	8.048955e-01	8.973577e-01	0	0	6.173524e-01	1.339919e-01	MVD
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	1/23	8.048955e-01	8.973577e-01	0	0	6.173524e-01	1.339919e-01	SETD3
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	1/23	8.048955e-01	8.973577e-01	0	0	6.173524e-01	1.339919e-01	CCL5
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	1/23	8.048955e-01	8.973577e-01	0	0	6.173524e-01	1.339919e-01	PPP1R11
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	33/549	8.090334e-01	9.003516e-01	0	0	8.657620e-01	1.834681e-01	ATF6B;MAX;HDAC1;GFI1;CREM;ZBTB20;RORA;ARID4B;ENO1;PARK7;HMGB1;ASCL2;ETS1;RELA;YY1;PRDX5;TBX21;BRD7;DR1;XBP1;XRCC5;ARID5A;CDC5L;ACTN4;RUNX3;FLI1;HNRNPL;DRAP1;NCOR1;TFDP2;DDIT3;IRF1;SP3
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	3/63	8.155372e-01	9.003516e-01	0	0	6.786915e-01	1.383908e-01	ABI1;IQGAP1;CALM1
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	1/24	8.182852e-01	9.003516e-01	0	0	5.904792e-01	1.184173e-01	PDLIM2
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	1/24	8.182852e-01	9.003516e-01	0	0	5.904792e-01	1.184173e-01	CX3CR1
GO_Molecular_Function_2021	calmodulin-dependent protein kinase activity (GO:0004683)	1/24	8.182852e-01	9.003516e-01	0	0	5.904792e-01	1.184173e-01	PTK2B
GO_Molecular_Function_2021	ferrous iron binding (GO:0008198)	1/24	8.182852e-01	9.003516e-01	0	0	5.904792e-01	1.184173e-01	ALKBH3
GO_Molecular_Function_2021	Notch binding (GO:0005112)	1/24	8.182852e-01	9.003516e-01	0	0	5.904792e-01	1.184173e-01	KCTD10
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	1/24	8.182852e-01	9.003516e-01	0	0	5.904792e-01	1.184173e-01	WDR45
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	1/24	8.182852e-01	9.003516e-01	0	0	5.904792e-01	1.184173e-01	ENSA
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	4/82	8.220952e-01	9.032309e-01	0	0	6.959278e-01	1.363316e-01	CX3CR1;F2R;INPP5K;NMUR1
GO_Molecular_Function_2021	wide pore channel activity (GO:0022829)	1/25	8.307566e-01	9.087901e-01	0	0	5.658455e-01	1.049182e-01	PRF1
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	1/25	8.307566e-01	9.087901e-01	0	0	5.658455e-01	1.049182e-01	SEMA4D
GO_Molecular_Function_2021	poly-pyrimidine tract binding (GO:0008187)	1/25	8.307566e-01	9.087901e-01	0	0	5.658455e-01	1.049182e-01	HNRNPU
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	4/84	8.361779e-01	9.134007e-01	0	0	6.784565e-01	1.213853e-01	CHRNB1;ANXA6;TRPV2;LRRC8A
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	1/26	8.423726e-01	9.188416e-01	0	0	5.431825e-01	9.317362e-02	CX3CR1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	6/121	8.445452e-01	9.198859e-01	0	0	7.076541e-01	1.195632e-01	COPS6;PSMD7;PSMD14;MMP23B;CHMP1A;ADAM8
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	2/48	8.503572e-01	9.248856e-01	0	0	5.901801e-01	9.566746e-02	SLC3A2;SLC15A4
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	3/68	8.537923e-01	9.265825e-01	0	0	6.263158e-01	9.900006e-02	KMT2E;DPF2;MPHOSPH8
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	5/105	8.543654e-01	9.265825e-01	0	0	6.782211e-01	1.067495e-01	GZMM;GZMA;GZMB;PCSK7;GZMH
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	2/49	8.583698e-01	9.282596e-01	0	0	5.775920e-01	8.821002e-02	SLC9A3R1;SLC3A2
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	2/49	8.583698e-01	9.282596e-01	0	0	5.775920e-01	8.821002e-02	TRNAU1AP;HSD17B10
GO_Molecular_Function_2021	sodium ion transmembrane transporter activity (GO:0015081)	1/28	8.632691e-01	9.282596e-01	0	0	5.028927e-01	7.393970e-02	SLC3A2
GO_Molecular_Function_2021	tumor necrosis factor receptor superfamily binding (GO:0032813)	1/28	8.632691e-01	9.282596e-01	0	0	5.028927e-01	7.393970e-02	TMBIM1
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	1/28	8.632691e-01	9.282596e-01	0	0	5.028927e-01	7.393970e-02	JMJD6
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	1/28	8.632691e-01	9.282596e-01	0	0	5.028927e-01	7.393970e-02	SLC9A3R1
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	6/125	8.654400e-01	9.292739e-01	0	0	6.837196e-01	9.880925e-02	GZMM;GZMA;GZMB;PRSS57;PCSK7;GZMH
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	7/144	8.714240e-01	9.317347e-01	0	0	6.927029e-01	9.533438e-02	SLC9A3R1;SLC35A1;SLC3A2;LRRC8A;SLC1A7;SLC15A4;MFSD10
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	1/29	8.726550e-01	9.317347e-01	0	0	4.849062e-01	6.605146e-02	SLC25A11
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	1/29	8.726550e-01	9.317347e-01	0	0	4.849062e-01	6.605146e-02	ACTB
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	1/29	8.726550e-01	9.317347e-01	0	0	4.849062e-01	6.605146e-02	DUSP2
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	18/333	8.807605e-01	9.371034e-01	0	0	7.734769e-01	9.820797e-02	ZNF580;ATF6B;ZBTB16;NFATC3;CDC5L;LITAF;ETS1;RELA;YY1;ELF1;KLF6;IRF3;TFDP2;DDIT3;IRF1;HOXB2;ZNF600;MYBL1
GO_Molecular_Function_2021	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)	1/30	8.813971e-01	9.371034e-01	0	0	4.681601e-01	5.910381e-02	CHRNB1
GO_Molecular_Function_2021	neuropeptide receptor activity (GO:0008188)	1/30	8.813971e-01	9.371034e-01	0	0	4.681601e-01	5.910381e-02	NMUR1
GO_Molecular_Function_2021	glucuronosyltransferase activity (GO:0015020)	1/31	8.895394e-01	9.431111e-01	0	0	4.525304e-01	5.296934e-02	B3GAT3
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.895394e-01	9.431111e-01	0	0	4.525304e-01	5.296934e-02	AKR1C3
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	3/75	8.956277e-01	9.458527e-01	0	0	5.652108e-01	6.230345e-02	ADPGK;AGK;DGKZ
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	1/32	8.971231e-01	9.458527e-01	0	0	4.379091e-01	4.754036e-02	SMARCE1
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	1/32	8.971231e-01	9.458527e-01	0	0	4.379091e-01	4.754036e-02	CCT5
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	1/32	8.971231e-01	9.458527e-01	0	0	4.379091e-01	4.754036e-02	SLC3A2
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	2/55	8.987228e-01	9.462214e-01	0	0	5.120388e-01	5.467583e-02	ACADVL;SDHA
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	3/76	9.006349e-01	9.469176e-01	0	0	5.574381e-01	5.833884e-02	LPGAT1;SCP2;SOAT1
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	1/33	9.041865e-01	9.481418e-01	0	0	4.242016e-01	4.272543e-02	ALKBH3
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	2/56	9.043043e-01	9.481418e-01	0	0	5.025296e-01	5.054911e-02	KIF5B;DYNLRB1
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	4/98	9.106993e-01	9.483484e-01	0	0	5.769740e-01	5.397161e-02	TRPV2;ANXA6;ORAI1;TMCO1
GO_Molecular_Function_2021	transmitter-gated ion channel activity (GO:0022824)	1/34	9.107653e-01	9.483484e-01	0	0	4.113249e-01	3.844658e-02	CHRNB1
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	1/34	9.107653e-01	9.483484e-01	0	0	4.113249e-01	3.844658e-02	EXOG
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	1/34	9.107653e-01	9.483484e-01	0	0	4.113249e-01	3.844658e-02	CCDC88C
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	1/34	9.107653e-01	9.483484e-01	0	0	4.113249e-01	3.844658e-02	PTGDS
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	1/35	9.168926e-01	9.525066e-01	0	0	3.992057e-01	3.463706e-02	FTSJ1
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	5/119	9.172752e-01	9.525066e-01	0	0	5.944813e-01	5.133210e-02	B3GAT3;HEXB;HEXA;GYG1;B4GALT4
GO_Molecular_Function_2021	steroid hydroxylase activity (GO:0008395)	1/36	9.225994e-01	9.554142e-01	0	0	3.877789e-01	3.123951e-02	CYP2R1
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	1/36	9.225994e-01	9.554142e-01	0	0	3.877789e-01	3.123951e-02	AKR1C3
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	1/37	9.279147e-01	9.596058e-01	0	0	3.769870e-01	2.820446e-02	CATSPER1
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	1/38	9.328652e-01	9.622892e-01	0	0	3.667785e-01	2.548913e-02	NAALADL1
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	3/84	9.334916e-01	9.622892e-01	0	0	5.021659e-01	3.456071e-02	B3GAT3;HEXB;HEXA
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	4/105	9.351850e-01	9.622892e-01	0	0	5.367829e-01	3.597032e-02	SLC9A3R1;PDGFD;FYN;IL12RB1
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	2/63	9.360064e-01	9.622892e-01	0	0	4.446946e-01	2.940896e-02	KMT2E;MPHOSPH8
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	1/39	9.374759e-01	9.622892e-01	0	0	3.571072e-01	2.305636e-02	SMARCE1
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	4/106	9.381366e-01	9.622892e-01	0	0	5.314916e-01	3.394090e-02	PSMD14;USP28;UCHL5;OTUB1
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	2/64	9.396257e-01	9.625123e-01	0	0	4.374985e-01	2.724466e-02	CLIC3;CLIC1
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	4/112	9.534172e-01	9.753200e-01	0	0	5.018017e-01	2.393730e-02	PSMD14;USP28;UCHL5;OTUB1
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	4/113	9.555973e-01	9.762310e-01	0	0	4.971712e-01	2.258086e-02	PSMD14;USP28;UCHL5;OTUB1
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	3/96	9.644376e-01	9.826770e-01	0	0	4.370873e-01	1.582699e-02	LYPLA2;APMAP;AOAH
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	2/73	9.645034e-01	9.826770e-01	0	0	3.818558e-01	1.380102e-02	PDIA3;LYPLA2
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	1/51	9.733850e-01	9.903930e-01	0	0	2.712263e-01	7.316501e-03	EXOG
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	2/80	9.766982e-01	9.924302e-01	0	0	3.474556e-01	8.192169e-03	CHRNB1;PTK2B
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	1/55	9.799810e-01	9.944312e-01	0	0	2.510814e-01	5.077379e-03	RNPEPL1
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	1/57	9.826384e-01	9.957928e-01	0	0	2.420881e-01	4.239957e-03	ABCB1
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	1/60	9.859782e-01	9.965093e-01	0	0	2.297414e-01	3.244193e-03	ERBB2
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	1/60	9.859782e-01	9.965093e-01	0	0	2.297414e-01	3.244193e-03	ERBB2
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	2/97	9.918026e-01	9.999716e-01	0	0	2.850179e-01	2.346038e-03	CATSPER1;PTK2B
GO_Molecular_Function_2021	hormone activity (GO:0005179)	1/78	9.961103e-01	9.999716e-01	0	0	1.758650e-01	6.853872e-04	POMC
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	1/82	9.970749e-01	9.999716e-01	0	0	1.671443e-01	4.896291e-04	MMP23B
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	10/307	9.980449e-01	9.999716e-01	0	0	4.535188e-01	8.875317e-04	POMC;LRPAP1;TGFB1;IFNG;SEMA4D;CCL5;CCL4;CCL3;MIF;HMGB1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	55/1149	9.988601e-01	9.999716e-01	0	0	6.698773e-01	7.640488e-04	GFI1;ZBTB20;HNRNPU;RORA;LITAF;ETS1;YY1;RUVBL2;ZNF600;MYBL1;EOMES;HES6;KLF13;SAFB;RUNX3;ELF1;ZEB2;IRF3;THRAP3;DDIT3;IRF1;IRF7;HOXB4;HOXB2;IRF9;ZNF595;CEBPD;ATF6B;MAX;HDAC1;MAZ;CREM;ZBTB1;ASCL2;RELA;IFI16;TBX21;NSD1;STAT4;ZNF302;ZBTB7A;XBP1;ZNF580;ZBTB16;NFATC3;NFATC2;USF1;KLF2;THAP11;BATF;KLF6;SP3;BHLHE40;ZNF655;MXD4
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	54/1149	9.992747e-01	9.999716e-01	0	0	6.565607e-01	4.764001e-04	GFI1;ZBTB20;HNRNPU;RORA;LITAF;ETS1;YY1;RUVBL2;ZNF600;MYBL1;EOMES;HES6;KLF13;SAFB;RUNX3;ELF1;ZEB2;IRF3;THRAP3;DDIT3;IRF1;IRF7;HOXB4;HOXB2;IRF9;ZNF595;CEBPD;ATF6B;HDAC1;MAZ;CREM;ZBTB1;ASCL2;RELA;IFI16;TBX21;NSD1;STAT4;ZNF302;ZBTB7A;XBP1;ZNF580;ZBTB16;NFATC3;NFATC2;USF1;KLF2;THAP11;BATF;KLF6;SP3;BHLHE40;ZNF655;MXD4
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	6/283	9.999254e-01	9.999716e-01	0	0	2.912207e-01	2.172022e-05	CX3CR1;GPR65;F2R;NMUR1;ADRB2;S1PR5
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	59/1359	9.999716e-01	9.999716e-01	0	0	5.994436e-01	1.701775e-05	GFI1;ZBTB20;HNRNPU;RORA;ENO1;LITAF;ETS1;YY1;RUVBL2;ZNF600;MYBL1;EOMES;HES6;KLF13;ACTN4;SAFB;RUNX3;ELF1;ZEB2;IRF3;TFDP2;THRAP3;DDIT3;IRF1;IRF7;HOXB4;HOXB2;IRF9;ZNF595;CEBPD;ATF6B;MAX;HDAC1;MAZ;CREM;ZBTB1;ASCL2;RELA;IFI16;TBX21;NSD1;STAT4;ZNF302;ZBTB7A;XBP1;ZNF580;ZBTB16;NFATC3;CDC5L;NFATC2;USF1;KLF2;THAP11;BATF;KLF6;SP3;BHLHE40;ZNF655;MXD4
