Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	4/106	9.381366e-01	9.901033e-01	0	0	5.314916e-01	3.394090e-02	VCPIP1;USP5;USP22;OTUD7B
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	1/41	9.457697e-01	9.958039e-01	0	0	3.392153e-01	1.891337e-02	SHMT2
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	2/66	9.462888e-01	9.958039e-01	0	0	4.237810e-01	2.339590e-02	EXOSC7;ELAC2
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	1/42	9.494946e-01	9.977273e-01	0	0	3.309240e-01	1.715026e-02	CCL5
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	2/68	9.522473e-01	9.989494e-01	0	0	4.108949e-01	2.010528e-02	CDYL;MPHOSPH8
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	4/112	9.534172e-01	9.989494e-01	0	0	5.018017e-01	2.393730e-02	VCPIP1;USP5;USP22;OTUD7B
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	4/113	9.555973e-01	9.997868e-01	0	0	4.971712e-01	2.258086e-02	VCPIP1;USP5;USP22;OTUD7B
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	38/712	9.601059e-01	9.999935e-01	0	0	7.594146e-01	3.091706e-02	RNF10;HDAC5;MCM7;MAX;MCM9;CEBPG;LEF1;HNRNPU;PRDM1;HMGB1;GATA2;CENPC;YY1;HHEX;CDC45;ZNF524;MYBL2;ZBTB7A;SOX4;CDK5RAP2;SNCA;NFE2;MBD4;XRCC6;JUND;NR1D1;USF2;PBX1;SREBF2;MLH3;NFKB2;GFI1B;TBL1XR1;ZNF217;MCM4;ATF7;ATF4;MCM2
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	1/48	9.670484e-01	9.999935e-01	0	0	2.885852e-01	9.669557e-03	EXOSC7
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	1/48	9.670484e-01	9.999935e-01	0	0	2.885852e-01	9.669557e-03	MFNG
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	1/48	9.670484e-01	9.999935e-01	0	0	2.885852e-01	9.669557e-03	SLC38A5
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	11/256	9.676491e-01	9.999935e-01	0	0	6.069148e-01	1.995884e-02	YY1;HHEX;MAX;ZNF217;ZNF778;ENO1;NR1D1;PRDM1;SREBF2;THAP11;ETV6
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	1/50	9.714211e-01	9.999935e-01	0	0	2.767764e-01	8.025188e-03	MEPCE
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	5/144	9.726638e-01	9.999935e-01	0	0	4.869018e-01	1.349538e-02	SLC35B2;MPC2;CTNS;SLC38A5;SLC25A24
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	1/51	9.733850e-01	9.999935e-01	0	0	2.712263e-01	7.316501e-03	MBD4
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	27/549	9.761109e-01	9.999935e-01	0	0	6.968519e-01	1.684926e-02	RNF10;HDAC5;MAX;LEF1;ENO1;HMGB1;YY1;PRDX5;HHEX;SOX4;CDK5RAP2;SNCA;MLXIP;NFE2;XRCC6;JUND;HMGA1;VEZF1;NR1D1;PBX1;ETV6;DRAP1;TFDP1;TBL1XR1;ZNF217;ZNF778;ATF4
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	2/80	9.766982e-01	9.999935e-01	0	0	3.474556e-01	8.192169e-03	P2RX5;P2RX1
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	1/53	9.769173e-01	9.999935e-01	0	0	2.607664e-01	6.089755e-03	PPP5C
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	2/84	9.817280e-01	9.999935e-01	0	0	3.304352e-01	6.093565e-03	P2RX5;P2RX1
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	13/315	9.850192e-01	9.999935e-01	0	0	5.809356e-01	8.768743e-03	NAPSA;USP5;FURIN;PCSK6;PSMB9;ADAM19;PSMA4;PSMB2;CTSL;CASP6;CASP3;CPNE1;TPP2
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	1/60	9.859782e-01	9.999935e-01	0	0	2.297414e-01	3.244193e-03	IGF1R
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	1/60	9.859782e-01	9.999935e-01	0	0	2.297414e-01	3.244193e-03	IGF1R
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	1/60	9.859782e-01	9.999935e-01	0	0	2.297414e-01	3.244193e-03	ISG20L2
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	1/64	9.894543e-01	9.999935e-01	0	0	2.151083e-01	2.280506e-03	CLIC4
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	3/121	9.910109e-01	9.999935e-01	0	0	3.440195e-01	3.106419e-03	ADAM19;PSMD7;METAP2
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	3/125	9.928377e-01	9.999935e-01	0	0	3.326682e-01	2.391252e-03	CFD;FURIN;PCSK6
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	2/105	9.950309e-01	9.999935e-01	0	0	2.627671e-01	1.308984e-03	FURIN;PCSK6
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	1/82	9.970749e-01	9.999935e-01	0	0	1.671443e-01	4.896291e-04	ADAM19
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	1/84	9.974634e-01	9.999935e-01	0	0	1.630991e-01	4.142481e-04	MFNG
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	28/651	9.979075e-01	9.999935e-01	0	0	6.025752e-01	1.262238e-03	MAX;CEBPG;LEF1;HNRNPU;NUCKS1;PRDM1;HMGB1;GATA2;YY1;CAMTA1;ZNF524;MYBL2;ZBTB7A;SOX4;ZBP1;NFE2;XRCC6;PCID2;JUND;NR1D1;USF2;PBX1;SREBF2;NFKB2;GFI1B;ATF7;HDGF;ATF4
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	9.984593e-01	9.999935e-01	0	0	1.503569e-01	2.318302e-04	TMEM175
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	1/97	9.989949e-01	9.999935e-01	0	0	1.409139e-01	1.417033e-04	CATSPER1
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	29/707	9.993787e-01	9.999935e-01	0	0	5.721428e-01	3.556058e-04	MAX;CEBPG;LEF1;HNRNPU;PRDM1;GATA2;ZNF24;YY1;HHEX;ZNF524;MYBL2;ZBTB7A;SOX4;NFE2;UPF1;ACD;XRCC6;JUND;UPF3A;NR1D1;USF2;PBX1;SREBF2;NFKB2;GFI1B;NCL;ATF7;ERH;ATF4
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	9.997887e-01	9.999935e-01	0	0	1.145058e-01	2.420153e-05	MFNG
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	7/307	9.999224e-01	9.999935e-01	0	0	3.135459e-01	2.434036e-05	LRPAP1;TGFB1;WNT11;CCL5;MIF;TIMP1;HMGB1
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	6/283	9.999254e-01	9.999935e-01	0	0	2.912207e-01	2.172022e-05	P2RY12;CX3CR1;ADORA2A;PTAFR;GPR55;ADRB2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	41/1149	9.999935e-01	9.999935e-01	0	0	4.874739e-01	3.160180e-06	HDAC5;MAX;WBP2;MAZ;CEBPG;LEF1;HNRNPU;PRDM1;GATA2;ZNF24;CHD2;CCAR1;YY1;LYL1;HHEX;MYBL2;ZNF524;HIVEP2;ZBTB7A;ZNF367;SOX4;ZNF485;MLXIP;KDM6B;NFE2;BATF2;JUND;NR1H2;NR1D1;USF2;PBX1;SREBF2;NFKB2;THAP11;GFI1B;ZNF615;KLF9;ZNF217;ATF7;HBP1;ATF4
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	41/1149	9.999935e-01	9.999935e-01	0	0	4.874739e-01	3.160180e-06	HDAC5;WBP2;MAZ;CEBPG;LEF1;HNRNPU;PRDM1;GATA2;ZNF24;CHD2;CCAR1;YY1;LYL1;HHEX;MYBL2;ZNF524;HIVEP2;ZBTB7A;ZNF367;SOX4;ZNF485;MLXIP;KDM6B;NFE2;BATF2;JUND;NR1H2;HMGA1;NR1D1;USF2;PBX1;SREBF2;NFKB2;THAP11;GFI1B;ZNF615;KLF9;ZNF217;ATF7;HBP1;ATF4
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	47/1359	9.999935e-01	9.999935e-01	0	0	4.685422e-01	3.034518e-06	GTF2A1;HDAC5;MAX;WBP2;MAZ;CEBPG;LEF1;HNRNPU;PRDM1;ENO1;GATA2;ZNF24;CHD2;CCAR1;YY1;LYL1;HHEX;MYBL2;ZNF524;HIVEP2;ZBTB7A;ZNF367;SOX4;ZNF485;MLXIP;KDM6B;NFE2;BATF2;JUND;NR1H2;VEZF1;NR1D1;USF2;PBX1;SREBF2;NFKB2;ETV6;THAP11;GFI1B;TFDP1;ZNF615;KLF9;ZNF217;ZNF778;ATF7;HBP1;ATF4
