Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	2/60	9.238750e-01	9.838315e-01	0	0	4.677716e-01	3.703744e-02	CSF1R;FLT3
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	1/37	9.279147e-01	9.852271e-01	0	0	3.769870e-01	2.820446e-02	CACNA2D3
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	1/37	9.279147e-01	9.852271e-01	0	0	3.769870e-01	2.820446e-02	CALM2
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	3/84	9.334916e-01	9.886934e-01	0	0	5.021659e-01	3.456071e-02	ANXA2;ORAI3;CACNA2D3
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	2/63	9.360064e-01	9.886934e-01	0	0	4.446946e-01	2.940896e-02	ZMYND8;ATRX
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	2/63	9.360064e-01	9.886934e-01	0	0	4.446946e-01	2.940896e-02	GNG5;ATP2B1
GO_Molecular_Function_2021	G protein-coupled amine receptor activity (GO:0008227)	1/39	9.374759e-01	9.886934e-01	0	0	3.571072e-01	2.305636e-02	HRH2
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	4/106	9.381366e-01	9.886934e-01	0	0	5.314916e-01	3.394090e-02	USP33;JOSD2;UCHL3;OTUB1
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	2/64	9.396257e-01	9.886934e-01	0	0	4.374985e-01	2.724466e-02	CLIC2;CLIC1
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	12/256	9.407651e-01	9.886934e-01	0	0	6.653277e-01	4.062613e-02	ZNF131;HHEX;IFI16;BCL11A;MAX;BHLHE40;MLX;IRF8;ENO1;LRRFIP1;ATF3;ETV6
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	29/549	9.455839e-01	9.923133e-01	0	0	7.525522e-01	4.210732e-02	CIITA;SPI1;MAX;TAF9;ZNF22;ENO1;PARK7;HHEX;BASP1;MLX;STAT6;KLF10;DR1;XRCC6;XRCC5;NONO;HMGA1;RFXANK;KLF4;POU2F2;ETV6;DRAP1;PER1;SFPQ;NCOR1;DDIT3;XRN2;ATF3;ATF4
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	1/42	9.494946e-01	9.949712e-01	0	0	3.309240e-01	1.715026e-02	CCR2
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	2/68	9.522473e-01	9.954477e-01	0	0	4.108949e-01	2.010528e-02	ZMYND8;ATRX
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	12/263	9.527069e-01	9.954477e-01	0	0	6.465265e-01	3.132292e-02	RNF181;FBXO6;RNF7;TRIM38;RNF130;RNF5;TRIM22;RNF166;ANAPC11;RNF41;RNF187;RNFT1
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	4/113	9.555973e-01	9.970249e-01	0	0	4.971712e-01	2.258086e-02	USP33;JOSD2;UCHL3;OTUB1
GO_Molecular_Function_2021	channel activity (GO:0015267)	1/46	9.620071e-01	9.998740e-01	0	0	3.014436e-01	1.167597e-02	BAX
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	1/46	9.620071e-01	9.998740e-01	0	0	3.014436e-01	1.167597e-02	CKLF
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	12/270	9.624826e-01	9.998740e-01	0	0	6.287455e-01	2.404277e-02	RNF181;FBXO6;RNF7;TRIM38;RNF130;RNF5;TRIM22;RNF166;ANAPC11;RNF41;RNF187;RNFT1
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	1/48	9.670484e-01	9.999959e-01	0	0	2.885852e-01	9.669557e-03	SLC39A1
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	1/50	9.714211e-01	9.999959e-01	0	0	2.767764e-01	8.025188e-03	CKLF
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	33/651	9.760176e-01	9.999959e-01	0	0	7.187985e-01	1.744857e-02	ZNF296;CEBPD;MAX;HNRNPU;PARK7;YBX1;PQBP1;SPIB;IFI16;MLX;ZBTB7A;ZBP1;KLF10;XRCC6;STAT1;XRCC5;KLF4;POU2F2;USF2;NR4A2;NR4A1;RAD50;APEX1;MAFG;BHLHE40;IRF7;FOSB;IRF8;RBMS1;MNDA;TOP1;ATF3;ATF4
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	18/392	9.761361e-01	9.999959e-01	0	0	6.493591e-01	1.568417e-02	UBE2E2;UBE2L6;UBE2A;RNF7;RNF5;ANAPC11;RNF41;RNFT1;UBE2L3;UBE2R2;RNF181;FBXO6;RBCK1;TRIM38;RNF130;RNF166;TRIM22;RNF187
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	2/82	9.793611e-01	9.999959e-01	0	0	3.387327e-01	7.064215e-03	KCNK6;KCNQ1
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	1/56	9.813570e-01	9.999959e-01	0	0	2.465030e-01	4.638940e-03	SLC25A3
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	2/84	9.817280e-01	9.999959e-01	0	0	3.304352e-01	6.093565e-03	HEXB;HEXA
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	1/57	9.826384e-01	9.999959e-01	0	0	2.420881e-01	4.239957e-03	SLC16A3
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	14/333	9.846661e-01	9.999959e-01	0	0	5.921692e-01	9.150611e-03	KLF10;RFXANK;RBPJ;KLF4;SPIB;NR4A2;NR4A1;PLSCR1;HHEX;DDIT3;REL;STAT6;ATF3;ATF4
GO_Molecular_Function_2021	kinase activity (GO:0016301)	3/112	9.851118e-01	9.999959e-01	0	0	3.726058e-01	5.589123e-03	ADPGK;ETNK1;PMVK
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	2/91	9.881093e-01	9.999959e-01	0	0	3.043311e-01	3.640403e-03	KCNK6;KCNQ1
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	3/119	9.899361e-01	9.999959e-01	0	0	3.499887e-01	3.540087e-03	FUT7;HEXB;HEXA
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	2/97	9.918026e-01	9.999959e-01	0	0	2.850179e-01	2.346038e-03	KCNQ1;CACNA2D3
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	34/712	9.921392e-01	9.999959e-01	0	0	6.732967e-01	5.313590e-03	ZNF296;CIITA;SPI1;CEBPD;MAX;TAF9;HNRNPU;YBX1;HSPD1;SPIB;HHEX;BASP1;MLX;ZBTB7A;KLF10;XRCC6;XRCC5;NONO;KLF4;POU2F2;USF2;NR4A2;PER1;NR4A1;SFPQ;NCOR1;DDIT3;MAFG;BHLHE40;IRF7;FOSB;IRF8;ATF3;ATF4
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	3/125	9.928377e-01	9.999959e-01	0	0	3.326682e-01	2.391252e-03	CTSH;TPP1;PARL
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	5/173	9.932866e-01	9.999959e-01	0	0	4.022215e-01	2.709363e-03	IL1B;IL18;MIF;TIMP1;CKLF
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	2/105	9.950309e-01	9.999959e-01	0	0	2.627671e-01	1.308984e-03	CTSH;PARL
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	32/707	9.966079e-01	9.999959e-01	0	0	6.356629e-01	2.159929e-03	ZNF296;HDAC2;CEBPD;MAX;HNRNPU;YBX1;RBPJ;SPIB;HHEX;CHCHD2;MLX;ZBTB7A;KLF10;XRCC6;XRCC5;PRMT1;TINF2;KLF4;POU2F2;USF2;NR4A2;NR4A1;MAFB;NCL;MAFG;BHLHE40;HNRNPD;IRF7;FOSB;IRF8;ATF3;ATF4
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	1/80	9.966269e-01	9.999959e-01	0	0	1.713943e-01	5.791010e-04	KCNK6
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	1/87	9.979515e-01	9.999959e-01	0	0	1.573841e-01	3.227365e-04	GRN
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	10/307	9.980449e-01	9.999959e-01	0	0	4.535188e-01	8.875317e-04	LGALS3;LRPAP1;SEMA4A;GRN;IL1B;IL18;MIF;TIMP1;GAS6;TNFSF13B
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	1/98	9.990639e-01	9.999959e-01	0	0	1.394537e-01	1.305988e-04	ANXA2
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	2/144	9.995895e-01	9.999959e-01	0	0	1.901974e-01	7.809194e-05	SLC35B1;MPC2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	44/1149	9.999914e-01	9.999959e-01	0	0	5.258389e-01	4.537723e-06	ZNF296;ZNF131;SPI1;CEBPD;MAX;HNRNPU;RBPJ;SPIB;LYL1;HHEX;IFI16;RUVBL2;NSD1;MLX;STAT6;UTY;LRRFIP1;ZNF467;ZBTB7A;KDM6B;KLF10;ZNF581;STAT1;BCL11A;KLF4;POU2F2;USF2;NR4A2;PER1;MYCL;NR4A1;MAFB;THRAP3;DDIT3;MAFG;BHLHE40;IRF7;REL;IRF8;FOSB;TOP1;ATF3;ATF4;MXD4
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	44/1149	9.999914e-01	9.999959e-01	0	0	5.258389e-01	4.537723e-06	ZNF296;ZNF131;SPI1;CEBPD;HNRNPU;RBPJ;SPIB;LYL1;HHEX;IFI16;RUVBL2;NSD1;MLX;STAT6;UTY;LRRFIP1;ZNF467;ZBTB7A;KDM6B;KLF10;ZNF581;STAT1;BCL11A;HMGA1;KLF4;POU2F2;USF2;NR4A2;PER1;MYCL;NR4A1;MAFB;THRAP3;DDIT3;MAFG;BHLHE40;IRF7;REL;IRF8;FOSB;TOP1;ATF3;ATF4;MXD4
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	48/1359	9.999935e-01	9.999959e-01	0	0	4.792658e-01	3.108266e-06	ZNF296;ZNF131;SPI1;CEBPD;MAX;HNRNPU;ZNF22;ENO1;RBPJ;SPIB;LYL1;HHEX;IFI16;RUVBL2;NSD1;MLX;STAT6;UTY;LRRFIP1;ZNF467;ZBTB7A;KDM6B;KLF10;ZNF581;STAT1;BCL11A;RFXANK;KLF4;POU2F2;USF2;ETV6;NR4A2;PER1;MYCL;NR4A1;MAFB;THRAP3;DDIT3;MAFG;BHLHE40;IRF7;REL;IRF8;FOSB;TOP1;ATF3;ATF4;MXD4
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	1/283	9.999959e-01	9.999959e-01	0	0	4.748926e-02	1.959331e-07	P2RY13
