Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	3/64	8.238094e-01	9.052183e-01	0	0	6.675295e-01	1.293780e-01	CLIC3;CLIC1;BEST1
GO_Molecular_Function_2021	wide pore channel activity (GO:0022829)	1/25	8.307566e-01	9.088306e-01	0	0	5.658455e-01	1.049182e-01	PRF1
GO_Molecular_Function_2021	FAD binding (GO:0071949)	1/25	8.307566e-01	9.088306e-01	0	0	5.658455e-01	1.049182e-01	AIFM1
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	1/25	8.307566e-01	9.088306e-01	0	0	5.658455e-01	1.049182e-01	GOLGA7
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	4/84	8.361779e-01	9.120827e-01	0	0	6.784565e-01	1.213853e-01	CATSPER1;SEC61A1;ORAI3;ANXA6
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	4/84	8.361779e-01	9.120827e-01	0	0	6.784565e-01	1.213853e-01	CHRNB1;ANXA6;TMC8;TMC6
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	19/336	8.382798e-01	9.130387e-01	0	0	8.118082e-01	1.432057e-01	ARHGAP9;DENND1B;RANBP1;JUN;NPRL2;HPS1;CCZ1;IQGAP2;RASGRP2;ADAP1;RANGAP1;ARHGAP25;AKAP13;RINL;BNIP2;LAMTOR1;DOCK2;SIPA1;LAMTOR5
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	1/26	8.423726e-01	9.148216e-01	0	0	5.431825e-01	9.317362e-02	GRB2
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	1/26	8.423726e-01	9.148216e-01	0	0	5.431825e-01	9.317362e-02	SIRT2
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	2/48	8.503572e-01	9.208083e-01	0	0	5.901801e-01	9.566746e-02	SLC25A38;SLC38A2
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	2/48	8.503572e-01	9.208083e-01	0	0	5.901801e-01	9.566746e-02	MGAT2;MPPE1
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	1/27	8.531919e-01	9.224670e-01	0	0	5.222628e-01	8.292005e-02	B3GNT2
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	5/105	8.543654e-01	9.224670e-01	0	0	6.782211e-01	1.067495e-01	SOCS2;XCL1;TYK2;IL12RB1;JAK1
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	2/49	8.583698e-01	9.254493e-01	0	0	5.775920e-01	8.821002e-02	SLC9A3R1;SLC38A2
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	1/28	8.632691e-01	9.280454e-01	0	0	5.028927e-01	7.393970e-02	CLTC
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	1/28	8.632691e-01	9.280454e-01	0	0	5.028927e-01	7.393970e-02	SLC9A3R1
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	1/29	8.726550e-01	9.340920e-01	0	0	4.849062e-01	6.605146e-02	AGTPBP1
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	1/29	8.726550e-01	9.340920e-01	0	0	4.849062e-01	6.605146e-02	DUSP1
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	1/29	8.726550e-01	9.340920e-01	0	0	4.849062e-01	6.605146e-02	GOLGA7
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	3/72	8.792188e-01	9.394003e-01	0	0	5.898805e-01	7.593033e-02	HSP90AA1;CD247;SQSTM1
GO_Molecular_Function_2021	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)	1/30	8.813971e-01	9.394003e-01	0	0	4.681601e-01	5.910381e-02	CHRNB1
GO_Molecular_Function_2021	neuropeptide receptor activity (GO:0008188)	1/30	8.813971e-01	9.394003e-01	0	0	4.681601e-01	5.910381e-02	NMUR1
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	2/53	8.866384e-01	9.436365e-01	0	0	5.321761e-01	6.403041e-02	SLC25A38;SLC38A2
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.895394e-01	9.453736e-01	0	0	4.525304e-01	5.296934e-02	AKR1C3
GO_Molecular_Function_2021	iron ion binding (GO:0005506)	2/54	8.928389e-01	9.475284e-01	0	0	5.219138e-01	5.915848e-02	NFU1;FBXL5
GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	1/32	8.971231e-01	9.483690e-01	0	0	4.379091e-01	4.754036e-02	PRMT2
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	1/32	8.971231e-01	9.483690e-01	0	0	4.379091e-01	4.754036e-02	TMEM175
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	2/55	8.987228e-01	9.483690e-01	0	0	5.120388e-01	5.467583e-02	SEC61A1;ANXA6
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	2/55	8.987228e-01	9.483690e-01	0	0	5.120388e-01	5.467583e-02	AIFM1;SDHA
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	2/56	9.043043e-01	9.502211e-01	0	0	5.025296e-01	5.054911e-02	SLC25A3;SLC35E1
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	2/56	9.043043e-01	9.502211e-01	0	0	5.025296e-01	5.054911e-02	KIF5B;DYNLRB1
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	2/56	9.043043e-01	9.502211e-01	0	0	5.025296e-01	5.054911e-02	TRADD;SQSTM1
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	4/98	9.106993e-01	9.529777e-01	0	0	5.769740e-01	5.397161e-02	SEC61A1;HVCN1;ANXA6;TMEM175
GO_Molecular_Function_2021	transmitter-gated ion channel activity (GO:0022824)	1/34	9.107653e-01	9.529777e-01	0	0	4.113249e-01	3.844658e-02	CHRNB1
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	1/34	9.107653e-01	9.529777e-01	0	0	4.113249e-01	3.844658e-02	PTGDS
GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	1/35	9.168926e-01	9.580434e-01	0	0	3.992057e-01	3.463706e-02	VCPKMT
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	1/36	9.225994e-01	9.585994e-01	0	0	3.877789e-01	3.123951e-02	AKR1C3
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	2/60	9.238750e-01	9.585994e-01	0	0	4.677716e-01	3.703744e-02	SERPINB1;SERPINB9
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	2/60	9.238750e-01	9.585994e-01	0	0	4.677716e-01	3.703744e-02	APEX1;SAMHD1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	5/121	9.239634e-01	9.585994e-01	0	0	5.841685e-01	4.619772e-02	PSMD7;PSMD14;CHMP1A;LNPEP;PRPF8
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	3/82	9.263743e-01	9.585994e-01	0	0	5.149345e-01	3.938062e-02	CX3CR1;INPP5K;NMUR1
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	1/37	9.279147e-01	9.585994e-01	0	0	3.769870e-01	2.820446e-02	COMMD1
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	1/37	9.279147e-01	9.585994e-01	0	0	3.769870e-01	2.820446e-02	CATSPER1
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	1/37	9.279147e-01	9.585994e-01	0	0	3.769870e-01	2.820446e-02	NEU1
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	6/143	9.326628e-01	9.585994e-01	0	0	5.933103e-01	4.136058e-02	HSPA8;GNAL;USP4;GNAS;XCL1;STUB1
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	1/38	9.328652e-01	9.585994e-01	0	0	3.667785e-01	2.548913e-02	FARS2
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	1/38	9.328652e-01	9.585994e-01	0	0	3.667785e-01	2.548913e-02	AGTPBP1
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	1/38	9.328652e-01	9.585994e-01	0	0	3.667785e-01	2.548913e-02	SIRT2
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	4/105	9.351850e-01	9.591813e-01	0	0	5.367829e-01	3.597032e-02	SLC9A3R1;PDGFD;GRB2;IL12RB1
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	2/63	9.360064e-01	9.591813e-01	0	0	4.446946e-01	2.940896e-02	SLC9A3R1;PLEKHA1
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	7/173	9.565787e-01	9.789164e-01	0	0	5.707920e-01	2.533874e-02	TGFB1;IFNG;CCL4;XCL2;CCL3;XCL1;HMGB1
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	3/97	9.662836e-01	9.866825e-01	0	0	4.324141e-01	1.483091e-02	CATSPER1;HVCN1;PTK2B
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	4/119	9.668164e-01	9.866825e-01	0	0	4.710792e-01	1.589733e-02	DPY19L1;HEXA;B3GNT2;B4GALT4
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	2/75	9.685053e-01	9.870540e-01	0	0	3.713540e-01	1.188381e-02	GSN;COMMD1
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	1/50	9.714211e-01	9.886731e-01	0	0	2.767764e-01	8.025188e-03	ENSA
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	2/80	9.766982e-01	9.926878e-01	0	0	3.474556e-01	8.192169e-03	CHRNB1;PTK2B
GO_Molecular_Function_2021	myosin binding (GO:0017022)	1/56	9.813570e-01	9.928631e-01	0	0	2.465030e-01	4.638940e-03	GSN
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	2/84	9.817280e-01	9.928631e-01	0	0	3.304352e-01	6.093565e-03	HEXA;B3GNT2
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	1/57	9.826384e-01	9.928631e-01	0	0	2.420881e-01	4.239957e-03	SLC38A2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	62/1149	9.835342e-01	9.928631e-01	0	0	7.643664e-01	1.269071e-02	ATF1;GMEB1;CALCOCO1;PRDM4;ZBTB20;HNRNPU;PRDM1;LITAF;ETS1;YY1;ZNF83;EOMES;KLF10;ZNF880;KLF12;ZNF281;SAFB;RUNX3;CREB3;ELF1;THRAP3;IRF7;CLOCK;IRF9;ZNF394;CEBPD;ATF6B;WBP2;MYNN;CREM;NLRC5;ASCL2;RELA;IFI16;TBX21;NSD1;STAT6;ZKSCAN5;ZNF302;PATZ1;ZBTB7A;ZNF583;JUN;XBP1;ZNF580;ZBTB16;SNAI3;STAT3;ZNF32;NFATC2;KLF3;USF1;KLF2;NFKB2;NR4A2;KLF6;SP3;BHLHE40;MAFF;ZNF655;CC2D1A;MXD4
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	62/1149	9.835342e-01	9.928631e-01	0	0	7.643664e-01	1.269071e-02	ATF1;GMEB1;CALCOCO1;PRDM4;ZBTB20;HNRNPU;PRDM1;LITAF;ETS1;YY1;ZNF83;EOMES;KLF10;ZNF880;KLF12;ZNF281;SAFB;RUNX3;CREB3;ELF1;THRAP3;IRF7;CLOCK;IRF9;ZNF394;CEBPD;ATF6B;WBP2;MYNN;CREM;NLRC5;ASCL2;RELA;IFI16;TBX21;NSD1;STAT6;ZKSCAN5;ZNF302;PATZ1;ZBTB7A;ZNF583;JUN;XBP1;ZNF580;ZBTB16;SNAI3;STAT3;ZNF32;NFATC2;KLF3;USF1;KLF2;NFKB2;NR4A2;KLF6;SP3;BHLHE40;MAFF;ZNF655;CC2D1A;MXD4
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	2/96	9.912764e-01	9.993247e-01	0	0	2.880655e-01	2.523984e-03	APMAP;AOAH
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	1/73	9.944458e-01	9.999930e-01	0	0	1.881285e-01	1.047823e-03	PDIA3
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	3/144	9.976164e-01	9.999930e-01	0	0	2.875451e-01	6.862089e-04	SLC25A38;SLC9A3R1;SLC38A2
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	9.984593e-01	9.999930e-01	0	0	1.503569e-01	2.318302e-04	TMEM175
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	68/1359	9.984893e-01	9.999930e-01	0	0	7.008696e-01	1.059570e-03	ATF1;GMEB1;CALCOCO1;PRDM4;ZBTB20;HNRNPU;PRDM2;PRDM1;LITAF;ETS1;YY1;ZNF83;BBX;EOMES;KLF10;ZNF880;KLF12;ZNF281;SAFB;RUNX3;RBL2;CREB3;ELF1;RBL1;THRAP3;IRF7;CLOCK;IRF9;ZNF791;ZNF394;CEBPD;ATF6B;WBP2;MYNN;CREM;NLRC5;ASCL2;RELA;IFI16;TBX21;NSD1;STAT6;ZKSCAN5;ZNF302;PATZ1;ZBTB7A;ZNF583;JUN;XBP1;ZNF580;ZBTB16;SNAI3;STAT3;ZNF32;NFATC2;KLF3;USF1;KLF2;NFKB2;NR4A2;KLF6;SP3;BHLHE40;MAFF;CREBRF;ZNF655;CC2D1A;MXD4
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	5/307	9.999919e-01	9.999930e-01	0	0	2.221282e-01	1.804490e-06	TGFB1;IFNG;CCL4;CCL3;HMGB1
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	4/283	9.999930e-01	9.999930e-01	0	0	1.924524e-01	1.352813e-06	CX3CR1;CXCR1;NMUR1;S1PR5
