Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	32/286	4.328841e-03	6.260643e-02	0	0	1.728873e+00	9.409313e+00	MTCH1;PDCD5;BCL10;OMA1;UBE2Z;CLU;FGD2;PYCARD;ABR;AKAP13;FLCN;APH1B;UBC;ARL6IP5;TNFSF10;PMAIP1;CASP2;SAP18;ZNF622;BID;CTSD;HTATIP2;KLF11;SYK;LAPTM5;RHOB;DNM2;SOD1;ATM;ARHGEF1;PDCD2;QRICH1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	13/84	4.562117e-03	6.572174e-02	0	0	2.502168e+00	1.348660e+01	PSMD11;PSMA7;ANAPC11;PSMB9;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;UBC;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	5/17	4.636406e-03	6.572174e-02	0	0	5.678685e+00	3.051621e+01	RNF168;DTX3L;RING1;UBE2B;PCGF1
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	5/17	4.636406e-03	6.572174e-02	0	0	5.678685e+00	3.051621e+01	LPCAT3;ERLIN1;SCAP;RAN;SOD1
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	5/17	4.636406e-03	6.572174e-02	0	0	5.678685e+00	3.051621e+01	HMBOX1;PARP4;BAG5;ATM;JMJD8
GO_Biological_Process_2021	ruffle organization (GO:0031529)	5/17	4.636406e-03	6.572174e-02	0	0	5.678685e+00	3.051621e+01	PLEK;TPM1;AIF1;CORO1B;ARF6
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	27/231	4.662347e-03	6.572174e-02	0	0	1.814437e+00	9.740325e+00	ATP6V1A;ROCK1;MTDH;FLCN;UFL1;CAPNS1;TRIM5;PSAP;AKT1;TRIM27;DRAM2;ATP6V1D;SNX5;RAB8A;SH3GLB1;ATP6V0E1;IL10RA;STAT3;RRAGA;RRAGC;RHEB;ATM;LAMTOR2;ATP6V0D1;LAMTOR4;EIF4G2;LAMTOR5
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	42/404	4.672590e-03	6.572174e-02	0	0	1.594715e+00	8.557305e+00	CYFIP2;ATP6V1A;ROCK1;ARPC1B;MVP;ARPC1A;SLA;BRK1;AP2A1;TCIRG1;ACTB;RASGRP4;SDCBP;APH1B;POLR2C;NAMPT;POLR2E;AKT1;POLR2F;MAPK1;FYN;POLR2G;SHOC2;POLR2H;HRAS;ATP6V1D;LYN;ACTR3;HSP90AA1;ATP6V0E1;SYK;NCBP2;STAT3;CYBB;ARPC4;CYBA;ARPC5;MTSS1;FGR;HCK;ARPC3;ATP6V0D1
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	20/155	4.673618e-03	6.572174e-02	0	0	2.028018e+00	1.088198e+01	CX3CR1;MTPN;PRKCB;STAT3;CIB1;BCL10;CLU;RELA;MTDH;PYCARD;IKBKB;IRAK1;TRIM5;UBC;TRIM25;TRIM27;CARD16;RBCK1;MYD88;LAMTOR5
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	14/94	4.723326e-03	6.581708e-02	0	0	2.392097e+00	1.281026e+01	CSTB;BTG2;GZMB;YBX1;ATRAID;CST3;SYNCRIP;LARP1;RNF139;NCL;AKT1;EIF4E2;PAIP2;LSM14A
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	6/24	4.728983e-03	6.581708e-02	0	0	4.544811e+00	2.433312e+01	RNF168;DTX3L;RING1;PAF1;PCGF1;ATXN7L3
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	6/24	4.728983e-03	6.581708e-02	0	0	4.544811e+00	2.433312e+01	MTPN;PLEK;AKT1S1;MSN;LAMTOR4;LAMTOR5
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	4/11	4.909735e-03	6.718236e-02	0	0	7.784303e+00	4.138552e+01	WDR1;CFL1;TWF2;DSTN
GO_Biological_Process_2021	cellular response to increased oxygen levels (GO:0036295)	4/11	4.909735e-03	6.718236e-02	0	0	7.784303e+00	4.138552e+01	ATP6V1A;TMEM199;CCDC115;ATP6V0D1
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	4/11	4.909735e-03	6.718236e-02	0	0	7.784303e+00	4.138552e+01	VMP1;LRP1;PRKCB;UNC119
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	4/11	4.909735e-03	6.718236e-02	0	0	7.784303e+00	4.138552e+01	LYN;MAP2K2;RNF13;MAPK1
GO_Biological_Process_2021	tetrahydrobiopterin metabolic process (GO:0046146)	4/11	4.909735e-03	6.718236e-02	0	0	7.784303e+00	4.138552e+01	QDPR;HSP90AA1;GCH1;AKT1
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	11/66	4.945335e-03	6.744242e-02	0	0	2.731471e+00	1.450223e+01	FKBP1A;UFL1;HSP90AA1;RABGAP1L;HSP90AB1;TRIM5;TESK1;TRIM25;TRIM27;CAMK1;CTSD
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	10/57	4.968183e-03	6.752740e-02	0	0	2.904935e+00	1.540981e+01	RNF126;UBE2D4;DTX3L;UBE2B;UBE2D3;UBR5;ARIH2;BFAR;RFFL;RBX1
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	20/156	5.025052e-03	6.807271e-02	0	0	2.012997e+00	1.065544e+01	MAP2K2;CAMK1D;ROCK1;PRKCB;MAST3;PRKCD;DYRK1A;PRKX;IKBKB;TBK1;MKNK1;RPS6KA1;AKT1;ULK2;MAPK1;ATM;SGK3;CAMK1;PKN1;ATR
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	8/40	5.113997e-03	6.881882e-02	0	0	3.411042e+00	1.799589e+01	ANP32A;NEMF;NCBP2;SNRPG;SNRPD3;SNRPF;NXT2;HTATIP2
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	8/40	5.113997e-03	6.881882e-02	0	0	3.411042e+00	1.799589e+01	EMG1;LSM6;NOB1;RPS19;RIOK3;MRPS11;DDX52;METTL17
GO_Biological_Process_2021	protein targeting (GO:0006605)	17/125	5.137022e-03	6.886675e-02	0	0	2.153133e+00	1.134977e+01	DNAJC19;RTP4;TIMM8B;ATG3;ZFAND6;HPS4;VPS37C;TOMM20;GABARAP;YIF1B;AP4M1;SDCBP;NACA;GIPC1;SEC61G;TSPO;SLC25A6
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	7/32	5.168396e-03	6.886675e-02	0	0	3.819003e+00	2.010779e+01	NCBP2;POLR2C;POLR2E;POLR2F;POLR2G;POLR2H;CMTR2
GO_Biological_Process_2021	7-methylguanosine RNA capping (GO:0009452)	7/32	5.168396e-03	6.886675e-02	0	0	3.819003e+00	2.010779e+01	NCBP2;POLR2C;POLR2E;POLR2F;POLR2G;POLR2H;CMTR2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	30/267	5.282167e-03	7.015270e-02	0	0	1.736093e+00	9.103065e+00	NAPA;CDC123;MCFD2;SERPINA1;TMED10;WIPF1;LEF1;CD3G;TSPAN33;NAPG;SAMM50;PPP2R1A;SNX9;HES1;CTSC;SEC31A;NSF;TLE4;TRAPPC3;TCF7L2;DBNL;FANCA;ADAM10;CHCHD10;RBX1;BIN2;CSNK2B;SEC24D;VAMP2;VAMP3
GO_Biological_Process_2021	ATP synthesis coupled electron transport (GO:0042773)	3/6	5.492737e-03	7.085440e-02	0	0	1.361550e+01	7.085952e+01	NDUFB6;NDUFA12;NDUFS2
GO_Biological_Process_2021	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process (GO:1902221)	3/6	5.492737e-03	7.085440e-02	0	0	1.361550e+01	7.085952e+01	QDPR;PCBD1;ASRGL1
GO_Biological_Process_2021	macromolecule biosynthetic process (GO:0009059)	3/6	5.492737e-03	7.085440e-02	0	0	1.361550e+01	7.085952e+01	SLC11A1;EIF4G2;RPS23
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	3/6	5.492737e-03	7.085440e-02	0	0	1.361550e+01	7.085952e+01	CSNK2B;CCM2;RHOB
GO_Biological_Process_2021	negative regulation of myeloid leukocyte mediated immunity (GO:0002887)	3/6	5.492737e-03	7.085440e-02	0	0	1.361550e+01	7.085952e+01	CX3CR1;SPI1;CD300A
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	3/6	5.492737e-03	7.085440e-02	0	0	1.361550e+01	7.085952e+01	TESC;LEF1;HCLS1
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	3/6	5.492737e-03	7.085440e-02	0	0	1.361550e+01	7.085952e+01	HSP90AA1;HSP90AB1;CLU
GO_Biological_Process_2021	radial glial cell differentiation (GO:0060019)	3/6	5.492737e-03	7.085440e-02	0	0	1.361550e+01	7.085952e+01	METTL3;STAT3;HES1
GO_Biological_Process_2021	response to angiotensin (GO:1990776)	3/6	5.492737e-03	7.085440e-02	0	0	1.361550e+01	7.085952e+01	ROCK1;PRKCD;RELA
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	9/49	5.526783e-03	7.085440e-02	0	0	3.070870e+00	1.596284e+01	PYCARD;VASP;HCK;CDC42EP2;EVL;SNX9;ARPC4;PFN1;ARF6
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	9/49	5.526783e-03	7.085440e-02	0	0	3.070870e+00	1.596284e+01	IFIH1;PYCARD;HSP90AA1;PPM1B;TBK1;OAS1;RIOK3;IRF7;ISG15
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	11/67	5.558974e-03	7.104299e-02	0	0	2.682550e+00	1.392872e+01	NCBP2;POLR2C;POLR2E;POLR2F;PAF1;WDR61;POLR2G;NELFCD;RTF1;POLR2H;AFF4
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	13/86	5.592303e-03	7.124489e-02	0	0	2.433353e+00	1.262025e+01	BTN3A1;SLC11A1;LAPTM5;ISG15;PYCARD;CD2;RARA;TRIM27;CD47;IL12RB1;CD244;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	16/116	5.680804e-03	7.214621e-02	0	0	2.187926e+00	1.131303e+01	SYS1;STX8;LAPTM5;AP2A1;AP4M1;RNF126;HOOK2;VPS53;TBC1D10C;ANKFY1;UBE2O;TRIM27;RAB5A;TBC1D10A;SNX5;VAMP3
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	14/96	5.712836e-03	7.232699e-02	0	0	2.333501e+00	1.205263e+01	ATP6V1A;NDFIP1;SLC31A2;CCDC115;SLC11A1;ATOX1;SOD1;TMEM199;MT2A;FTH1;HMOX1;ATP6V0D1;ISCU;FTL
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	6/25	5.867324e-03	7.405219e-02	0	0	4.305379e+00	2.212257e+01	PYCARD;PDCD5;TNFSF10;PLAUR;PMAIP1;BID
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	8/41	5.979890e-03	7.488221e-02	0	0	3.307499e+00	1.693226e+01	IFITM3;POLR2C;POLR2E;POLR2F;POLR2G;NELFCD;POLR2H;TRIM27
GO_Biological_Process_2021	base conversion or substitution editing (GO:0016553)	5/18	6.062069e-03	7.488221e-02	0	0	5.241581e+00	2.676196e+01	APOBEC3G;METTL3;ADAR;NUDT16;APOBEC3A
GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	5/18	6.062069e-03	7.488221e-02	0	0	5.241581e+00	2.676196e+01	CD86;CEBPB;FCER1G;SYK;RARA
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	5/18	6.062069e-03	7.488221e-02	0	0	5.241581e+00	2.676196e+01	HSP90AB1;PTPRC;CD300A;CALM3;CALM2
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	5/18	6.062069e-03	7.488221e-02	0	0	5.241581e+00	2.676196e+01	SASH3;PYCARD;IRF7;TRIM27;SAMSN1
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	5/18	6.062069e-03	7.488221e-02	0	0	5.241581e+00	2.676196e+01	MAP2K2;SNX12;MSN;CHMP3;MAPK1
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	5/18	6.062069e-03	7.488221e-02	0	0	5.241581e+00	2.676196e+01	BAG5;AKT1;SOD2;SOD1;NFE2L2
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	7/33	6.179147e-03	7.563871e-02	0	0	3.671921e+00	1.867750e+01	SLC44A2;STARD7;LPCAT3;CSNK2B;LPCAT1;PCTP;CHPT1
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	7/33	6.179147e-03	7.563871e-02	0	0	3.671921e+00	1.867750e+01	FLCN;SET;SPI1;CTBP1;TAF7;ARRB1;CAMK1
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	7/33	6.179147e-03	7.563871e-02	0	0	3.671921e+00	1.867750e+01	LARP1;THRAP3;SLC11A1;CIRBP;YBX1;PABPC1;ELAVL1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	20/159	6.212203e-03	7.581499e-02	0	0	1.969231e+00	1.000614e+01	CD86;CX3CR1;OTUD5;GCH1;SLC11A1;BCL10;PPBP;LILRB2;TNFRSF1B;RELA;PYCARD;SBNO2;IRAK1;CASP1;PLAA;PAF1;CARD16;CD68;MYD88;PF4
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	10/59	6.387036e-03	7.771532e-02	0	0	2.786067e+00	1.407935e+01	PRDX5;STK24;TPM1;AKT1;HMOX1;MAPK1;FYN;ROMO1;SOD2;SOD1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	19/149	6.509917e-03	7.897404e-02	0	0	1.999778e+00	1.006774e+01	RALBP1;CCL4L1;ARHGAP27;ARAP1;RASGRP2;RHOC;FLCN;SNX18;FNTA;SH3BP1;PSAP;RGS10;SNX9;CALM3;RAB11FIP2;CALM2;HRAS;S100A10;EZH2
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	8/42	6.952750e-03	8.161697e-02	0	0	3.210047e+00	1.594950e+01	NR4A2;RRAGC;POLR2C;POLR2E;POLR2F;POLR2G;POLR2H;THAP1
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	11/69	6.965253e-03	8.161697e-02	0	0	2.589769e+00	1.286292e+01	NCBP2;POLR2C;POLR2E;POLR2F;PAF1;WDR61;POLR2G;NELFCD;RTF1;POLR2H;AFF4
GO_Biological_Process_2021	cellular response to fluid shear stress (GO:0071498)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	HDAC3;KLF2;MTSS1;NFE2L2
GO_Biological_Process_2021	cellular response to thyroid hormone stimulus (GO:0097067)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	CTSL;LMO2;CTSS;CTSB
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	STK24;PRKCD;ARL6IP5;ZNF622
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	UQCRQ;UQCRFS1;UQCR10;UQCRH
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	LYN;TYROBP;CD300A;ATM
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	SET;SPI1;CTBP1;TAF7
GO_Biological_Process_2021	negative regulation of release of sequestered calcium ion into cytosol (GO:0051280)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	FKBP1A;CALM3;SRI;CALM2
GO_Biological_Process_2021	negative regulation of ryanodine-sensitive calcium-release channel activity (GO:0060315)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	FKBP1A;CALM3;SRI;CALM2
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	MTPN;SH3BP1;WDR1;PLEK
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	4/12	6.968772e-03	8.161697e-02	0	0	6.810900e+00	3.382508e+01	GLUD1;IDH2;ACO2;IDH3A
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	19/150	6.989005e-03	8.161872e-02	0	0	1.984405e+00	9.849431e+00	LYN;SRGN;BTN3A1;SLC11A1;HLA-B;ISG15;ATP2B1;TNFRSF1B;SOD1;IFIH1;FGR;PER1;TBK1;PTPRC;IRF7;CD47;ERMAP;HLA-DRB1;ASB1
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	17/129	7.046618e-03	8.205575e-02	0	0	2.075787e+00	1.028596e+01	PSMD11;DDX23;PSMA7;PSMB9;POLD4;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;RPA3;UBC;PSMC2;PSME1;PSME2;CDK2AP1;POLE
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	6/26	7.193015e-03	8.352118e-02	0	0	4.089890e+00	2.018216e+01	POLR2C;POLR2E;POLR2F;POLR2G;NELFCD;POLR2H
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	7/34	7.330119e-03	8.438982e-02	0	0	3.535734e+00	1.738083e+01	RRAGA;RRAGC;CAPN2;FYN;LAMTOR2;LAMTOR4;LAMTOR5
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	7/34	7.330119e-03	8.438982e-02	0	0	3.535734e+00	1.738083e+01	HSP90AB1;TGFB1;CD300A;PRKCD;CALM3;LILRB2;CALM2
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	7/34	7.330119e-03	8.438982e-02	0	0	3.535734e+00	1.738083e+01	LSM10;SLBP;NCBP2;CSTF2;SNRPG;SNRPD3;SNRPF
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	13/89	7.477359e-03	8.584178e-02	0	0	2.336922e+00	1.144128e+01	FBXW5;PSMD11;PSMA7;RBX1;PSMB9;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	25/217	7.549517e-03	8.642602e-02	0	0	1.783545e+00	8.714883e+00	CDA;MTPN;CDKN1A;CIB1;RASGRP2;DNPH1;RTN4;CXCL16;PPP1R9B;SDCBP;FLCN;PPP2R1A;RPS6KA1;AKT1;CDKN2D;TGFB1;CISH;ADAM10;ST7L;NDUFS3;SGK3;LAMTOR2;CHPT1;VGLL4;EIF4G2
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	24/206	7.632518e-03	8.698706e-02	0	0	1.805918e+00	8.804459e+00	PRKCD;IFI35;METRNL;TNFRSF1B;RELA;LILRA5;HCK;UFL1;SBNO2;CASP5;TMSB4X;LPCAT3;NINJ1;CASP4;NFKBIZ;CASP1;FFAR2;CD47;NLRP1;PIK3AP1;VAMP2;MYD88;BIRC2;VAMP3
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	11/70	7.765300e-03	8.698706e-02	0	0	2.545738e+00	1.236742e+01	NSF;NAPA;TRAPPC3;MCFD2;SERPINA1;TMED10;VAPA;SCAP;SEC24D;CTSC;SEC31A
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	11/70	7.765300e-03	8.698706e-02	0	0	2.545738e+00	1.236742e+01	LSM10;SLBP;NCBP2;CSTF2;SNRPG;POLR2E;POLR2F;SNRPD3;SNRPF;POLR2H;POLR3K
GO_Biological_Process_2021	actin filament capping (GO:0051693)	5/19	7.769760e-03	8.698706e-02	0	0	4.866921e+00	2.364115e+01	SVIL;CAPZB;FLII;TWF2;ADD1
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	5/19	7.769760e-03	8.698706e-02	0	0	4.866921e+00	2.364115e+01	SVIL;CAPZB;FLII;TWF2;ADD1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	5/19	7.769760e-03	8.698706e-02	0	0	4.866921e+00	2.364115e+01	TRAP1;BAG5;AKT1;SOD2;NFE2L2
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	5/19	7.769760e-03	8.698706e-02	0	0	4.866921e+00	2.364115e+01	DNAJC19;GRPEL1;ROMO1;DNAJC15;TOMM20
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	5/19	7.769760e-03	8.698706e-02	0	0	4.866921e+00	2.364115e+01	DBNL;RHOG;BRK1;RHOH;AIF1
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	18/141	7.857146e-03	8.772374e-02	0	0	2.001622e+00	9.700526e+00	SH3GLB1;HSP90AA1;DTX3L;ROCK1;PRKCD;LAPTM5;MSN;TNFRSF1B;MTDH;MOV10;FLCN;UFL1;TRIM5;KHSRP;PHKG2;SNX9;TRIM27;VGLL4
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	39/381	8.012348e-03	8.921146e-02	0	0	1.565585e+00	7.556722e+00	HDAC3;BCL2A1;ZFAND6;LEF1;TAF9;IFI6;CIB1;AATF;UBE2Z;HIGD1A;RELA;MTDH;IKBKB;PRDX5;IRAK1;RPS6KA1;CFL1;UBC;AKT1;CASP2;BID;HTATIP2;PRELID1;ANXA5;LAPTM5;PLAUR;ADAM10;BFAR;PA2G4;HIGD2A;HCK;RNF144B;TAX1BP1;UBE2O;BIRC6;NAA38;CD44;MYD88;BIRC2
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	13/90	8.206522e-03	9.112378e-02	0	0	2.306448e+00	1.107747e+01	TCF7L2;DTX3L;LRP1;PYHIN1;PLAUR;DERL1;ADD1;FKBP1A;MED25;HMBOX1;RARA;HES1;RAN
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	30/276	8.374411e-03	9.273463e-02	0	0	1.671759e+00	7.995314e+00	INO80C;OTUD5;PSMD11;KDM1B;USP32;GPS1;COPS7A;ARRB2;TOMM20;ACTB;PSMA7;IFIH1;PSMB7;PSMD6;PSMB3;UBC;USP1;DESI1;TAF10;PSMB9;PSMA3;COPS6;PSMC4;HGS;PSMC2;PSME1;PSME2;COPS8;OTUD1;BIRC2
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	6/27	8.722181e-03	9.606217e-02	0	0	3.894924e+00	1.846929e+01	CAPZB;ABI3;PRKCD;TESK1;CDK10;EVL
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	6/27	8.722181e-03	9.606217e-02	0	0	3.894924e+00	1.846929e+01	NUP214;TGFB1;DESI1;XPO6;CHP1;RAN
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	15/111	8.750371e-03	9.611218e-02	0	0	2.135532e+00	1.011956e+01	CDKN2D;CDKN1A;MAP2K2;KSR1;TESK1;CIB1;ACTB;PYCARD;CCND3;HGS;AKT1;CALM3;CAMK1;CALM2;EZH2
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	12/81	8.910699e-03	9.760939e-02	0	0	2.375148e+00	1.121189e+01	PYCARD;MTCH1;CASP5;CASP4;CASP1;TNFSF10;LAPTM5;CASP2;PDCD2;NLRP1;IFT57;BID
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	13/91	8.990478e-03	9.821855e-02	0	0	2.276755e+00	1.072713e+01	VASP;WDR1;PLEK;LIMK1;ARL2;CLU;PYCARD;HCK;CDC42EP2;EVL;SNX9;PFN1;ARF6
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	10/62	9.082271e-03	9.888487e-02	0	0	2.624908e+00	1.234082e+01	PYCARD;TYROBP;TMED10;PYHIN1;STAT3;CASP1;NLRP1;LILRA2;MYD88;LILRA5
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	3/7	9.124465e-03	9.888487e-02	0	0	1.021107e+01	4.795933e+01	RNF213;MAPK1;TRIM27
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	3/7	9.124465e-03	9.888487e-02	0	0	1.021107e+01	4.795933e+01	TMEM199;CCDC115;TCIRG1
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	8/44	9.250926e-03	9.998873e-02	0	0	3.031385e+00	1.419607e+01	GPR65;LIMK1;TPM1;TESK1;EVL;CD47;RHOC;S100A10
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	9/53	9.333063e-03	1.003428e-01	0	0	2.791099e+00	1.304613e+01	ZBTB17;ACADVL;CTDSP2;DNAJB11;HYOU1;TPP1;ATP6V0D1;ADD1;SEC31A
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	9/53	9.333063e-03	1.003428e-01	0	0	2.791099e+00	1.304613e+01	PYCARD;CAMK1D;FCER1G;PTPRC;SLC11A1;CYBA;CD47;CD300LF;SIRPB1
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	25/221	9.436375e-03	1.005592e-01	0	0	1.746767e+00	8.145493e+00	TAF9;WDR61;RTF1;ARRB2;AFF4;GTF2E2;POLR2C;POLR2E;POLR2F;POLR2G;NELFCD;POLR2H;ZNF141;KLF13;NCBP2;TAF10;POLRMT;THAP1;DRAP1;NR4A2;RRAGC;PAF1;TAF7;POLR3K;IRF9
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	4/13	9.526398e-03	1.005592e-01	0	0	6.053808e+00	2.817254e+01	PLEK;ERLIN1;SCAP;SOD1
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	4/13	9.526398e-03	1.005592e-01	0	0	6.053808e+00	2.817254e+01	TGFB1;TAF7;AP2A1;PF4
GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	4/13	9.526398e-03	1.005592e-01	0	0	6.053808e+00	2.817254e+01	QDPR;HSP90AA1;GCH1;AKT1
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	4/13	9.526398e-03	1.005592e-01	0	0	6.053808e+00	2.817254e+01	TMEM199;CCDC115;ATP6AP2;TMEM165
GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	4/13	9.526398e-03	1.005592e-01	0	0	6.053808e+00	2.817254e+01	CTSL;LMO2;CTSS;CTSB
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	4/13	9.526398e-03	1.005592e-01	0	0	6.053808e+00	2.817254e+01	IRAK1;UNC93B1;PIK3AP1;MYD88
