Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	1/24	8.182852e-01	8.831712e-01	0	0	5.904792e-01	1.184173e-01	NRROS
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	1/24	8.182852e-01	8.831712e-01	0	0	5.904792e-01	1.184173e-01	CX3CR1
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	4/84	8.361779e-01	9.011594e-01	0	0	6.784565e-01	1.213853e-01	SLC24A4;ANXA2;ORAI3;MCOLN1
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	1/26	8.423726e-01	9.051811e-01	0	0	5.431825e-01	9.317362e-02	CX3CR1
GO_Molecular_Function_2021	ion gated channel activity (GO:0022839)	1/26	8.423726e-01	9.051811e-01	0	0	5.431825e-01	9.317362e-02	TTYH3
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	2/48	8.503572e-01	9.124271e-01	0	0	5.901801e-01	9.566746e-02	EXT2;MFNG
GO_Molecular_Function_2021	ADP binding (GO:0043531)	1/27	8.531919e-01	9.134459e-01	0	0	5.222628e-01	8.292005e-02	GLUD1
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	3/68	8.537923e-01	9.134459e-01	0	0	6.263158e-01	9.900006e-02	TTYH3;VDAC3;BEST1
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	2/49	8.583698e-01	9.170084e-01	0	0	5.775920e-01	8.821002e-02	EXOSC8;EXOSC3
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	2/50	8.659880e-01	9.227813e-01	0	0	5.655284e-01	8.137061e-02	ANXA2;ANXA5
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	42/712	8.662845e-01	9.227813e-01	0	0	8.470941e-01	1.215935e-01	KDM5A;RNF10;NFAT5;CEBPB;SPI1;LEF1;TAF9;CREM;YBX1;RELA;ARNTL;HMBOX1;RXRA;CUX1;ZBED1;ZNF524;HES1;GABPA;ESRRA;KLF11;TCF7L2;BATF3;KLF13;SNAI3;MBD2;STAT3;POU2F2;KLF3;RUNX3;KLF2;HINFP;HNRNPL;NR4A2;PER1;ELF4;MAFG;IRF2;RARA;IRF7;TAF7;IRF9;NFE2L2
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	1/29	8.726550e-01	9.282221e-01	0	0	4.849062e-01	6.605146e-02	SLC1A5
GO_Molecular_Function_2021	heme binding (GO:0020037)	4/91	8.783038e-01	9.328805e-01	0	0	6.236326e-01	8.092429e-02	PTGES2;RSAD1;CYBB;HMOX1
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	1/30	8.813971e-01	9.348151e-01	0	0	4.681601e-01	5.910381e-02	NDFIP1
GO_Molecular_Function_2021	glucuronosyltransferase activity (GO:0015020)	1/31	8.895394e-01	9.420915e-01	0	0	4.525304e-01	5.296934e-02	EXT2
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	5/113	8.940087e-01	9.433269e-01	0	0	6.277113e-01	7.032861e-02	OTUD5;USP32;USP1;OTUD1;ASRGL1
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	1/32	8.971231e-01	9.433269e-01	0	0	4.379091e-01	4.754036e-02	SAT1
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	1/32	8.971231e-01	9.433269e-01	0	0	4.379091e-01	4.754036e-02	SHMT2
GO_Molecular_Function_2021	chemokine binding (GO:0019956)	1/32	8.971231e-01	9.433269e-01	0	0	4.379091e-01	4.754036e-02	CX3CR1
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	1/32	8.971231e-01	9.433269e-01	0	0	4.379091e-01	4.754036e-02	SLC12A9
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	3/76	9.006349e-01	9.456667e-01	0	0	5.574381e-01	5.833884e-02	CERS5;CERS6;LPCAT3
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	4/96	9.023280e-01	9.460929e-01	0	0	5.895805e-01	6.059541e-02	LYPLA1;PGLS;LIPA;CES1
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	1/33	9.041865e-01	9.466910e-01	0	0	4.242016e-01	4.272543e-02	XPC
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	4/98	9.106993e-01	9.508700e-01	0	0	5.769740e-01	5.397161e-02	SLC24A4;ANXA2;P2RX1;MCOLN1
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	1/34	9.107653e-01	9.508700e-01	0	0	4.113249e-01	3.844658e-02	EXOSC3
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	8/173	9.129110e-01	9.517583e-01	0	0	6.568043e-01	5.984593e-02	AIMP1;TGFB1;WNT5B;CCL4L1;PPBP;TIMP1;CXCL16;PF4
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	40/707	9.159008e-01	9.535227e-01	0	0	8.093023e-01	7.109500e-02	NFAT5;CEBPB;LEF1;CREM;YBX1;RBPJ;ARNTL;HMBOX1;CHCHD2;RXRA;CUX1;PLAGL2;ZBED1;ZNF524;HES1;GABPA;ESRRA;KLF11;TCF7L2;BATF3;KLF13;SNAI3;MBD2;POLRMT;POU2F2;KLF3;RUNX3;KLF2;THAP1;NR4A2;MAFB;ELF4;NCL;MAFG;IRF2;RARA;IRF7;ERH;IRF9;NFE2L2
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	1/36	9.225994e-01	9.591380e-01	0	0	3.877789e-01	3.123951e-02	PLCXD1
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	1/37	9.279147e-01	9.633013e-01	0	0	3.769870e-01	2.820446e-02	GAA
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	5/125	9.359158e-01	9.702371e-01	0	0	5.645742e-01	3.739162e-02	CFD;PIK3IP1;TYSND1;GZMB;TPP1
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	4/106	9.381366e-01	9.711696e-01	0	0	5.314916e-01	3.394090e-02	OTUD5;USP32;USP1;OTUD1
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	2/64	9.396257e-01	9.713430e-01	0	0	4.374985e-01	2.724466e-02	TTYH3;BEST1
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	4/112	9.534172e-01	9.842158e-01	0	0	5.018017e-01	2.393730e-02	OTUD5;USP32;USP1;OTUD1
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	2/72	9.623232e-01	9.920162e-01	0	0	3.873317e-01	1.487543e-02	HSP90AA1;PITPNM1
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	1/48	9.670484e-01	9.954910e-01	0	0	2.885852e-01	9.669557e-03	EXOSC3
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	15/333	9.718317e-01	9.980222e-01	0	0	6.369664e-01	1.819981e-02	ZNF143;ZBTB17;NFAT5;STAT3;LEF1;RFXANK;RBPJ;RELA;HINFP;NR4A2;ELF4;IRF2;ZBED1;PLAGL2;GABPA
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	5/144	9.726638e-01	9.980222e-01	0	0	4.869018e-01	1.349538e-02	MPC1;SLC35B1;SFXN3;SLC1A5;SLC7A1
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	33/651	9.760176e-01	9.980222e-01	0	0	7.187985e-01	1.744857e-02	NFAT5;CEBPB;LEF1;CREM;YBX1;ARNTL;HMBOX1;RXRA;CUX1;ZBED1;ZNF524;HES1;NLRP1;GABPA;ESRRA;KLF11;BATF3;KLF13;SNAI3;PYHIN1;SETMAR;POU2F2;KLF3;RUNX3;KLF2;NR4A2;ELF4;MAFG;IRF2;RARA;IRF7;RBMS1;IRF9
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	2/80	9.766982e-01	9.980222e-01	0	0	3.474556e-01	8.192169e-03	P2RX1;MCOLN1
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	3/105	9.781108e-01	9.980222e-01	0	0	3.983273e-01	8.815923e-03	PIK3IP1;TYSND1;GZMB
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	1/56	9.813570e-01	9.980222e-01	0	0	2.465030e-01	4.638940e-03	SLC25A3
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	1/56	9.813570e-01	9.980222e-01	0	0	2.465030e-01	4.638940e-03	PITPNM1
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	2/84	9.817280e-01	9.980222e-01	0	0	3.304352e-01	6.093565e-03	EXT2;MFNG
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	2/84	9.817280e-01	9.980222e-01	0	0	3.304352e-01	6.093565e-03	P2RX1;MCOLN1
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	10/256	9.838871e-01	9.988357e-01	0	0	5.490642e-01	8.919044e-03	ZBTB17;BATF3;CEBPB;CREM;HES1;ZNF688;LRRFIP1;MXD1;RELA;THAP1
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	1/60	9.859782e-01	9.995779e-01	0	0	2.297414e-01	3.244193e-03	IGF2R
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	3/119	9.899361e-01	9.999919e-01	0	0	3.499887e-01	3.540087e-03	EXT2;MFNG;FUT4
GO_Molecular_Function_2021	motor activity (GO:0003774)	1/66	9.908546e-01	9.999919e-01	0	0	2.084672e-01	1.915284e-03	MYL6
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	1/73	9.944458e-01	9.999919e-01	0	0	1.881285e-01	1.047823e-03	LYPLA1
GO_Molecular_Function_2021	hormone activity (GO:0005179)	1/78	9.961103e-01	9.999919e-01	0	0	1.758650e-01	6.853872e-04	METRNL
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	1/82	9.970749e-01	9.999919e-01	0	0	1.671443e-01	4.896291e-04	CX3CR1
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	9/283	9.977679e-01	9.999919e-01	0	0	4.426589e-01	9.891824e-04	CX3CR1;P2RY13;GABBR1;PTGDR2;GPR65;PTAFR;C5AR1;GPBAR1;FFAR2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	51/1149	9.998307e-01	9.999919e-01	0	0	6.168799e-01	1.044397e-04	SPI1;RBPJ;LYL1;ZNF524;LRRFIP1;GABPA;KLF11;BATF3;KLF13;ZNF480;OLIG1;RUNX3;THAP1;ELF4;THRAP3;IRF2;IRF7;RARA;IRF9;NFAT5;CEBPB;LEF1;CREM;RELA;ZBTB40;ARNTL;RXRA;NSD1;ZBED1;HES1;ZNF621;HES4;ESRRA;ZBTB17;ZNF143;TCF7L2;ZNF141;ZNF581;STAT2;SNAI3;STAT3;POU2F2;KLF3;KLF2;HINFP;NR4A2;PER1;MAFB;MAFG;MXD1;NFE2L2
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	51/1149	9.998307e-01	9.999919e-01	0	0	6.168799e-01	1.044397e-04	SPI1;RBPJ;LYL1;ZNF524;LRRFIP1;GABPA;KLF11;BATF3;KLF13;ZNF480;OLIG1;RUNX3;THAP1;ELF4;THRAP3;IRF2;IRF7;RARA;IRF9;NFAT5;CEBPB;LEF1;CREM;RELA;ZBTB40;ARNTL;RXRA;NSD1;ZBED1;HES1;ZNF621;HES4;ESRRA;ZBTB17;ZNF143;TCF7L2;ZNF141;ZNF581;STAT2;SNAI3;STAT3;POU2F2;KLF3;KLF2;HINFP;NR4A2;PER1;MAFB;MAFG;MXD1;NFE2L2
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	56/1359	9.999896e-01	9.999919e-01	0	0	5.662604e-01	5.876848e-06	SPI1;RBPJ;LYL1;ZNF524;ZNF688;LRRFIP1;GABPA;KLF11;BATF3;KLF13;ZNF480;OLIG1;RUNX3;THAP1;RBL2;ELF4;THRAP3;IRF2;IRF7;RARA;IRF9;NFAT5;CEBPB;LEF1;CREM;RELA;ZBTB40;ARNTL;RXRA;CUX1;NSD1;ZBED1;HES1;ZNF621;HES4;ESRRA;ZBTB17;ZNF143;TCF7L2;ZNF141;ZNF581;STAT2;SNAI3;STAT3;ZBTB10;RFXANK;POU2F2;KLF3;KLF2;HINFP;NR4A2;PER1;MAFB;MAFG;MXD1;NFE2L2
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	5/307	9.999919e-01	9.999919e-01	0	0	2.221282e-01	1.804490e-06	AIMP1;TGFB1;WNT5B;TIMP1;METRNL
