Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	SRD5A3;ALG13;MPDU1
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	NUDT21;ZC3H12A;CNOT8
GO_Biological_Process_2021	positive regulation of protein localization to cell surface (GO:2000010)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	TYROBP;RANGRF;TM9SF4
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	NUDT21;FARSA;FARSB
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	DNAJA1;RALA;ISG15
GO_Biological_Process_2021	purine-containing compound salvage (GO:0043101)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	GMPR2;GMPR;APRT
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	CD74;OAS3;TLR4
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	RDX;ZNF703;PLAUR
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	IFT20;SLC9A3R1;PTGIR
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	GSK3B;TERF2IP;PARK7
GO_Biological_Process_2021	sphingoid biosynthetic process (GO:0046520)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	ASAH1;SPTLC2;ACER3
GO_Biological_Process_2021	sphingosine biosynthetic process (GO:0046512)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	ASAH1;SPTLC2;ACER3
GO_Biological_Process_2021	spliceosomal tri-snRNP complex assembly (GO:0000244)	3/13	5.478236e-02	2.942637e-01	0	0	4.083114e+00	1.185894e+01	USP4;CD2BP2;PRPF8
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	8/61	5.566553e-02	2.981377e-01	0	0	2.057171e+00	5.941922e+00	HDAC4;HDAC5;HHEX;KLF6;CEBPG;GPS2;IRF2BP2;SLC25A5
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	8/61	5.566553e-02	2.981377e-01	0	0	2.057171e+00	5.941922e+00	TFRC;GLRX3;FTH1;SLC11A1;HMOX1;NEDD8;FBXL5;FTL
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	9/72	5.685651e-02	2.981377e-01	0	0	1.947346e+00	5.583479e+00	PSMD9;GOLPH3;TGFB1;BAD;ANG;TLR4;APBB3;WLS;TLR2
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	41/464	5.700558e-02	2.981377e-01	0	0	1.326803e+00	3.800767e+00	RB1;HDAC4;KHDRBS1;HDAC5;NDUFA13;SPI1;CTBP2;SHC1;HDAC1;CITED2;HMGB2;NR3C1;HHEX;LBH;SUMO1;NACC2;ZNF703;UIMC1;ZNF746;DPF2;MLX;EPC1;KAT8;ZNF224;SNX6;SMAD2;TSC22D4;TGFB1;CBX3;NRG1;COMMD7;PML;EREG;SFPQ;NCOR1;KAT6A;ID1;CTNNB1;ATF5;ZP3;PFDN5
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	5/31	5.771001e-02	2.981377e-01	0	0	2.618960e+00	7.470125e+00	PYCARD;LCK;HLA-DPB1;SIRPA;RHOA
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	7/51	5.792970e-02	2.981377e-01	0	0	2.167672e+00	6.174668e+00	PYCARD;BCL2L11;ABL1;RPS27L;IKBKE;TOPORS;PML
GO_Biological_Process_2021	cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	ZFP36;ZFP36L2
GO_Biological_Process_2021	cellular response to lipoteichoic acid (GO:0071223)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	CD14;TLR2
GO_Biological_Process_2021	cellular response to salt (GO:1902075)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	ZC3H12A;HNRNPA1
GO_Biological_Process_2021	GDP-mannose metabolic process (GO:0019673)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	GMDS;PMM1
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	NPC2;PSAP
GO_Biological_Process_2021	histone H4-K12 acetylation (GO:0043983)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	MEAF6;JADE2
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	UBE2E1;ISG15
GO_Biological_Process_2021	membrane raft assembly (GO:0001765)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	ANXA2;FLOT1
GO_Biological_Process_2021	N-acetylneuraminate catabolic process (GO:0019262)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	NPL;RENBP
GO_Biological_Process_2021	N-terminal peptidyl-methionine acetylation (GO:0017196)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	NAA20;NAA16
GO_Biological_Process_2021	negative regulation of cell size (GO:0045792)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	RDX;RHOA
GO_Biological_Process_2021	negative regulation of ERAD pathway (GO:1904293)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	UBXN1;SVIP
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	ZFP36;ZFP36L1
GO_Biological_Process_2021	negative regulation of myeloid leukocyte mediated immunity (GO:0002887)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	SPI1;LGALS9
GO_Biological_Process_2021	oxygen homeostasis (GO:0032364)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	EGLN1;HIF1A
GO_Biological_Process_2021	pentose-phosphate shunt, non-oxidative branch (GO:0009052)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	TALDO1;TKT
GO_Biological_Process_2021	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:0001844)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	BCL2L11;BAD
GO_Biological_Process_2021	proton-transporting V-type ATPase complex assembly (GO:0070070)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	VMA21;TM9SF4
GO_Biological_Process_2021	pyrimidine nucleotide-sugar transmembrane transport (GO:0090481)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	SLC35A2;SLC35B4
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	KLF7;SPI1
GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	CST3;TGFB1
GO_Biological_Process_2021	regulation of digestive system process (GO:0044058)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	SGK1;TYMP
GO_Biological_Process_2021	regulation of extracellular exosome assembly (GO:1903551)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	SDCBP;PDCD6IP
GO_Biological_Process_2021	regulation of glucokinase activity (GO:0033131)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	DUSP12;BAD
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	ZFP36;ZFP36L1
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	AKAP8L;IWS1
GO_Biological_Process_2021	regulation of nuclease activity (GO:0032069)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	OAS3;HMGB2
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	AKAP8L;IWS1
GO_Biological_Process_2021	regulation of type 2 immune response (GO:0002828)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	CD74;NLRP3
GO_Biological_Process_2021	response to granulocyte macrophage colony-stimulating factor (GO:0097012)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	ZFP36;ZFP36L2
GO_Biological_Process_2021	response to lipoteichoic acid (GO:0070391)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	CD14;TLR2
GO_Biological_Process_2021	ruffle assembly (GO:0097178)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	RAC1;AIF1
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	FBL;PIH1D1
GO_Biological_Process_2021	type B pancreatic cell proliferation (GO:0044342)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	SERPINB1;BAD
GO_Biological_Process_2021	valine metabolic process (GO:0006573)	2/6	5.853372e-02	2.981377e-01	0	0	6.802411e+00	1.930628e+01	HIBADH;HIBCH
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	14/129	5.876318e-02	2.985525e-01	0	0	1.660927e+00	4.707466e+00	GSK3B;HDAC5;ATP6V0B;SHC1;ZFP36L1;RAB10;PKM;RAB13;GRB2;ZNF106;SLC25A33;PDK2;ATP6V0A1;ATP6V1F
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	14/129	5.876318e-02	2.985525e-01	0	0	1.660927e+00	4.707466e+00	DHX9;PRMT1;FAF1;RPS27L;EREG;RBM3;RPS4X;NLRP12;RGCC;HNRNPD;RPL26;VIM;TLR4;TLR2
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	6/41	5.900113e-02	2.993844e-01	0	0	2.335196e+00	6.609069e+00	TGFB1;PPP6R1;PPP1R7;PPP1R8;CAMTA1;SYMPK
GO_Biological_Process_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	4/22	5.977546e-02	2.999182e-01	0	0	3.025441e+00	8.523152e+00	ABT1;EXOSC7;ERI3;FTSJ3
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	4/22	5.977546e-02	2.999182e-01	0	0	3.025441e+00	8.523152e+00	TINF2;TERF2IP;POLR2J;POLR2L
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	4/22	5.977546e-02	2.999182e-01	0	0	3.025441e+00	8.523152e+00	ZFP36;PRMT1;CTR9;ZFP36L1
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	4/22	5.977546e-02	2.999182e-01	0	0	3.025441e+00	8.523152e+00	CD74;C1QBP;MOSPD2;RAC1
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	4/22	5.977546e-02	2.999182e-01	0	0	3.025441e+00	8.523152e+00	EIF5A;DDX5;RPL23;CDK5RAP3
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	4/22	5.977546e-02	2.999182e-01	0	0	3.025441e+00	8.523152e+00	PSMA5;PSMB6;PSMA1;PSMA7
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	4/22	5.977546e-02	2.999182e-01	0	0	3.025441e+00	8.523152e+00	PDCD6IP;CHMP1B;CHMP4B;ATF5
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	4/22	5.977546e-02	2.999182e-01	0	0	3.025441e+00	8.523152e+00	RB1;HNRNPD;TERF2IP;SMG6
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	4/22	5.977546e-02	2.999182e-01	0	0	3.025441e+00	8.523152e+00	TINF2;TERF2IP;POLR2J;POLR2L
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	13/118	6.069395e-02	3.041483e-01	0	0	1.688842e+00	4.731986e+00	HDAC4;GSK3B;HDAC5;CTSZ;RPL11;PARK7;ACTB;IFIT2;FLOT1;SYMPK;CARD16;DISC1;MARK3
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	10/84	6.096104e-02	3.051077e-01	0	0	1.842346e+00	5.153999e+00	LFNG;HDAC4;HDAC5;HHEX;KLF6;LCK;CEBPG;PIK3CD;GPS2;SLC25A5
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	9/73	6.109285e-02	3.053885e-01	0	0	1.916816e+00	5.358191e+00	SLC11A1;HMGB2;IRF5;LGALS9;CD14;CXCL2;S100A9;TLR4;S100A8
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	7/52	6.316315e-02	3.145681e-01	0	0	2.119387e+00	5.853821e+00	HADHA;ACOT8;ABCD3;ECHDC1;HSD17B4;HSD17B10;DECR1
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	7/52	6.316315e-02	3.145681e-01	0	0	2.119387e+00	5.853821e+00	ASAH1;SCCPDH;GLB1;HEXB;NEU1;PSAP;GBGT1
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	7/52	6.316315e-02	3.145681e-01	0	0	2.119387e+00	5.853821e+00	PFDN1;FLNA;PFDN2;PFDN5;PFDN6;AZIN1;BANP
GO_Biological_Process_2021	liver development (GO:0001889)	5/32	6.470182e-02	3.196929e-01	0	0	2.521826e+00	6.904675e+00	CEBPB;ANXA1;CITED2;CEBPG;CDK5RAP3
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	5/32	6.470182e-02	3.196929e-01	0	0	2.521826e+00	6.904675e+00	MTX1;BAD;BNIP3;PPIF;SLC25A5
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	5/32	6.470182e-02	3.196929e-01	0	0	2.521826e+00	6.904675e+00	ARPC2;BRK1;RAC1;WASF2;CORO1C
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	5/32	6.470182e-02	3.196929e-01	0	0	2.521826e+00	6.904675e+00	RBM3;EIF2B4;RPL10;TCOF1;PGAM1
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	5/32	6.470182e-02	3.196929e-01	0	0	2.521826e+00	6.904675e+00	TGFB1;IFI27;SIRT7;OAZ1;OAZ2
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	47/547	6.470373e-02	3.196929e-01	0	0	1.287104e+00	3.524010e+00	RB1;HDAC4;KHDRBS1;HDAC5;GSK3B;NDUFA13;SPI1;CTBP2;SHC1;HDAC1;CITED2;HMGB2;MALSU1;NR3C1;HHEX;LBH;SUMO1;NACC2;ZNF703;UIMC1;ZNF746;DPF2;MLX;EPC1;KAT8;ZNF224;S100A11;SNX6;SMAD2;TSC22D4;TGFB1;CBX3;RPL13A;NRG1;COMMD7;PML;EREG;SFPQ;NCOR1;KAT6A;ID1;CTNNB1;ATF5;CNOT8;ZP3;GAPDH;PFDN5
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	6/42	6.502332e-02	3.196929e-01	0	0	2.270208e+00	6.204498e+00	CST3;SNRNP70;FLNA;CDK5RAP3;AZIN1;BANP
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	6/42	6.502332e-02	3.196929e-01	0	0	2.270208e+00	6.204498e+00	MGMT;RPA2;TERF2IP;SIRT7;PML;OTUB1
GO_Biological_Process_2021	B cell activation (GO:0042113)	10/85	6.504999e-02	3.196929e-01	0	0	1.817683e+00	4.966999e+00	HDAC4;HDAC5;HHEX;KLF6;CASP8;CEBPG;PIK3CD;GPS2;CTPS1;SLC25A5
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	8/63	6.506393e-02	3.196929e-01	0	0	1.982152e+00	5.416001e+00	PSENEN;CST3;SIAH2;CD36;TGFBI;LYZ;UBA52;ITM2B
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	8/63	6.506393e-02	3.196929e-01	0	0	1.982152e+00	5.416001e+00	SRPK2;DHX9;SUPT4H1;NELFB;PKN2;POLR2J;NELFE;POLR2L
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	9/74	6.552539e-02	3.202085e-01	0	0	1.887225e+00	5.143287e+00	GSK3B;ADAM15;CTSZ;SYMPK;PARK7;CARD16;DISC1;ACTB;IFIT2
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	FCER1G;CD9;CD36
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	NFKBIA;FAF1;TMSB4X
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	ACOT8;MTHFS;GLUL
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	NIFK;ANG;SIRT7
GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	C1QBP;MEFV;LILRA5
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	C1QBP;RNPS1;SRSF9
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	VAMP8;CD74;NRG1
GO_Biological_Process_2021	ovarian follicle development (GO:0001541)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	EIF2B4;CEBPB;ANG
GO_Biological_Process_2021	polarized epithelial cell differentiation (GO:0030859)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	RAB10;SLC9A3R1;RHOA
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	CD74;RSAD2;NLRP3
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	CD74;CUEDC2;TGFB1
GO_Biological_Process_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	GSTP1;TLR4;TLR2
GO_Biological_Process_2021	T cell differentiation in thymus (GO:0033077)	3/14	6.628014e-02	3.202085e-01	0	0	3.711722e+00	1.007311e+01	MR1;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	30/329	6.759025e-02	3.261472e-01	0	0	1.371462e+00	3.695118e+00	FCN1;ARF4;CD63;STX12;COPA;WDR45B;VPS26B;STX11;TM9SF4;STX10;ARFRP1;HHEX;KIF13A;RAB24;STX6;FLNA;RAB28;SIL1;EVI5;WLS;SNX6;ARL11;CD74;USP4;WIPI2;FAM91A1;ID1;ERP29;CTNNB1;LAMTOR1
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	4/23	6.858973e-02	3.297866e-01	0	0	2.866053e+00	7.679912e+00	HMGB2;DNASE2;DICER1;DNASE1L1
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	4/23	6.858973e-02	3.297866e-01	0	0	2.866053e+00	7.679912e+00	CTSH;LGALS9;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	4/23	6.858973e-02	3.297866e-01	0	0	2.866053e+00	7.679912e+00	GSK3B;LGALS3;BOD1;STYXL1
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	7/53	6.867470e-02	3.298021e-01	0	0	2.073202e+00	5.552812e+00	PYCARD;FCER1G;CLEC7A;SLC11A1;SIRPA;RAB27A;CYBA
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	18/180	6.879883e-02	3.300053e-01	0	0	1.516548e+00	4.059144e+00	DHX9;PRMT1;FAF1;MID1IP1;RPS27L;PARK7;HIF1A;EREG;RBM3;RPS4X;ZEB2;RGCC;CLEC7A;HNRNPD;RPL26;CD36;VIM;TLR4
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	10/86	6.931062e-02	3.320654e-01	0	0	1.793670e+00	4.787586e+00	PYCARD;HDAC4;IGBP1;ANXA1;ZC3H12A;CCL3;SIRPA;LGALS9;GBP2;HIF1A
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	8/64	7.010973e-02	3.347014e-01	0	0	1.946651e+00	5.173603e+00	DNAJA1;CREB3;NDUFA13;PLAUR;PPIF;PARK7;YBX3;TPT1
GO_Biological_Process_2021	protein secretion (GO:0009306)	8/64	7.010973e-02	3.347014e-01	0	0	1.946651e+00	5.173603e+00	RAB10;CYB5R4;GOLPH3;ANXA1;RAB13;PARK7;NAGPA;WLS
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	8/64	7.010973e-02	3.347014e-01	0	0	1.946651e+00	5.173603e+00	CASP8;DHX9;IFI35;CD1D;NMI;PARP9;N4BP1;EREG
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	6/43	7.139178e-02	3.400170e-01	0	0	2.208732e+00	5.830108e+00	GGCT;GSTK1;GPX1;GSTP1;GSTT1;PARK7
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	6/43	7.139178e-02	3.400170e-01	0	0	2.208732e+00	5.830108e+00	PYCARD;CYLD;PCBP2;SIRPA;ISG15;IKBKE
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	5/33	7.214582e-02	3.417017e-01	0	0	2.431630e+00	6.392917e+00	GSK3B;ANXA1;ANXA2;CALCOCO2;PFDN2
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	7/54	7.446485e-02	3.417017e-01	0	0	2.028982e+00	5.270136e+00	CREB3;CXCL10;C1QBP;MOSPD2;LGALS9;AIF1;PLA2G7
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	7/54	7.446485e-02	3.417017e-01	0	0	2.028982e+00	5.270136e+00	CST3;CSTA;CASP8;BAD;PLAUR;NEDD8;PARL
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	9/76	7.498419e-02	3.417017e-01	0	0	1.830692e+00	4.742368e+00	SRPK2;KHDRBS1;CELF1;SNRNP70;YTHDC1;SLC38A2;QKI;RBM22;FAM50A
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	8/65	7.538785e-02	3.417017e-01	0	0	1.912397e+00	4.943754e+00	RGCC;PRMT1;CNOT2;RPS27L;RPA2;RPL26;CNOT8;PML
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	8/65	7.538785e-02	3.417017e-01	0	0	1.912397e+00	4.943754e+00	GSK3B;BST1;SLK;ADAM15;PTPRA;CD36;RHOA;CORO1C
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	4/24	7.803251e-02	3.417017e-01	0	0	2.722604e+00	6.944355e+00	HMGB2;DNASE2;DICER1;CDK5RAP3
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	4/24	7.803251e-02	3.417017e-01	0	0	2.722604e+00	6.944355e+00	FAM172A;HDAC1;BAZ2A;RRP8
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	4/24	7.803251e-02	3.417017e-01	0	0	2.722604e+00	6.944355e+00	ISCA2;GLRX3;GLRX5;CIAO1
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	4/24	7.803251e-02	3.417017e-01	0	0	2.722604e+00	6.944355e+00	ARPC2;BRK1;RAC1;WASF2
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	4/24	7.803251e-02	3.417017e-01	0	0	2.722604e+00	6.944355e+00	SPI1;NCF1;PRMT1;ZC3H12A
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	4/24	7.803251e-02	3.417017e-01	0	0	2.722604e+00	6.944355e+00	CD74;LGALS1;LGALS9;P4HB
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	4/24	7.803251e-02	3.417017e-01	0	0	2.722604e+00	6.944355e+00	NDUFA13;BCL2L11;BAD;TIMM13
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	4/24	7.803251e-02	3.417017e-01	0	0	2.722604e+00	6.944355e+00	SLC9A3R1;RDX;RAC1;RHOA
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	4/24	7.803251e-02	3.417017e-01	0	0	2.722604e+00	6.944355e+00	CD151;FLNA;ARHGAP24;RHOA
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	6/44	7.810529e-02	3.417017e-01	0	0	2.150492e+00	5.483103e+00	FIBP;GNAS;FLNA;MYH9;ACTB;CD99
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	6/44	7.810529e-02	3.417017e-01	0	0	2.150492e+00	5.483103e+00	RGCC;FHOD1;PXN;ABL1;RAC1;RHOA
GO_Biological_Process_2021	cellular protein complex disassembly (GO:0043624)	2/7	7.829745e-02	3.417017e-01	0	0	5.441636e+00	1.386116e+01	TRMT112;APEH
GO_Biological_Process_2021	complement activation, alternative pathway (GO:0006957)	2/7	7.829745e-02	3.417017e-01	0	0	5.441636e+00	1.386116e+01	CFD;CFP
