Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	2/50	8.659880e-01	9.367584e-01	0	0	5.655284e-01	8.137061e-02	KCNE3;FLNA
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	42/712	8.662845e-01	9.367584e-01	0	0	8.470941e-01	1.215935e-01	ATF2;KMT2D;RNF10;HDAC5;RARG;MAX;MCM9;PRDM1;HMGB1;GATA2;ETS2;YY1;HHEX;CDC45;HIVEP1;ZNF524;E2F3;ZNF821;MYBL2;SOX4;CDK5RAP2;SNCA;NFE2;KLF11;RFX3;RFX1;NR1D1;USF2;PBX1;SREBF2;MLH3;KLF16;NFKB2;GFI1B;TAL1;TBL1XR1;MAFG;ZNF217;MCM4;BCOR;ATF4;MCM2
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	1/29	8.726550e-01	9.367584e-01	0	0	4.849062e-01	6.605146e-02	POLR2E
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	1/29	8.726550e-01	9.367584e-01	0	0	4.849062e-01	6.605146e-02	POLR2E
GO_Molecular_Function_2021	inorganic anion transmembrane transporter activity (GO:0015103)	1/29	8.726550e-01	9.367584e-01	0	0	4.849062e-01	6.605146e-02	SLC39A14
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	1/29	8.726550e-01	9.367584e-01	0	0	4.849062e-01	6.605146e-02	AGBL5
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	1/29	8.726550e-01	9.367584e-01	0	0	4.849062e-01	6.605146e-02	PPP1R14A
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	2/51	8.732283e-01	9.367584e-01	0	0	5.539572e-01	7.509348e-02	P2RX1;ATP6V1B2
GO_Molecular_Function_2021	DNA binding (GO:0003677)	48/811	8.760145e-01	9.384087e-01	0	0	8.495407e-01	1.124560e-01	DCLRE1B;KMT2D;DCLRE1A;GTF2A1;APP;RARG;RNF11;GTF3C4;MAX;GTF3C6;MCM9;HMGB3;HMGB1;SMC6;PARK7;ETS2;YY1;LYL1;HHEX;CDC45;AIFM2;PLAGL2;CAMTA1;E2F3;POLL;PMS1;HMGN1;NFE2;POU2F1;XRCC4;MAP1S;SPHK1;RPA1;RFX3;ARID3B;RAD23B;USF2;PBX1;SIRT3;THAP11;MSH6;MEIS1;RYBP;SP4;MCM4;HDGF;ATF4;MCM2
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	18/333	8.807605e-01	9.421507e-01	0	0	7.734769e-01	9.820797e-02	ZNF485;MLXIP;ATF2;SMARCD2;VEZF1;NFKB2;YY1;GFI1B;HHEX;MEIS1;ZNF615;PLAGL2;ZNF668;MYBL2;E2F3;ZNF841;SOX4;ATF4
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	1/31	8.895394e-01	9.488420e-01	0	0	4.525304e-01	5.296934e-02	SNCA
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.895394e-01	9.488420e-01	0	0	4.525304e-01	5.296934e-02	PYGL
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	2/54	8.928389e-01	9.510125e-01	0	0	5.219138e-01	5.915848e-02	NUDT11;BNIP2
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	1/32	8.971231e-01	9.528765e-01	0	0	4.379091e-01	4.754036e-02	PADI4
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	1/32	8.971231e-01	9.528765e-01	0	0	4.379091e-01	4.754036e-02	TMEM175
GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	1/33	9.041865e-01	9.563267e-01	0	0	4.242016e-01	4.272543e-02	SUPT4H1
GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	1/33	9.041865e-01	9.563267e-01	0	0	4.242016e-01	4.272543e-02	SUPT4H1
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	1/33	9.041865e-01	9.563267e-01	0	0	4.242016e-01	4.272543e-02	KCNE3
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	1/34	9.107653e-01	9.619318e-01	0	0	4.113249e-01	3.844658e-02	WNT11
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	8/173	9.129110e-01	9.628459e-01	0	0	6.568043e-01	5.984593e-02	TGFB1;WNT11;CCL5;PPBP;HMGB1;TIMP1;CXCL16;PF4
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	1/35	9.168926e-01	9.656908e-01	0	0	3.992057e-01	3.463706e-02	NT5C3A
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	13/263	9.184000e-01	9.659256e-01	0	0	7.037614e-01	5.990576e-02	SLBP;SECISBP2;RC3H1;RBM4B;PARK7;PUM2;CARHSP1;PKM;ACO1;IGF2BP3;IGF2BP2;SRSF6;EIF4G2
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	1/36	9.225994e-01	9.689735e-01	0	0	3.877789e-01	3.123951e-02	FAXDC2
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	2/60	9.238750e-01	9.689735e-01	0	0	4.677716e-01	3.703744e-02	ACVR1;IGF1R
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	3/82	9.263743e-01	9.691553e-01	0	0	5.149345e-01	3.938062e-02	F2R;INPP5K;GP1BA
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	1/37	9.279147e-01	9.691553e-01	0	0	3.769870e-01	2.820446e-02	FKBP1A
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	1/37	9.279147e-01	9.691553e-01	0	0	3.769870e-01	2.820446e-02	CATSPER1
GO_Molecular_Function_2021	sodium channel activity (GO:0005272)	1/38	9.328652e-01	9.729745e-01	0	0	3.667785e-01	2.548913e-02	SCN1B
GO_Molecular_Function_2021	translation initiation factor activity (GO:0003743)	1/41	9.457697e-01	9.828856e-01	0	0	3.392153e-01	1.891337e-02	EIF4G2
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	1/41	9.457697e-01	9.828856e-01	0	0	3.392153e-01	1.891337e-02	PADI4
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	2/66	9.462888e-01	9.828856e-01	0	0	4.237810e-01	2.339590e-02	EXOSC7;EXOSC4
GO_Molecular_Function_2021	rRNA binding (GO:0019843)	1/42	9.494946e-01	9.834986e-01	0	0	3.309240e-01	1.715026e-02	MRPL18
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	1/42	9.494946e-01	9.834986e-01	0	0	3.309240e-01	1.715026e-02	CCL5
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	1/45	9.592044e-01	9.921894e-01	0	0	3.083112e-01	1.284151e-02	L1TD1
GO_Molecular_Function_2021	channel activity (GO:0015267)	1/46	9.620071e-01	9.937216e-01	0	0	3.014436e-01	1.167597e-02	PANX1
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	1/50	9.714211e-01	9.999919e-01	0	0	2.767764e-01	8.025188e-03	MEPCE
GO_Molecular_Function_2021	RNA binding (GO:0003723)	79/1406	9.772229e-01	9.999919e-01	0	0	7.972416e-01	1.836884e-02	ISY1;ARF1;HMGB3;HSPB1;HMGB1;PARK7;SRP14;ZCCHC17;CCAR1;RPGR;YY1;EFTUD2;TUBA1B;TMSB4X;ANXA7;RRP12;HMGN2;PELP1;TNS1;AGFG1;UPF1;MRPS24;SECISBP2;ACTN1;NBPF10;RC3H1;ANXA11;HLA-A;PATL1;PKM;SIDT1;MYH9;SRSF6;CACTIN;ALDOA;PLEC;SF3B4;SLBP;VCP;RPS19BP1;USP10;MEPCE;MAZ;TWF2;RPS27L;RBM4B;EXOSC7;UBC;FLNA;IGF2BP3;RBBP6;IGF2BP2;RBM38;HEXIM2;FDPS;SF3A1;NIFK;CDKN2A;ADAT1;LSM1;MYO5A;MSN;NAP1L1;TUBB4B;CDK11B;ARCN1;PUM2;DIAPH1;GNL3L;MKRN1;TRIP6;ZYX;UBE2O;L1TD1;ACO1;GRB2;HDGF;UBA1;EIF4G2
GO_Molecular_Function_2021	protein phosphatase regulator activity (GO:0019888)	1/57	9.826384e-01	9.999919e-01	0	0	2.420881e-01	4.239957e-03	CALM3
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	32/651	9.842855e-01	9.999919e-01	0	0	6.953324e-01	1.101355e-02	ATF2;RARG;MAX;HMGB3;PARK7;PRDM1;HMGB1;GATA2;ETS2;YY1;HIVEP1;CAMTA1;ZNF524;E2F3;ZNF821;MYBL2;SOX4;NFE2;KLF11;RFX3;RFX1;NR1D1;USF2;PBX1;SREBF2;KLF16;NFKB2;MSH6;GFI1B;MAFG;HDGF;ATF4
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	1/60	9.859782e-01	9.999919e-01	0	0	2.297414e-01	3.244193e-03	IGF1R
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	1/60	9.859782e-01	9.999919e-01	0	0	2.297414e-01	3.244193e-03	MAP1S
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	12/315	9.926198e-01	9.999919e-01	0	0	5.340561e-01	3.956035e-03	ADAM19;NAPSA;USP38;USP20;CTSL;CASP6;USP10;CASP3;USP12;TPP2;FURIN;PCSK6
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	33/707	9.943969e-01	9.999919e-01	0	0	6.570272e-01	3.691769e-03	ATF2;RARG;MAX;PRDM1;GATA2;ETS2;YY1;HHEX;HIVEP1;PLAGL2;ZNF524;E2F3;ZNF821;MYBL2;SOX4;NFE2;UPF1;KLF11;POU2F1;RFX3;RFX1;NR1D1;USF2;PBX1;SREBF2;KLF16;SIRT3;NFKB2;GFI1B;MAFG;SP4;TERF2IP;ATF4
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	2/105	9.950309e-01	9.999919e-01	0	0	2.627671e-01	1.308984e-03	FURIN;PCSK6
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	1/80	9.966269e-01	9.999919e-01	0	0	1.713943e-01	5.791010e-04	P2RX1
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	1/82	9.970749e-01	9.999919e-01	0	0	1.671443e-01	4.896291e-04	KCNE3
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	1/82	9.970749e-01	9.999919e-01	0	0	1.671443e-01	4.896291e-04	ADAM19
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	1/84	9.974634e-01	9.999919e-01	0	0	1.630991e-01	4.142481e-04	P2RX1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	1/88	9.980923e-01	9.999919e-01	0	0	1.555667e-01	2.970556e-04	LEPR
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	2/121	9.981980e-01	9.999919e-01	0	0	2.272406e-01	4.098601e-04	ADAM19;BRCC3
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	9.984593e-01	9.999919e-01	0	0	1.503569e-01	2.318302e-04	TMEM175
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	2/125	9.986048e-01	9.999919e-01	0	0	2.198032e-01	3.068904e-04	FURIN;PCSK6
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	1/97	9.989949e-01	9.999919e-01	0	0	1.409139e-01	1.417033e-04	CATSPER1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	54/1149	9.992747e-01	9.999919e-01	0	0	6.565607e-01	4.764001e-04	ATF2;RARG;PRDM1;BACH1;ETS2;CCAR1;YY1;LYL1;HHEX;MYBL2;ZNF524;ZNF446;ZNF841;ZNF367;SOX4;ZNF485;BATF2;KLF11;RFX3;RFX1;SREBF2;KLF16;TAL1;ZNF117;ATF4;ZNF431;HDAC5;MAX;WBP2;MAZ;GATA2;HDAC6;ZNF628;NRIP1;HIVEP1;ZNF668;E2F3;ZNF821;MLXIP;NFE2;POU2F1;ZNF182;NR1D1;USF2;PBX1;NFKB2;THAP11;GFI1B;MEIS1;SP4;MAFG;ZNF615;KLF9;ZNF217
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	53/1149	9.995464e-01	9.999919e-01	0	0	6.432890e-01	2.918531e-04	ATF2;RARG;PRDM1;BACH1;ETS2;CCAR1;YY1;LYL1;HHEX;MYBL2;ZNF524;ZNF446;ZNF841;ZNF367;SOX4;ZNF485;BATF2;KLF11;RFX3;RFX1;SREBF2;KLF16;TAL1;ZNF117;ATF4;ZNF431;HDAC5;WBP2;MAZ;GATA2;HDAC6;ZNF628;NRIP1;HIVEP1;ZNF668;E2F3;ZNF821;MLXIP;NFE2;POU2F1;ZNF182;NR1D1;USF2;PBX1;NFKB2;THAP11;GFI1B;MEIS1;SP4;MAFG;ZNF615;KLF9;ZNF217
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	9.997887e-01	9.999919e-01	0	0	1.145058e-01	2.420153e-05	DPY19L1
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	62/1359	9.998891e-01	9.999919e-01	0	0	6.329374e-01	7.021099e-05	ATF2;RARG;PRDM1;BACH1;ETS2;CCAR1;YY1;LYL1;HHEX;TRPS1;MYBL2;ZNF524;ZNF446;CIC;ZNF841;ZNF367;SOX4;ZNF485;BATF2;KLF11;RFX3;VEZF1;RFX1;SREBF2;KLF16;ETV6;TAL1;TBPL1;ZNF117;ATF4;ZNF431;GTF2A1;HDAC5;MAX;WBP2;MAZ;GATA2;ZNF25;HDAC6;ZNF628;NRIP1;HIVEP1;ZNF668;E2F3;ZNF821;MLXIP;NFE2;POU2F1;ZNF182;NR1D1;USF2;PBX1;NFKB2;THAP11;GFI1B;MEIS1;SP4;MAFG;ZNF615;KLF9;ZNF217;ZNF778
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	5/283	9.999799e-01	9.999919e-01	0	0	2.416208e-01	4.863636e-06	P2RY12;HCAR2;ADORA2A;GPR55;F2R
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	5/307	9.999919e-01	9.999919e-01	0	0	2.221282e-01	1.804490e-06	TGFB1;WNT11;CCL5;TIMP1;HMGB1
