Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	ZNF593;TMSB4X
GO_Biological_Process_2021	negative regulation of sterol biosynthetic process (GO:0106119)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	ERLIN1;SOD1
GO_Biological_Process_2021	nucleoside triphosphate catabolic process (GO:0009143)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	DCTPP1;SMPDL3A
GO_Biological_Process_2021	oxidative DNA demethylation (GO:0035511)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	ALKBH3;TDG
GO_Biological_Process_2021	peripheral nervous system neuron differentiation (GO:0048934)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	RUNX3;RUNX1
GO_Biological_Process_2021	positive regulation by host of viral genome replication (GO:0044829)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	VAPA;NUCKS1
GO_Biological_Process_2021	positive regulation of anoikis (GO:2000210)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	PTRH2;SIK1
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	LGALS9;TGFBR2
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	LGALS9;HLA-DRB1
GO_Biological_Process_2021	positive regulation of dendritic cell differentiation (GO:2001200)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	LGALS1;LGALS9
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	CSF1R;MAPK1
GO_Biological_Process_2021	positive regulation of mast cell activation involved in immune response (GO:0033008)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	FGR;SYK
GO_Biological_Process_2021	positive regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070426)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	SLC15A3;HSPA1A
GO_Biological_Process_2021	protein K69-linked ufmylation (GO:1990592)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	UFL1;UFC1
GO_Biological_Process_2021	protein polyufmylation (GO:1990564)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	UFL1;UFC1
GO_Biological_Process_2021	regulation of chaperone-mediated protein folding (GO:1903644)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	PDCL3;PDCD5
GO_Biological_Process_2021	regulation of Fc-gamma receptor signaling pathway involved in phagocytosis (GO:1905449)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	PTPRC;CD47
GO_Biological_Process_2021	regulation of glial cell migration (GO:1903975)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	CX3CR1;CRKL
GO_Biological_Process_2021	regulation of hippocampal neuron apoptotic process (GO:0110089)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	CX3CR1;TYROBP
GO_Biological_Process_2021	regulation of neutrophil activation (GO:1902563)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	SYK;CD300A
GO_Biological_Process_2021	regulation of neutrophil degranulation (GO:0043313)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	SPI1;SYK
GO_Biological_Process_2021	regulation of postsynaptic density organization (GO:1905874)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	ABI3;LILRB2
GO_Biological_Process_2021	regulation of ribonuclease activity (GO:0060700)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	OAS1;OASL
GO_Biological_Process_2021	regulation of sodium:proton antiporter activity (GO:0032415)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	TESC;ACTN4
GO_Biological_Process_2021	regulation of sterol transport (GO:0032371)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	LRP1;TSPO
GO_Biological_Process_2021	ribose phosphate metabolic process (GO:0019693)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	G6PD;TKT
GO_Biological_Process_2021	succinyl-CoA metabolic process (GO:0006104)	2/5	4.085337e-02	2.233643e-01	0	0	9.070368e+00	2.900491e+01	OGDH;SUCLG2
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	25/253	4.196289e-02	2.291263e-01	0	0	1.499000e+00	4.753282e+00	PSMD11;DDX3X;PPM1N;ARNTL;PSMB6;PSMB7;PSMD6;PSMD4;PSMB3;PSMD2;FAM53B;IGFBP6;TLE4;TCF7L2;UBE2B;ATP6AP2;PSMB8;PSMB9;RBX1;PSMA3;PPM1B;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	6/38	4.300545e-02	2.334301e-01	0	0	2.554533e+00	8.037655e+00	MOV10;YTHDF1;ROCK1;KHSRP;POLR2D;METTL3
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	26/266	4.324329e-02	2.334301e-01	0	0	1.481146e+00	4.652152e+00	CSF1R;PPP1R15B;CEBPB;HDAC3;PTEN;CIB1;ARRB1;CRKL;CAMKK2;FLCN;CCND3;NSD1;RB1CC1;FYN;LYN;HSP90AA1;STAT2;PLAUR;PPP2R5B;PPP2R5D;SOD1;FGR;PDCL3;FKBP8;CDK2AP1;HLA-DRB1
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	11/90	4.348920e-02	2.334301e-01	0	0	1.899200e+00	5.954451e+00	SH3GLB1;FLCN;UFL1;TMEM59;LARP1;ROCK1;TRIM5;TRIM13;GNAI3;PHB2;CAMKK2
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	11/90	4.348920e-02	2.334301e-01	0	0	1.899200e+00	5.954451e+00	PYCARD;RNF135;RNF213;SHMT2;NINJ1;G3BP2;CHMP2A;BCL10;MICU1;RBMX;HLA-DRB1
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	7/48	4.388089e-02	2.334301e-01	0	0	2.326658e+00	7.273775e+00	ANXA2;CFL1;MSN;PSME2;CD47;SOD2;SOD1
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	4/20	4.408547e-02	2.334301e-01	0	0	3.403987e+00	1.062597e+01	LYN;HCK;IRAK1;BCL10
GO_Biological_Process_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	4/20	4.408547e-02	2.334301e-01	0	0	3.403987e+00	1.062597e+01	SURF1;PET100;COX17;PET117
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	4/20	4.408547e-02	2.334301e-01	0	0	3.403987e+00	1.062597e+01	PYCARD;SPN;TNFRSF14;AIF1
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	SNX1;SNX2;STX10
GO_Biological_Process_2021	inositol phosphate catabolic process (GO:0071545)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	SYNJ1;PTEN;NUDT3
GO_Biological_Process_2021	maintenance of protein localization in endoplasmic reticulum (GO:0035437)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	RER1;INSIG1;KDELR2
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	UQCRQ;UQCRFS1;UQCR10
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	CCNK;VAPA;ZBED1
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	LYN;TYROBP;CD300A
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	RGS2;P2RX4;ATP2B4
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	IRF7;HCLS1;LILRB1
GO_Biological_Process_2021	nucleoside catabolic process (GO:0009164)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	NT5C;UPP1;TYMP
GO_Biological_Process_2021	nucleoside salvage (GO:0043174)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	CDA;UPP1;TYMP
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	SPI1;TYROBP;CAMK4
GO_Biological_Process_2021	purine nucleotide biosynthetic process (GO:0006164)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	AMPD2;GART;ADA
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	SLC25A19;ERH;TYMP
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	RUNX3;HLA-DRB1;RUNX1
GO_Biological_Process_2021	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	CALM3;SRI;CALM2
GO_Biological_Process_2021	regulation of chromatin binding (GO:0035561)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	HMBOX1;MED25;DTX3L
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	MAFB;PRKCB;RUNX1
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	TPM1;SRI;MYL9
GO_Biological_Process_2021	toll-like receptor 3 signaling pathway (GO:0034138)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	OAS1;UNC93B1;RFTN1
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	3/12	4.433867e-02	2.334301e-01	0	0	4.537037e+00	1.413695e+01	GLUD1;IDH2;IDH3A
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	5/29	4.509203e-02	2.367907e-01	0	0	2.837512e+00	8.793591e+00	CEBPB;CASP4;TNFRSF10B;BAX;QRICH1
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	5/29	4.509203e-02	2.367907e-01	0	0	2.837512e+00	8.793591e+00	PTPRC;HLA-B;LILRB1;HLA-F;HLA-DRB1
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	9/69	4.530540e-02	2.376081e-01	0	0	2.045044e+00	6.328039e+00	CST3;RRAGA;DAP;ROCK1;IL10RA;STAT3;TIMP1;ATRAID;EIF4G2
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	12/102	4.626184e-02	2.423155e-01	0	0	1.818886e+00	5.590235e+00	MTPN;DDX3X;DBNL;SMURF1;RPS6KA1;TWF2;ADAM10;DERL2;CIB1;DNPH1;EIF4G2;CXCL16
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	20/195	4.641980e-02	2.428339e-01	0	0	1.561087e+00	4.792583e+00	SH3GLB1;ROCK1;SMURF1;TESC;RFTN1;AP3D1;ATP1B3;ITGAL;TSPAN33;RAB11A;RAB11B;IKBKB;RAB32;AP4M1;TSPAN14;ITGB1BP1;NUP54;BID;RAB8A;S100A10
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	11/91	4.653783e-02	2.431424e-01	0	0	1.875358e+00	5.752643e+00	PYCARD;VASP;HCK;WDR1;PLEK;ARL2;PTK2B;EVL;PFN1;CLU;ARF6
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	8/59	4.717975e-02	2.461838e-01	0	0	2.138075e+00	6.529233e+00	PYCARD;TNFSF10;PMAIP1;G0S2;BAX;BCL10;BID;DEDD2
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	6/39	4.799415e-02	2.491701e-01	0	0	2.476990e+00	7.521815e+00	TIPRL;HUS1;SETMAR;NBN;HINFP;ATR
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	6/39	4.799415e-02	2.491701e-01	0	0	2.476990e+00	7.521815e+00	GNPAT;G6PD;TPI1;LPCAT1;MBOAT1;TKT
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	6/39	4.799415e-02	2.491701e-01	0	0	2.476990e+00	7.521815e+00	SH3GLB1;UBE2D3;ARIH2;RAC2;ATG13;UBE2L3
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	6/39	4.799415e-02	2.491701e-01	0	0	2.476990e+00	7.521815e+00	CSF1R;PTPRC;MVP;UNC119;LILRB4;LILRA5
GO_Biological_Process_2021	histone modification (GO:0016570)	13/114	4.839665e-02	2.509433e-01	0	0	1.756106e+00	5.318059e+00	ENY2;HDAC10;UBE2B;TAF10;BAZ1B;SUPT3H;RPS6KA4;UFL1;SIN3B;NTMT1;NSD1;PADI4;ATXN7L3
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	9/70	4.896509e-02	2.532529e-01	0	0	2.011410e+00	6.067716e+00	NSF;NAPA;RAB1A;MCFD2;SERPINA1;VAPA;TRAPPC5;SEC24D;CTSC
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	9/70	4.896509e-02	2.532529e-01	0	0	2.011410e+00	6.067716e+00	LSM10;NCBP2;CPSF3;CSTF2;SNRPG;CSTF2T;SNRPD3;SNRPF;POLR2H
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	16/149	4.948301e-02	2.556105e-01	0	0	1.642127e+00	4.936442e+00	NDUFA13;SNX13;ARHGAP27;ARAP1;RASGRP2;RHOC;FLCN;SNX18;SH3BP1;PSAP;CALM3;RAB11FIP2;CALM2;MAPRE2;S100A10;MAP4K4
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	14/126	5.000942e-02	2.580060e-01	0	0	1.705693e+00	5.109477e+00	CDA;NDUFA13;CDKN1A;DDX3X;MUL1;RTN4;PPP1R9B;BST2;FLCN;MT2A;PPP2R1A;VGLL4;SIPA1;HSPA1A
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	5/30	5.117322e-02	2.633502e-01	0	0	2.723865e+00	8.096796e+00	ZCCHC8;DIS3L;NUDT16;EXOSC3;DEDD2
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	5/30	5.117322e-02	2.633502e-01	0	0	2.723865e+00	8.096796e+00	LYN;SHOC2;RASGRP4;EPOR;CRKL
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	13/115	5.129449e-02	2.635902e-01	0	0	1.738796e+00	5.164522e+00	CD86;NSF;MTPN;RAB1A;NDUFA13;SMURF1;BCL10;LILRA2;CLU;OAZ1;DDB1;SLC25A37;ITCH
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	4/21	5.160400e-02	2.635902e-01	0	0	3.203580e+00	9.495912e+00	RPA3;UBC;REV1;POLK
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	4/21	5.160400e-02	2.635902e-01	0	0	3.203580e+00	9.495912e+00	SMDT1;PMPCB;MICU1;PHB2
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	4/21	5.160400e-02	2.635902e-01	0	0	3.203580e+00	9.495912e+00	PTPRC;PRKCB;BCL10;RELA
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	4/21	5.160400e-02	2.635902e-01	0	0	3.203580e+00	9.495912e+00	PYCARD;P2RX4;CASP1;TXNIP
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	4/21	5.160400e-02	2.635902e-01	0	0	3.203580e+00	9.495912e+00	CEBPA;ZNF143;PRDX5;POLR3C
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	10/82	5.329244e-02	2.713718e-01	0	0	1.893726e+00	5.552330e+00	PYCARD;VASP;HCK;WDR1;PLEK;HCLS1;PTK2B;EVL;PFN1;ARF6
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	10/82	5.329244e-02	2.713718e-01	0	0	1.893726e+00	5.552330e+00	FKBP1A;HDAC3;NDFIP1;MYCBP2;DERL1;LAPTM5;BCL10;BIRC2;UBE2L3;RBX1
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	6/40	5.332518e-02	2.713718e-01	0	0	2.404008e+00	7.046980e+00	FLCN;PTEN;PPP2R5B;MUL1;CIB1;ARRB2
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	CX3CR1;CLEC4D;BCL10
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	HSP90AA1;MYCBP2;PTEN
GO_Biological_Process_2021	DNA deamination (GO:0045006)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	APOBEC3G;EXOSC3;APOBEC3A
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	CX3CR1;LPCAT3;UBAP2L
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	PLEK;ERLIN1;SOD1
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	LGALS9;RUNX3;RUNX1
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	G6PD;PGLS;TKT
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	LGALS9;HLA-DRB1;TGFBR2
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	BTG2;POLR2G;PABPC1
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	DDX3X;CAMK1;ARNTL
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	NCBP2;CSTF2;CSTF2T
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	GAR1;NHP2;PUSL1
GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	QDPR;HSP90AA1;GCH1
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	AKAP13;ROCK1;ACTG1
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	CALM3;SRI;CALM2
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	LYN;SYK;PLAUR
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	RARA;LGALS9;LILRB4
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	NFAT5;IRAK1;RELA
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	DDX3X;CAMK1;ARNTL
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	CAMK4;CLPTM1;SOD1
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	SBNO2;SELPLG;RELA
GO_Biological_Process_2021	response to UV-B (GO:0010224)	3/13	5.478236e-02	2.714067e-01	0	0	4.083114e+00	1.185894e+01	CDKN1A;CRIP1;RELA
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	18/175	5.531896e-02	2.737358e-01	0	0	1.565269e+00	4.530889e+00	DNAJC19;MUL1;CHCHD10;COX7A2;OMA1;POLRMT;HIGD1A;PHB2;TOMM20;THG1L;HIGD2A;TYMP;RAB32;SAMM50;TMEM11;TSPO;BAX;BID
GO_Biological_Process_2021	actin filament organization (GO:0007015)	16/152	5.737912e-02	2.738447e-01	0	0	1.605644e+00	4.589049e+00	MARCKSL1;TPM3;TPM1;RHOG;DSTN;ARPC4;RHOC;AIF1;CORO1B;PPP1R9B;RHOB;SH3BP1;RAC2;EVL;ALDOA;MYO1G
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	5/31	5.771001e-02	2.738447e-01	0	0	2.618960e+00	7.470125e+00	ITCH;PPM1B;MUL1;CARD16;LILRA2
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	7/51	5.792970e-02	2.738447e-01	0	0	2.167672e+00	6.174668e+00	UFL1;DTX3L;ARRB1;ISG15;ARRB2;SQSTM1;HSPA1A
GO_Biological_Process_2021	adiponectin-activated signaling pathway (GO:0033211)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	CSNK2B;ADIPOR1
GO_Biological_Process_2021	cellular heat acclimation (GO:0070370)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	HSBP1;HSPA1A
GO_Biological_Process_2021	cellular response to X-ray (GO:0071481)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	NIPBL;NUCKS1
GO_Biological_Process_2021	choline transport (GO:0015871)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	SEC14L1;SLC44A2
GO_Biological_Process_2021	galactose catabolic process (GO:0019388)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	GALT;GALK1
GO_Biological_Process_2021	glycolipid transport (GO:0046836)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	NPC2;PSAP
GO_Biological_Process_2021	growth hormone secretion (GO:0030252)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	RAB1A;CDK16
GO_Biological_Process_2021	heat acclimation (GO:0010286)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	HSBP1;HSPA1A
GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	SETD3;SETMAR
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	CYBA;SOD1
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	ISG15;UBE2L6
GO_Biological_Process_2021	leukocyte chemotaxis involved in inflammatory response (GO:0002232)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	NINJ1;FFAR2
GO_Biological_Process_2021	melanosome assembly (GO:1903232)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	RAB32;HPS1
GO_Biological_Process_2021	N-acetylneuraminate catabolic process (GO:0019262)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	NAGK;NPL
GO_Biological_Process_2021	negative regulation of Arp2/3 complex-mediated actin nucleation (GO:0034316)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	GMFG;CORO1B
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	CD300A;CD300LF
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	ARHGDIB;TIMP1
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	TAPBPL;HLA-DRB1
GO_Biological_Process_2021	peripheral nervous system neuron development (GO:0048935)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	RUNX3;RUNX1
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	RXRA;ACTN4
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	PTEN;PMAIP1
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	CD86;RARA
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	2/6	5.853372e-02	2.738447e-01	0	0	6.802411e+00	1.930628e+01	HSP90AA1;CLU
