Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	9/67	3.854384e-02	2.435897e-01	0	0	2.115791e+00	6.888928e+00	HSP90AA1;PDCD6;SH2D2A;PXN;ABI1;BRK1;PTK2B;RAC1;WASF2
GO_Biological_Process_2021	photoperiodism (GO:0009648)	5/28	3.946473e-02	2.435897e-01	0	0	2.961041e+00	9.571116e+00	ID2;BHLHE40;FBXL3;FBXL12;PPP1CA
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	5/28	3.946473e-02	2.435897e-01	0	0	2.961041e+00	9.571116e+00	BST2;IFITM1;IFITM2;OAS1;PYHIN1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	79/948	4.037896e-02	2.435897e-01	0	0	1.249648e+00	4.010679e+00	HNRNPU;FASLG;PRDM2;PRDM1;HMGB1;NOC2L;RBPJ;SLA2;YY1;UXT;LBH;SUMO1;YWHAQ;VPS72;DPF2;EPC1;CD38;MAF1;KLF10;TSC22D4;USP47;KLF12;PRMT2;EED;ZNF281;SIRT7;COMMD7;RUNX3;SIRT2;CREB1;IFNG;KAT6A;IRF7;XCL1;PPID;DDX5;HDAC2;SP100;SET;L3MBTL2;NOTCH1;CTBP2;CBFB;CREM;SUPT4H1;RTF1;CXXC5;ASCL2;RELA;RNF2;MTDH;PRDX5;BCLAF1;UBB;TBX21;NSD1;SAP18;INPP5K;HSPA8;JUN;TGFB1;SEMA4D;XRCC5;GADD45A;ZBTB16;KLF2;GATAD2A;DRAP1;MAD2L2;SNW1;CNOT7;ID2;CNOT2;SP3;BHLHE40;CTNNB1;CALR;MPHOSPH8;MXD4
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	13/111	4.038594e-02	2.435897e-01	0	0	1.810157e+00	5.809291e+00	CDKN2D;CDKN2C;GADD45A;CIB1;ADRB2;SNF8;CCND3;IFNG;SERTAD1;PDCD10;CCNG2;CCNG1;CALM1
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	11/89	4.058064e-02	2.435897e-01	0	0	1.923652e+00	6.164274e+00	SP100;SH3BP1;ZNF580;PDCD6;PTK2B;EMC10;ITGB1BP1;RAC1;CALR;SYNJ2BP;ETS1
GO_Biological_Process_2021	amino-acid betaine biosynthetic process (GO:0006578)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	ACADM;ALDH9A1
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	NOTCH1;RBPJ
GO_Biological_Process_2021	carnitine biosynthetic process (GO:0045329)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	ACADM;ALDH9A1
GO_Biological_Process_2021	caveolin-mediated endocytosis (GO:0072584)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	MAPK1;MLC1
GO_Biological_Process_2021	cell fate commitment involved in formation of primary germ layer (GO:0060795)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	LEO1;RTF1
GO_Biological_Process_2021	cellular response to nicotine (GO:0071316)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	B2M;RELA
GO_Biological_Process_2021	cellular response to nutrient (GO:0031670)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	XBP1;USF1
GO_Biological_Process_2021	coronary artery morphogenesis (GO:0060982)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	NOTCH1;TGFBR1
GO_Biological_Process_2021	establishment of protein localization to vacuole (GO:0072666)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	SNF8;VPS28
GO_Biological_Process_2021	His-Purkinje system development (GO:0003164)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	ID2;HOPX
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	IDH3G;IDH3B
GO_Biological_Process_2021	negative regulation of gene silencing by RNA (GO:0060967)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	TGFB1;ELAVL1
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	PINK1;PARK7
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	PINK1;PARK7
GO_Biological_Process_2021	negative regulation of PERK-mediated unfolded protein response (GO:1903898)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	PPP1R15A;PTPN1
GO_Biological_Process_2021	negative regulation of posttranscriptional gene silencing (GO:0060149)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	TGFB1;ELAVL1
GO_Biological_Process_2021	PML body organization (GO:0030578)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	SERBP1;ETS1
GO_Biological_Process_2021	positive regulation by host of viral genome replication (GO:0044829)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	VAPA;PPIB
GO_Biological_Process_2021	positive regulation of anion transmembrane transport (GO:1903961)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	ABCB1;ARL6IP1
GO_Biological_Process_2021	positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	HNRNPU;SIRT2
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043378)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	CBFB;RUNX3
GO_Biological_Process_2021	positive regulation of cell proliferation involved in heart morphogenesis (GO:2000138)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	PIM1;RBPJ
GO_Biological_Process_2021	positive regulation of dendritic cell differentiation (GO:2001200)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	LGALS1;HMGB1
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	HNRNPK;CNPY2
GO_Biological_Process_2021	positive regulation of protein monoubiquitination (GO:1902527)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	UBB;PDCD6
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	NOTCH1;RBPJ
GO_Biological_Process_2021	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	SNF8;VPS28
GO_Biological_Process_2021	pyrimidine ribonucleotide metabolic process (GO:0009218)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	CMPK1;AK3
GO_Biological_Process_2021	regulation of histone H3-K9 trimethylation (GO:1900112)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	SMARCB1;ATRX
GO_Biological_Process_2021	regulation of lyase activity (GO:0051339)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	CAP1;PHPT1
GO_Biological_Process_2021	regulation of natural killer cell mediated immunity (GO:0002715)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	SH2D1B;HLA-E
GO_Biological_Process_2021	regulation of neutrophil degranulation (GO:0043313)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	ITGAM;ITGB2
GO_Biological_Process_2021	regulation of plasma membrane organization (GO:1903729)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	GSN;MYH9
GO_Biological_Process_2021	regulation of protein import (GO:1904589)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	HSPA8;TGFB1
GO_Biological_Process_2021	regulation of protein monoubiquitination (GO:1902525)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	UBB;PDCD6
GO_Biological_Process_2021	regulation of skeletal muscle tissue development (GO:0048641)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	TGFB1;FLOT1
GO_Biological_Process_2021	ribosome localization (GO:0033750)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	EIF6;RAN
GO_Biological_Process_2021	toll-like receptor 2 signaling pathway (GO:0034134)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	IRAK1;PIK3AP1
GO_Biological_Process_2021	transcription initiation from RNA polymerase III promoter (GO:0006384)	2/5	4.085337e-02	2.435897e-01	0	0	9.070368e+00	2.900491e+01	GTF3C1;BDP1
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	27/277	4.121599e-02	2.453982e-01	0	0	1.476884e+00	4.709678e+00	MUS81;BTG2;SP100;SMARCB1;XPA;XPC;PARK7;HMGB1;ORC4;UBB;SUMO1;POLD2;FBXO6;MUTYH;GADD45A;XRCC5;RFC2;RPA1;SIRT7;DDB1;RAD51C;ERCC3;MSH3;UBE2N;TERF2IP;MMS19;RAN
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	6/38	4.300545e-02	2.506467e-01	0	0	2.554533e+00	8.037655e+00	UXT;L3MBTL2;RBBP4;EED;EPC1;RNF2
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	6/38	4.300545e-02	2.506467e-01	0	0	2.554533e+00	8.037655e+00	SASH3;XBP1;PTPRC;XCL1;CD244;HLA-E
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	26/266	4.324329e-02	2.506467e-01	0	0	1.481146e+00	4.652152e+00	ITGB2;CIB1;PRR5L;PARK7;STK4;SLC9A3R1;CCND3;SOCS1;NSD1;RB1CC1;FLOT1;INPP5K;RAC1;LYN;HSP90AA1;TGFB1;SEMA4D;PPP2R5C;FGR;IBTK;PINK1;IFNG;TERF2IP;TNIK;TARDBP;PPIA
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	8/58	4.327275e-02	2.506467e-01	0	0	2.180954e+00	6.848701e+00	CCND3;ANXA1;RAD51C;ANAPC7;CDK4;VPS4B;ANAPC5;ANAPC11
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	8/58	4.327275e-02	2.506467e-01	0	0	2.180954e+00	6.848701e+00	CASP8;SHARPIN;TRADD;GSTP1;CARD8;SPPL2A;TAX1BP1;CARD16
GO_Biological_Process_2021	RNA modification (GO:0009451)	8/58	4.327275e-02	2.506467e-01	0	0	2.180954e+00	6.848701e+00	SSB;HENMT1;APOBEC3G;NSUN2;FTSJ1;TRIT1;NOP10;FTSJ3
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	11/90	4.348920e-02	2.506467e-01	0	0	1.899200e+00	5.954451e+00	PYHIN1;STMN1;FLOT1;DERL1;NMD3;HMGB1;STK4;B2M;SIRT2;ADD1;RAN
GO_Biological_Process_2021	base-excision repair (GO:0006284)	7/48	4.388089e-02	2.506467e-01	0	0	2.326658e+00	7.273775e+00	USP47;RFC2;POLD2;XPA;RPA1;APEX2;MUTYH
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	7/48	4.388089e-02	2.506467e-01	0	0	2.326658e+00	7.273775e+00	OSBPL5;COMMD1;EXOC5;VAMP4;GOLGA7;EXOC2;VAMP2
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	7/48	4.388089e-02	2.506467e-01	0	0	2.326658e+00	7.273775e+00	LYN;PTPN1;CD300A;DUSP1;GSTP1;INPP5K;SORL1
GO_Biological_Process_2021	nucleus organization (GO:0006997)	7/48	4.388089e-02	2.506467e-01	0	0	2.326658e+00	7.273775e+00	SUN2;PITPNB;VPS4B;CHMP2A;CHMP4A;CHMP7;CHMP5
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	4/20	4.408547e-02	2.506467e-01	0	0	3.403987e+00	1.062597e+01	STRIP1;FMNL1;PLEK;LCP1
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	4/20	4.408547e-02	2.506467e-01	0	0	3.403987e+00	1.062597e+01	LYN;PTPN1;PXN;STAT6
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	4/20	4.408547e-02	2.506467e-01	0	0	3.403987e+00	1.062597e+01	SMARCD1;SET;SMARCB1;ARID1A
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	4/20	4.408547e-02	2.506467e-01	0	0	3.403987e+00	1.062597e+01	HSP90AA1;CASP8;FLOT1;STUB1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	37/404	4.427439e-02	2.506467e-01	0	0	1.380156e+00	4.302428e+00	SH2D2A;ARPC1A;PXN;BRK1;IRS2;ADRB2;APH1A;UBASH3B;PDGFD;STMN1;MAPK1;PTK2B;POLR2G;RAC1;WASF2;AP2M1;LYN;ACTR3;PSENEN;TIA1;HSP90AA1;YES1;PILRB;AP2B1;GTF2F2;SIRT2;FGR;FIBP;HNRNPM;ZAP70;ARPC2;ARPC3;DDIT4;ABI1;CD7;GRB2;ATP6V0D1
GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	MAP1LC3B;RB1CC1;SQSTM1
GO_Biological_Process_2021	cellular response to nitrogen levels (GO:0043562)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	MAP1LC3B;NPRL2;MAP1LC3B2
GO_Biological_Process_2021	cellular response to nitrogen starvation (GO:0006995)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	MAP1LC3B;NPRL2;MAP1LC3B2
GO_Biological_Process_2021	Golgi localization (GO:0051645)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	SLC9A3R1;PDCD10;YWHAZ
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	LYN;TYROBP;CD300A
GO_Biological_Process_2021	P-body assembly (GO:0033962)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	DYNC1H1;LSM4;PATL2
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	PTPN1;XBP1;ATF6
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	BST2;LYN;MAPK1
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	ANAPC7;ANAPC5;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	ANAPC7;ANAPC5;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	ANAPC7;ANAPC5;ANAPC11
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	ITGAM;TYROBP;ITGB2
GO_Biological_Process_2021	posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	SEC61A1;CHMP4A;SEC62
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	SH3BP1;WDR1;PLEK
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	LGALS1;HLA-B;HMGB1
GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	HDAC2;XBP1;IFNG
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	CD53;EHD1;FLOT1
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	TYROBP;PRDM1;MICA
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	PINK1;P4HB;PARK7
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	CPSF6;NSUN2;NUP153
GO_Biological_Process_2021	regulation of sequestering of calcium ion (GO:0051282)	3/12	4.433867e-02	2.506467e-01	0	0	4.537037e+00	1.413695e+01	UBASH3B;ANXA6;PTK2B
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	5/29	4.509203e-02	2.518095e-01	0	0	2.837512e+00	8.793591e+00	PRDX5;PRDX4;PARK7;HBQ1;HBA1
GO_Biological_Process_2021	mismatch repair (GO:0006298)	5/29	4.509203e-02	2.518095e-01	0	0	2.837512e+00	8.793591e+00	MSH3;POLD2;RPA1;XPC;MUTYH
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	5/29	4.509203e-02	2.518095e-01	0	0	2.837512e+00	8.793591e+00	TLR1;IRAK1;UBB;IRAK2;IRAK4
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	5/29	4.509203e-02	2.518095e-01	0	0	2.837512e+00	8.793591e+00	ANKLE2;TGFB1;PPP1R7;CALM1;PPIA
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	5/29	4.509203e-02	2.518095e-01	0	0	2.837512e+00	8.793591e+00	DDB1;CNOT7;PPIE;PPIA;PPID
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	5/29	4.509203e-02	2.518095e-01	0	0	2.837512e+00	8.793591e+00	ANAPC7;UBE2E3;ANAPC5;ANAPC11;UBE2L3
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	5/29	4.509203e-02	2.518095e-01	0	0	2.837512e+00	8.793591e+00	FIS1;ABCD3;ZFAND6;PEX11B;HACL1
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	5/29	4.509203e-02	2.518095e-01	0	0	2.837512e+00	8.793591e+00	PINK1;ARRDC3;UBE2N;PARK7;UBE2L3
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	5/29	4.509203e-02	2.518095e-01	0	0	2.837512e+00	8.793591e+00	PPP6C;HSP90AA1;RPA1;TERF2IP;NOP10
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	9/69	4.530540e-02	2.526600e-01	0	0	2.045044e+00	6.328039e+00	VASP;HSP90AA1;PINK1;DRG1;PTK2B;EVL;RAC1;PFN1;CDK5RAP2
GO_Biological_Process_2021	organic substance transport (GO:0071702)	15/136	4.604043e-02	2.560689e-01	0	0	1.692021e+00	5.208438e+00	ABCD3;ARRDC2;ARRDC3;CMTM6;NME4;SCAMP2;HSP90B1;ARL6IP5;TOM1;CHMP2A;TXNIP;MYH9;RAMP1;VAMP2;RAB7A
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	15/136	4.604043e-02	2.560689e-01	0	0	1.692021e+00	5.208438e+00	PLEKHF1;TMEM150A;ATP1B3;FAM126B;TSPAN32;EHD1;SLC9A3R1;BSG;FLOT1;INPP5K;TMED2;ITGB1BP1;TNIK;RAMP1;CLASP2
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	12/102	4.626184e-02	2.566106e-01	0	0	1.818886e+00	5.590235e+00	BAG6;NUB1;SUMO1;CSNK1A1;SUMO2;TAF9;KEAP1;STUB1;PARK7;COMMD1;RAD23B;SIRT2
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	12/102	4.626184e-02	2.566106e-01	0	0	1.818886e+00	5.590235e+00	SNX3;DDB1;MAD2L2;SF3B3;CSNK2A1;STX5;SNF8;TMEM9;SORL1;VPS28;SIRT2;RAB7A
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	6/39	4.799415e-02	2.644471e-01	0	0	2.476990e+00	7.521815e+00	HIRA;RBBP4;NASP;MIS18BP1;ATRX;CENPL
GO_Biological_Process_2021	regulation of cellular component biogenesis (GO:0044087)	6/39	4.799415e-02	2.644471e-01	0	0	2.476990e+00	7.521815e+00	RAP1B;HSPA8;HSP90AA1;PINK1;NOTCH1;MSN
GO_Biological_Process_2021	regulation of exit from mitosis (GO:0007096)	6/39	4.799415e-02	2.644471e-01	0	0	2.476990e+00	7.521815e+00	ANAPC16;UBB;ANAPC7;ANAPC5;SIRT2;ANAPC11
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	6/39	4.799415e-02	2.644471e-01	0	0	2.476990e+00	7.521815e+00	DYNC1H1;PTPN1;SCFD1;LAMP1;MLC1;LCP1
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	6/39	4.799415e-02	2.644471e-01	0	0	2.476990e+00	7.521815e+00	TGFB1;DDIT4;INPP5K;MAPK1;CALM1;SIRT2
GO_Biological_Process_2021	receptor internalization (GO:0031623)	7/49	4.829107e-02	2.652521e-01	0	0	2.271139e+00	6.882706e+00	FCER1G;CLTC;ITGB2;MX1;GRB2;RAMP1;AP2M1
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	7/49	4.829107e-02	2.652521e-01	0	0	2.271139e+00	6.882706e+00	YY1;HSP90AA1;IRF3;OAS1;FLOT1;IRF7;ISG15
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	13/114	4.839665e-02	2.652521e-01	0	0	1.756106e+00	5.318059e+00	STRADA;PILRB;PARK7;ADRB2;STK4;PINK1;IRAK1;PRKAR2A;PTK2B;ITGB1BP1;TNIK;PRKACB;PPIA
GO_Biological_Process_2021	histone modification (GO:0016570)	13/114	4.839665e-02	2.652521e-01	0	0	1.756106e+00	5.318059e+00	HDAC2;PRMT2;PHF20;PARK7;SIRT7;BAZ1B;SIRT2;PHF20L1;RUVBL2;KAT6A;NSD1;UBE2N;TAF6
GO_Biological_Process_2021	organelle organization (GO:0006996)	38/420	4.884473e-02	2.673538e-01	0	0	1.361700e+00	4.111122e+00	PLEKHF1;ABCD3;VPS4B;PITPNB;PEX11B;PARK7;SLC9A3R1;STRIP1;SEC61A1;CHCHD2;VPS51;LMAN2;CFL1;CCL3;TMED2;TMED1;SPTSSB;SEC31A;CLASP2;TMED9;YTHDF2;MTX1;CSNK1A1;STX7;GBF1;PINK1;VAPA;RAB18;CHMP2A;CYCS;CHMP4A;TNIK;PPIA;CHMP7;SIPA1;PPID;RAB7A;CHMP5
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	12/103	4.924086e-02	2.691660e-01	0	0	1.798802e+00	5.416248e+00	SMARCD1;HDAC2;SMARCB1;RBBP4;RUVBL2;GATAD1;ATRX;HNRNPC;BAZ1A;NUDT5;ARID1A;BAZ1B
GO_Biological_Process_2021	cell projection organization (GO:0030030)	5/30	5.117322e-02	2.763309e-01	0	0	2.723865e+00	8.096796e+00	GSN;PLEK;RAC2;CAPG;RAC1
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	5/30	5.117322e-02	2.763309e-01	0	0	2.723865e+00	8.096796e+00	CX3CR1;SERPINB1;GSTP1;CARD8;CARD16
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	5/30	5.117322e-02	2.763309e-01	0	0	2.723865e+00	8.096796e+00	CASP8;UBB;IRF3;UBE2D2;IRF7
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	OXA1L;UQCRB;UQCRC1;SDHC
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	MAD2L2;UBB;RFC2;RPA1
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	PRDX5;PRDX4;HBA1;HBQ1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	BAG6;SNW1;DDIT4;USP28
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	ELOVL1;FADS2;ELOVL5;GSTP1
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	CNOT4;CNOT6L;CNOT7;CNOT2
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	DDB1;ERCC3;RPA1;XPA
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	DDB1;ERCC3;RPA1;XPA
GO_Biological_Process_2021	positive regulation of transcription regulatory region DNA binding (GO:2000679)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	TGFB1;IFNG;PARK7;LAMTOR5
GO_Biological_Process_2021	regulation of cardiac muscle cell proliferation (GO:0060043)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	NOTCH1;PIM1;RBPJ;TGFBR1
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	TGFB1;PRR5L;ITGB1BP1;RAC1
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	4/21	5.160400e-02	2.763309e-01	0	0	3.203580e+00	9.495912e+00	COA3;MRPS27;MTG2;RPUSD3
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	34/371	5.162005e-02	2.763309e-01	0	0	1.380317e+00	4.091045e+00	CX3CR1;CIB1;CREBL2;PARK7;STK4;CCND3;PDCD10;PDGFD;RB1CC1;FLOT1;MAPK1;PTK2B;RAC1;LYN;MAP2K3;HSP90AA1;TGFB1;SEMA4D;XRCC5;SH2D3C;MIF;TGFBR1;MAD2L2;PINK1;PTPRC;IFNG;CSNK2B;JTB;HCLS1;TERF2IP;ARHGEF2;TNIK;CALM1;PPIA
