Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	1/24	8.182852e-01	9.131588e-01	0	0	5.904792e-01	1.184173e-01	WDR45B
GO_Molecular_Function_2021	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	1/24	8.182852e-01	9.131588e-01	0	0	5.904792e-01	1.184173e-01	CMPK2
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	1/24	8.182852e-01	9.131588e-01	0	0	5.904792e-01	1.184173e-01	CD36
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	20/348	8.235715e-01	9.166391e-01	0	0	8.259916e-01	1.603290e-01	GSN;ANXA2;GCA;IQGAP1;AIF1;PPP3CA;S100Z;S100A6;S100A12;SDF4;BNIP2;S100A4;CALR;CAPN1;TKT;CLEC4E;S100A9;S100A11;S100A8;TPT1
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	2/45	8.237847e-01	9.166391e-01	0	0	6.314574e-01	1.224055e-01	HDAC5;ABL1
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	1/25	8.307566e-01	9.204066e-01	0	0	5.658455e-01	1.049182e-01	NRG1
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	1/25	8.307566e-01	9.204066e-01	0	0	5.658455e-01	1.049182e-01	PLCB2
GO_Molecular_Function_2021	poly-pyrimidine tract binding (GO:0008187)	1/25	8.307566e-01	9.204066e-01	0	0	5.658455e-01	1.049182e-01	KHDRBS1
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	5/102	8.365976e-01	9.255462e-01	0	0	6.993102e-01	1.247654e-01	ADAP2;WDR45B;ZFYVE19;NCF4;IQGAP1
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	1/26	8.423726e-01	9.279355e-01	0	0	5.431825e-01	9.317362e-02	CMKLR1
GO_Molecular_Function_2021	ion gated channel activity (GO:0022839)	1/26	8.423726e-01	9.279355e-01	0	0	5.431825e-01	9.317362e-02	TTYH2
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	1/26	8.423726e-01	9.279355e-01	0	0	5.431825e-01	9.317362e-02	PARP14
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	1/27	8.531919e-01	9.385111e-01	0	0	5.222628e-01	8.292005e-02	GBGT1
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	4/87	8.555430e-01	9.397548e-01	0	0	6.538282e-01	1.020096e-01	GRN;OSM;NRG1;EREG
GO_Molecular_Function_2021	lipase activity (GO:0016298)	2/49	8.583698e-01	9.415167e-01	0	0	5.775920e-01	8.821002e-02	SEC23IP;PLBD1
GO_Molecular_Function_2021	poly-purine tract binding (GO:0070717)	1/28	8.632691e-01	9.428613e-01	0	0	5.028927e-01	7.393970e-02	KHDRBS1
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	1/28	8.632691e-01	9.428613e-01	0	0	5.028927e-01	7.393970e-02	IL1RN
GO_Molecular_Function_2021	tumor necrosis factor receptor superfamily binding (GO:0032813)	1/28	8.632691e-01	9.428613e-01	0	0	5.028927e-01	7.393970e-02	TRAF3
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	38/651	8.708608e-01	9.450695e-01	0	0	8.378212e-01	1.158481e-01	CEBPB;CEBPD;ATF6B;PRKDC;DHX9;PNKP;CEBPG;TCF7;XPA;HMGB2;HMGB3;PARK7;NR3C1;ZBTB2;ABL1;MLX;CAMTA1;CAMTA2;ZNF787;ZBTB7B;ZBP1;SMAD2;MEF2C;JUND;TFEB;FOS;NR4A1;KLF6;SP1;NFIC;TFEC;FOSB;IRF8;MNDA;HDGF;IRF5;TOP1;ATF6
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	1/29	8.726550e-01	9.450695e-01	0	0	4.849062e-01	6.605146e-02	SLC25A11
GO_Molecular_Function_2021	inorganic anion transmembrane transporter activity (GO:0015103)	1/29	8.726550e-01	9.450695e-01	0	0	4.849062e-01	6.605146e-02	SLC25A11
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	1/29	8.726550e-01	9.450695e-01	0	0	4.849062e-01	6.605146e-02	ACTB
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	1/29	8.726550e-01	9.450695e-01	0	0	4.849062e-01	6.605146e-02	PEPD
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	1/29	8.726550e-01	9.450695e-01	0	0	4.849062e-01	6.605146e-02	LGALS3
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	1/30	8.813971e-01	9.518594e-01	0	0	4.681601e-01	5.910381e-02	PRKAR2A
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	1/30	8.813971e-01	9.518594e-01	0	0	4.681601e-01	5.910381e-02	LITAF
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	1/31	8.895394e-01	9.566276e-01	0	0	4.525304e-01	5.296934e-02	ARL8A
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	1/31	8.895394e-01	9.566276e-01	0	0	4.525304e-01	5.296934e-02	KAT8
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.895394e-01	9.566276e-01	0	0	4.525304e-01	5.296934e-02	PSAP
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	3/75	8.956277e-01	9.617601e-01	0	0	5.652108e-01	6.230345e-02	PKM;DGKA;PIK3CD
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	1/32	8.971231e-01	9.617601e-01	0	0	4.379091e-01	4.754036e-02	AARS2
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	2/55	8.987228e-01	9.617601e-01	0	0	5.120388e-01	5.467583e-02	LTA4H;PEPD
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	4/96	9.023280e-01	9.617601e-01	0	0	5.895805e-01	6.059541e-02	AARS2;PLA2G7;PRDX6;PAFAH1B2
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	1/33	9.041865e-01	9.617601e-01	0	0	4.242016e-01	4.272543e-02	KCNE3
GO_Molecular_Function_2021	kinase inhibitor activity (GO:0019210)	1/33	9.041865e-01	9.617601e-01	0	0	4.242016e-01	4.272543e-02	SOCS3
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	2/56	9.043043e-01	9.617601e-01	0	0	5.025296e-01	5.054911e-02	SHC1;NRG1
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	2/56	9.043043e-01	9.617601e-01	0	0	5.025296e-01	5.054911e-02	SLC46A2;SLC25A11
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	2/57	9.095972e-01	9.659631e-01	0	0	4.933661e-01	4.674810e-02	SLC38A6;SLC36A4
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	1/34	9.107653e-01	9.659631e-01	0	0	4.113249e-01	3.844658e-02	CCDC88C
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	3/79	9.143813e-01	9.684644e-01	0	0	5.353474e-01	4.791767e-02	PTPMT1;DUSP28;SBF1
GO_Molecular_Function_2021	steroid hydroxylase activity (GO:0008395)	1/36	9.225994e-01	9.758263e-01	0	0	3.877789e-01	3.123951e-02	CYP27A1
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	11/232	9.276400e-01	9.798118e-01	0	0	6.737024e-01	5.060283e-02	GABARAPL2;CCDC69;CCDC88C;HAUS4;MAP1LC3B2;TUBGCP3;KNSTRN;S100A9;GAPDH;EML2;S100A8
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	3/84	9.334916e-01	9.841774e-01	0	0	5.021659e-01	3.456071e-02	LFNG;HEXB;HEXA
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	6/144	9.353254e-01	9.841774e-01	0	0	5.889791e-01	3.937964e-02	SLC35B4;SLC38A6;CD36;SLC2A6;SLC36A4;MFSD10
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	2/63	9.360064e-01	9.841774e-01	0	0	4.446946e-01	2.940896e-02	GNG5;CCDC88C
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	15/307	9.378743e-01	9.841774e-01	0	0	6.946675e-01	4.455555e-02	GABARAPL2;BCAS3;GABARAPL1;CCDC69;MAP1LC3B2;EML2;GABARAP;CCDC88C;TUBGCP3;ATF5;EMD;S100A9;GAPDH;ARL8A;S100A8
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	39/707	9.381639e-01	9.841774e-01	0	0	7.872532e-01	5.025086e-02	HDAC4;CSRNP1;CEBPB;CEBPD;ATF6B;CEBPG;TCF7;XPA;NR3C1;HIF1A;SMG6;ZBTB2;HHEX;ABL1;SAFB2;MLX;NLRP3;ZNF787;ZBTB7B;UPF2;MEF2C;JUND;PRMT1;TFEB;FOS;NR4A1;KLF6;TEN1;SP1;NFIC;TFEC;HNRNPD;FOSB;IRF8;TERF2IP;MAFK;IRF5;ATF5;ATF6
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	6/146	9.403716e-01	9.851512e-01	0	0	5.805024e-01	3.568938e-02	MTHFD2;IDH3G;STK38;ABL1;STK4;TKT
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	4/108	9.436759e-01	9.872696e-01	0	0	5.212143e-01	3.021609e-02	CSF1R;LCK;ABL1;TYK2
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	1/41	9.457697e-01	9.881176e-01	0	0	3.392153e-01	1.891337e-02	PSAP
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	1/42	9.494946e-01	9.906651e-01	0	0	3.309240e-01	1.715026e-02	CCL3
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	15/315	9.508863e-01	9.907746e-01	0	0	6.758481e-01	3.403625e-02	USP15;CTSZ;USP34;APEH;CTSS;PSMA7;PSMA5;PSMB6;CASP8;CASP6;CASP1;CTSH;MBTPS2;CTSB;TRABD2A
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	1/43	9.529639e-01	9.915976e-01	0	0	3.230275e-01	1.556289e-02	SOCS3
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	3/92	9.560593e-01	9.922779e-01	0	0	4.568303e-01	2.052783e-02	BCAS3;NCF1;SNX10
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	1/44	9.561951e-01	9.922779e-01	0	0	3.154982e-01	1.413222e-02	CCNI
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	1/45	9.592044e-01	9.923242e-01	0	0	3.083112e-01	1.284151e-02	DHX9
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	1/45	9.592044e-01	9.923242e-01	0	0	3.083112e-01	1.284151e-02	ASH1L
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	38/712	9.601059e-01	9.923242e-01	0	0	7.594146e-01	3.091706e-02	HDAC4;HDAC5;CEBPB;SPI1;CEBPD;ATF6B;DHX9;CEBPG;TCF7;XPA;HMGB2;NR3C1;ZBTB2;HHEX;CREB3L2;ABL1;ZNF746;MLX;ZNF787;ZBTB7B;MEF2C;JUND;TFEB;FOS;NR4A1;KLF6;SFPQ;SP1;NFIC;IRF1;TFEC;MCM3;FOSB;IRF8;MAFK;IRF5;ATF5;ATF6
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	26/517	9.649737e-01	9.960184e-01	0	0	7.140999e-01	2.546085e-02	IQGAP1;STK4;AIF1;PPP3CA;STK38;ABL1;S100A12;SDF4;BNIP2;CAPN1;S100A11;GSN;ANXA2;GCA;IDH3G;TREX1;S100Z;MTHFD2;S100A6;S100A4;CALR;TKT;CLEC4E;S100A9;S100A8;TPT1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	4/121	9.699267e-01	9.997906e-01	0	0	4.629765e-01	1.413687e-02	PSMD7;PRPF8;MBTPS2;TRABD2A
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	1/50	9.714211e-01	9.999923e-01	0	0	2.767764e-01	8.025188e-03	ANXA2
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	2/82	9.793611e-01	9.999935e-01	0	0	3.387327e-01	7.064215e-03	FPR1;LTB4R
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	2/82	9.793611e-01	9.999935e-01	0	0	3.387327e-01	7.064215e-03	MBTPS2;TRABD2A
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	1/56	9.813570e-01	9.999935e-01	0	0	2.465030e-01	4.638940e-03	DNAH1
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	2/84	9.817280e-01	9.999935e-01	0	0	3.304352e-01	6.093565e-03	CALHM2;PIEZO1
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	1/60	9.859782e-01	9.999935e-01	0	0	2.297414e-01	3.244193e-03	CSF1R
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	1/60	9.859782e-01	9.999935e-01	0	0	2.297414e-01	3.244193e-03	CSF1R
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	1/64	9.894543e-01	9.999935e-01	0	0	2.151083e-01	2.280506e-03	TTYH2
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	3/119	9.899361e-01	9.999935e-01	0	0	3.499887e-01	3.540087e-03	LFNG;HEXB;HEXA
GO_Molecular_Function_2021	motor activity (GO:0003774)	1/66	9.908546e-01	9.999935e-01	0	0	2.084672e-01	1.915284e-03	DNAH1
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	2/97	9.918026e-01	9.999935e-01	0	0	2.850179e-01	2.346038e-03	CATSPER1;CACNA2D3
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	1/68	9.920690e-01	9.999935e-01	0	0	2.022225e-01	1.610215e-03	LRRC8D
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	9/256	9.927602e-01	9.999935e-01	0	0	4.917691e-01	3.573248e-03	HHEX;CEBPB;TFEC;MLX;ZNF746;IRF8;MAFK;NR3C1;ZBTB2
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	3/125	9.928377e-01	9.999935e-01	0	0	3.326682e-01	2.391252e-03	CFD;CTSH;APEH
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	5/173	9.932866e-01	9.999935e-01	0	0	4.022215e-01	2.709363e-03	CXCL10;CCL3;OSM;NRG1;CXCL2
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	2/105	9.950309e-01	9.999935e-01	0	0	2.627671e-01	1.308984e-03	CTSH;APEH
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	11/307	9.953630e-01	9.999935e-01	0	0	5.009514e-01	2.328339e-03	LGALS3;CXCL10;GRN;TNFSF12;OSM;HMGB2;CCL3;NRG1;ZP3;EREG;TNFSF13B
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	1/82	9.970749e-01	9.999935e-01	0	0	1.671443e-01	4.896291e-04	KCNE3
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	9.984593e-01	9.999935e-01	0	0	1.503569e-01	2.318302e-04	TMEM175
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	45/1149	9.999891e-01	9.999935e-01	0	0	5.387136e-01	5.894900e-06	HDAC4;HDAC5;CEBPB;SPI1;CEBPD;ATF6B;DHX9;HDAC1;TCF7;CEBPG;HMGB2;NR3C1;LITAF;HIF1A;ZBTB2;GLI4;HHEX;MLX;ZNF746;ZNF668;ZBTB7B;ZNF467;ZNF544;SMAD2;ZNF561;MEF2C;JUND;TFEB;PBX2;FOS;FOXN3;FOSL2;NR4A1;KLF6;SP1;IRF1;NFIC;ZNF814;TFEC;IRF8;FOSB;IRF5;MAFK;TOP1;ATF6
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	44/1149	9.999914e-01	9.999935e-01	0	0	5.258389e-01	4.537723e-06	HDAC4;HDAC5;CEBPB;SPI1;CEBPD;ATF6B;DHX9;HDAC1;TCF7;CEBPG;NR3C1;LITAF;HIF1A;ZBTB2;GLI4;HHEX;CREB3L2;MLX;ZNF746;ZNF668;ZBTB7B;ZNF467;ZNF544;SMAD2;ZNF561;MEF2C;JUND;TFEB;PBX2;FOS;FOSL2;NR4A1;KLF6;SP1;IRF1;NFIC;ZNF814;TFEC;IRF8;FOSB;IRF5;MAFK;TOP1;ATF6
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	4/283	9.999930e-01	9.999935e-01	0	0	1.924524e-01	1.352813e-06	C3AR1;FPR1;LTB4R;CMKLR1
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	48/1359	9.999935e-01	9.999935e-01	0	0	4.792658e-01	3.108266e-06	RB1;HDAC4;HDAC5;CEBPB;SPI1;CEBPD;ATF6B;DHX9;HDAC1;TCF7;CEBPG;ZNF22;NR3C1;LITAF;HIF1A;ZBTB2;GLI4;HHEX;MLX;ZNF746;ZNF668;ZBTB7B;ZNF467;ZNF544;SMAD2;ZNF561;MEF2C;JUND;TFEB;PBX2;CDC5L;FOS;FOSL2;NR4A1;KLF6;TFDP1;SP1;IRF1;NFIC;ZNF814;TFEC;IRF8;FOSB;IRF5;MAFK;TOP1;ATF5;ATF6
