Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	8/52	2.428610e-02	1.265497e-01	0	0	2.479157e+00	9.217136e+00	PAK1;SNX2;EPB41L3;NCKAP1L;DICER1;SGK1;SRGAP2;GAS7
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	8/52	2.428610e-02	1.265497e-01	0	0	2.479157e+00	9.217136e+00	RAB10;ANXA1;ATP6AP1;RAB3D;RAB13;RAB27A;RAB8A;SNCA
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	28/276	2.445917e-02	1.271530e-01	0	0	1.545253e+00	5.734046e+00	KDM1B;UBE2D1;NEDD8;ARRB2;HIF1A;ACTB;PSMA7;SNX3;PSMB6;PSMD9;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;NLRP3;USP3;JOSD2;RHOA;PSMB8;PSMB9;NFKBIA;PSMA4;PSME3;PSME2;UBA52;OTUD1
GO_Biological_Process_2021	cell junction organization (GO:0034330)	10/72	2.452152e-02	1.271530e-01	0	0	2.200351e+00	8.159350e+00	VASP;VMP1;TGFB1;ILK;FLNA;PSEN1;ACTB;RHOA;ACTG1;SNCA
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	10/72	2.452152e-02	1.271530e-01	0	0	2.200351e+00	8.159350e+00	TGFB1;TNFSF12;G0S2;BAX;TNFRSF1B;BID;IL6R;GABARAP;TNFRSF1A;MCL1
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	10/72	2.452152e-02	1.271530e-01	0	0	2.200351e+00	8.159350e+00	MID1IP1;PRKCD;MYADM;TWF2;PFDN2;PFN1;SSH2;PFDN5;CORO1A;SNCA
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	22/205	2.459267e-02	1.273667e-01	0	0	1.643849e+00	6.090964e+00	UBXN1;DNAJB12;ARRB1;ARRB2;PSMA7;PSMB8;PSMB9;RBX1;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;UBXN11;PSMB3;PSME3;PCBP2;PSMB1;PSME2;TBL1X
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	5/25	2.525295e-02	1.295794e-01	0	0	3.405747e+00	1.252910e+01	DUSP22;RCC2;IL1B;CORO1C;TLR2
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	5/25	2.525295e-02	1.295794e-01	0	0	3.405747e+00	1.252910e+01	LGALS3;CD300A;LILRB1;RAC1;PICALM
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	5/25	2.525295e-02	1.295794e-01	0	0	3.405747e+00	1.252910e+01	PTK2B;LILRB1;LILRB2;CD33;SNCA
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	5/25	2.525295e-02	1.295794e-01	0	0	3.405747e+00	1.252910e+01	MPP1;CD74;BST1;NCKAP1L;RAC1
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	5/25	2.525295e-02	1.295794e-01	0	0	3.405747e+00	1.252910e+01	GPX1;PSME3;PTK2B;PSME2;PRKACA
GO_Biological_Process_2021	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	5/25	2.525295e-02	1.295794e-01	0	0	3.405747e+00	1.252910e+01	FKBP1A;GSTO1;CALM3;PRKACA;CALM2
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	21/194	2.539166e-02	1.295794e-01	0	0	1.659499e+00	6.095895e+00	CCR1;NOTCH2;LRPAP1;MEF2C;SPI1;ANKRD13D;TGFB1;DICER1;LILRB2;PARK7;PSEN1;PARP14;KLF4;HIF1A;SDCBP;ID2;MYADM;CCL3;FLOT2;LGALS9;PICALM
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	4/17	2.547703e-02	1.295794e-01	0	0	4.190198e+00	1.537793e+01	FIS1;PID1;PPIF;FBP1
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	4/17	2.547703e-02	1.295794e-01	0	0	4.190198e+00	1.537793e+01	ARF1;GMFG;BRK1;WASF2
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	4/17	2.547703e-02	1.295794e-01	0	0	4.190198e+00	1.537793e+01	GSTO1;CALM3;PRKACA;CALM2
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	4/17	2.547703e-02	1.295794e-01	0	0	4.190198e+00	1.537793e+01	CYBA;RAC1;CD55;ICAM1
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	4/17	2.547703e-02	1.295794e-01	0	0	4.190198e+00	1.537793e+01	CD36;MEFV;TLR4;MYD88
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	4/17	2.547703e-02	1.295794e-01	0	0	4.190198e+00	1.537793e+01	ANXA2;LAMTOR1;SNCA;VAMP3
GO_Biological_Process_2021	ruffle organization (GO:0031529)	4/17	2.547703e-02	1.295794e-01	0	0	4.190198e+00	1.537793e+01	CSF1R;PLEK;RAC1;AIF1
GO_Biological_Process_2021	synaptic vesicle membrane organization (GO:0048499)	4/17	2.547703e-02	1.295794e-01	0	0	4.190198e+00	1.537793e+01	SYNGR1;SYNGR2;SNAP29;STX11
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	7/43	2.575119e-02	1.308173e-01	0	0	2.650517e+00	9.698970e+00	ITGAM;SPI1;TYROBP;STX7;HLA-DRA;CD1D;HLA-DRB1
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	11/83	2.591769e-02	1.315060e-01	0	0	2.084630e+00	7.614799e+00	ACTR2;CCDC88A;ARPC2;CDC42EP2;TWF2;BRK1;RAC1;ARAP1;PFN1;DEF8;WASF2
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	6/34	2.637658e-02	1.315409e-01	0	0	2.920094e+00	1.061536e+01	GPX1;PEA15;TNFSF10;HMOX1;PARK7;ICAM1
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	6/34	2.637658e-02	1.315409e-01	0	0	2.920094e+00	1.061536e+01	PRELID1;GPX1;PPIF;AKT1;SLC25A5;HSPA1A
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	6/34	2.637658e-02	1.315409e-01	0	0	2.920094e+00	1.061536e+01	TGFB1;CEBPG;HMGB2;PLAUR;EDF1;PARK7
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	21/195	2.668798e-02	1.315409e-01	0	0	1.649872e+00	5.978381e+00	SH3GLB1;TESC;RAB3D;ITGB2;TTC7A;PRAM1;TNFRSF1A;RAB32;RAB10;RAP1A;RAB34;BSG;EPB41L3;RAB13;MYADM;FLOT1;FLNA;FLOT2;BID;RAB8A;S100A10
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	10/73	2.673148e-02	1.315409e-01	0	0	2.165308e+00	7.842558e+00	RAB10;SEC61A1;WDR83OS;RTN3;SERP1;REEP5;REEP4;HMOX1;SEC61B;RTN4
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	10/73	2.673148e-02	1.315409e-01	0	0	2.165308e+00	7.842558e+00	PYCARD;DUSP22;SDCBP;RASSF2;NCF1;IL1B;CARD9;PTK2B;LTBR;MAP3K11
GO_Biological_Process_2021	aromatic amino acid family metabolic process (GO:0009072)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	KYNU;PCBD1;ASRGL1
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	CSNK2B;RHOA;RHOB
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	HK3;FBP1;HK1
GO_Biological_Process_2021	granulocyte activation (GO:0036230)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	PREX1;IL15;PRKCD
GO_Biological_Process_2021	granulocyte migration (GO:0097530)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	ANXA1;ITGB2;CCL3
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	VMP1;LRP1;CD36
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	ISG15;NEDD8;UBA52
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	ENO1;UBA52;TLR2
GO_Biological_Process_2021	myelin assembly (GO:0032288)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	EPB41L3;CD9;DICER1
GO_Biological_Process_2021	N-acetylneuraminate metabolic process (GO:0006054)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	NAGK;NPL;RENBP
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	IL1RN;MYADM;KLF4
GO_Biological_Process_2021	negative regulation of hormone secretion (GO:0046888)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	RAB11FIP1;IL1B;OSM
GO_Biological_Process_2021	negative regulation of interferon-beta production (GO:0032688)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	PYCARD;SIRPA;LILRB1
GO_Biological_Process_2021	negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	CARD16;LILRA2;TRIB1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta production (GO:0071635)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	TYROBP;FURIN;LILRB1
GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	IL1B;AKT1;IRS2
GO_Biological_Process_2021	positive regulation of receptor recycling (GO:0001921)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	ANXA2;SNCA;VAMP3
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	EMC6;EMC7;EMC8
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	IL1RN;MYADM;KLF4
GO_Biological_Process_2021	regulation of phagocytosis, engulfment (GO:0060099)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	RAB31;CD300A;NCKAP1L
GO_Biological_Process_2021	secretory granule organization (GO:0033363)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	SRGN;BLOC1S1;LYST
GO_Biological_Process_2021	SNARE complex assembly (GO:0035493)	3/10	2.679078e-02	1.315409e-01	0	0	5.833960e+00	2.111717e+01	VAMP8;SNCA;VAMP3
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	8/53	2.694443e-02	1.319904e-01	0	0	2.423934e+00	8.760047e+00	RNASEH2C;MANBA;RNASET2;XRN2;RNASE6;DENND3;RNASE2;DNASE1L1
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	8/53	2.694443e-02	1.319904e-01	0	0	2.423934e+00	8.760047e+00	SH3GLB1;BNIP3L;RALB;SPTLC2;CALCOCO2;VDAC1;SLC25A5;PAFAH1B2
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	9/63	2.715145e-02	1.323945e-01	0	0	2.273005e+00	8.197196e+00	NAPA;SEC13;SERPINA1;TRAPPC2L;TRAPPC1;PDCD6;RAB1B;CTSZ;TRAPPC5
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	9/63	2.715145e-02	1.323945e-01	0	0	2.273005e+00	8.197196e+00	NOTCH2;LYN;GPR35;SHC1;ARRB1;IRS2;GRB2;RAC1;RASGRP4
GO_Biological_Process_2021	vesicle coating (GO:0006901)	9/63	2.715145e-02	1.323945e-01	0	0	2.273005e+00	8.197196e+00	NAPA;SEC13;SERPINA1;TRAPPC2L;TRAPPC1;PDCD6;RAB1B;CTSZ;TRAPPC5
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	9/63	2.715145e-02	1.323945e-01	0	0	2.273005e+00	8.197196e+00	NAPA;SEC13;SERPINA1;TRAPPC2L;TRAPPC1;PDCD6;RAB1B;CTSZ;TRAPPC5
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	13/105	2.725689e-02	1.327564e-01	0	0	1.928836e+00	6.948531e+00	DUSP3;NCF1;CARD9;PYCARD;DUSP22;SDCBP;PER1;RASSF2;IL1B;SIRPA;PTK2B;LTBR;MAP3K11
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	14/116	2.741046e-02	1.331992e-01	0	0	1.873929e+00	6.740205e+00	GRN;PDCD6;TNFSF12;PIK3CD;KLF4;HIF1A;MTDH;RHOB;PKM;IL1B;NINJ1;ITGAX;HMOX1;CTSH
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	14/116	2.741046e-02	1.331992e-01	0	0	1.873929e+00	6.740205e+00	GLTP;CTSA;ASAH1;HEXB;HEXA;GM2A;SPTLC2;GLB1;ALDH3B1;NEU1;PSAP;PPT1;SPTSSA;GLA
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	11/84	2.804455e-02	1.361249e-01	0	0	2.055963e+00	7.347931e+00	LFNG;LYL1;HHEX;CD4;KLF6;NFAM1;CEBPG;PIK3CD;SLC25A5;ZBTB7A;SOX4
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	16/139	2.869755e-02	1.391357e-01	0	0	1.776594e+00	6.308584e+00	PPP1R15A;PTPN18;DUSP3;DUSP1;PPM1M;SSU72;SSH2;DUSP6;PPM1F;PPP1CA;CTDNEP1;DUSP22;PTPRE;PGP;PTPN6;PHPT1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	12/95	2.882307e-02	1.395084e-01	0	0	1.973031e+00	6.997512e+00	LSM10;ZFP36;RNH1;PCBP2;SUPT4H1;RNASE4;NUDT16;PRKACA;AURKAIP1;EREG;SRSF9;HSPA1A
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	7/44	2.887287e-02	1.395084e-01	0	0	2.578743e+00	9.141265e+00	TGFB1;AKT1;RAB27A;CYBA;CD36;VIM;TLR4
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	7/44	2.887287e-02	1.395084e-01	0	0	2.578743e+00	9.141265e+00	CCDC88A;PAK1;ARHGEF10L;RAC1;PPM1F;RHOA;S100A10
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	5/26	2.955294e-02	1.421483e-01	0	0	3.243394e+00	1.142185e+01	DNAJC7;BAG1;HSPA6;DNAJB12;HSPA1A
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	5/26	2.955294e-02	1.421483e-01	0	0	3.243394e+00	1.142185e+01	CD86;CD4;ANXA1;CLEC7A;IL1B
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	5/26	2.955294e-02	1.421483e-01	0	0	3.243394e+00	1.142185e+01	PLEK;WAS;RAC1;PFN1;ACTG1
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	5/26	2.955294e-02	1.421483e-01	0	0	3.243394e+00	1.142185e+01	CCR1;LYN;DUSP1;AIF1;PLA2G7
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	8/54	2.979799e-02	1.431650e-01	0	0	2.371112e+00	8.330463e+00	CST3;CSTB;CSTA;PLAUR;AKT1;NEDD8;AURKAIP1;PARL
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	6/35	3.004783e-02	1.433932e-01	0	0	2.819250e+00	9.881371e+00	LRP1;CASP4;PSEN1;CD36;TLR4;ICAM1
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	6/35	3.004783e-02	1.433932e-01	0	0	2.819250e+00	9.881371e+00	ANXA1;PRKCD;PPIF;SIRPA;PARK7;RHOB
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	6/35	3.004783e-02	1.433932e-01	0	0	2.819250e+00	9.881371e+00	LSM10;ANXA1;AKT1;UBE2E2;AIF1;EIF4G1
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	6/35	3.004783e-02	1.433932e-01	0	0	2.819250e+00	9.881371e+00	SH3GLB1;IFT20;RALB;RAB1B;FEZ2;CHMP4B
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	6/35	3.004783e-02	1.433932e-01	0	0	2.819250e+00	9.881371e+00	CHMP1B;NUP62;CHMP2A;CHMP4B;RAE1;HSPA1A
GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	6/35	3.004783e-02	1.433932e-01	0	0	2.819250e+00	9.881371e+00	LGALS3;DUSP3;CD300A;LAPTM5;PHPT1;LILRB4
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	11/85	3.029396e-02	1.444057e-01	0	0	2.028070e+00	7.091770e+00	NDUFA13;IL1B;TNFSF12;MSN;FURIN;SNF8;TNFRSF1B;OAZ1;RILP;VPS28;OAZ2
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	15/129	3.088513e-02	1.464093e-01	0	0	1.796596e+00	6.247628e+00	SAMD4A;IRS2;KLF4;EREG;RBM3;SLC25A37;EIF6;IL1B;NAMPT;AKT1;PLXNB2;VIM;TLR4;SOX4;TLR2
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	12/96	3.096531e-02	1.464093e-01	0	0	1.949438e+00	6.774077e+00	ARF1;MT2A;ATP6AP1;SLC31A2;FTH1;SLC11A1;HMOX1;NEDD8;ATP6V0D1;FBXL5;ATOX1;FTL
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	12/96	3.096531e-02	1.464093e-01	0	0	1.949438e+00	6.774077e+00	FGR;RAB10;HCK;RAB4A;RAB5C;SYK;FES;RAB3D;RAB13;AP2S1;RAB8A;PICALM
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	4/18	3.102417e-02	1.464093e-01	0	0	3.890689e+00	1.351232e+01	RALB;FLOT1;IFIT1;PQBP1
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	4/18	3.102417e-02	1.464093e-01	0	0	3.890689e+00	1.351232e+01	TGFB1;HEXB;HEXA;GUSB
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	4/18	3.102417e-02	1.464093e-01	0	0	3.890689e+00	1.351232e+01	DUSP3;LAPTM5;AKT1;TNFAIP8L2
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	4/18	3.102417e-02	1.464093e-01	0	0	3.890689e+00	1.351232e+01	TGFB1;ID2;DICER1;TNFRSF1B
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	4/18	3.102417e-02	1.464093e-01	0	0	3.890689e+00	1.351232e+01	LYN;RNF13;CARD9;SCIMP
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	4/18	3.102417e-02	1.464093e-01	0	0	3.890689e+00	1.351232e+01	SYK;ID2;BTK;NCKAP1L
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	16/141	3.221601e-02	1.518653e-01	0	0	1.747979e+00	6.004819e+00	SH3GLB1;PRKCD;TFEB;LAPTM5;MSN;IRS2;FURIN;PSEN1;MEFV;TNFRSF1B;HIF1A;MTDH;TRIM8;IL1B;SNCA;PNPLA2
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	9/65	3.250314e-02	1.530491e-01	0	0	2.191591e+00	7.509307e+00	OAS1;AHNAK;OAS2;OAS3;PCBP1;PCBP2;TNFRSF1B;PQBP1;FAM50A
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	11/86	3.266920e-02	1.534911e-01	0	0	2.000922e+00	6.845798e+00	GPI;GRN;TGFB1;PDCD6;TMSB4X;PIK3CD;AKT1;PTK2B;RAC1;HIF1A;RHOB
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	11/86	3.266920e-02	1.534911e-01	0	0	2.000922e+00	6.845798e+00	PYCARD;IGBP1;ANXA1;IL1B;CCL3;SIRPA;IRAK3;LGALS9;HIF1A;MYD88;SNCA
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	31/321	3.399943e-02	1.583019e-01	0	0	1.462967e+00	4.946894e+00	ANAPC15;UBXN1;UBE2D1;ARRB1;ARRB2;PSMA7;ANAPC11;UBE2J1;PSMB6;PSMD9;PSMB7;PSMB4;PSMB5;OS9;PSMB2;PSMB3;PCBP2;PSMB1;TRIM25;SEC61B;TBL1X;DNAJB12;PSMB8;PSMB9;RBX1;PSMA4;UBXN11;PSME3;PSME2;FBXL5;UBA52
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	6/36	3.403811e-02	1.583019e-01	0	0	2.725128e+00	9.211681e+00	RAB10;RAB31;RILPL2;RAB34;KIF13A;VAMP5
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	6/36	3.403811e-02	1.583019e-01	0	0	2.725128e+00	9.211681e+00	IL1B;STX7;HLA-DRA;CD1D;CD55;HLA-DRB1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	16/142	3.408946e-02	1.583019e-01	0	0	1.734013e+00	5.858825e+00	YWHAE;PPP1R15A;WDR83OS;MTCH2;ISG15;SNX10;YBX1;CTDNEP1;IFT20;HHEX;SERP1;TOLLIP;HMOX1;SEC61B;CD68;ZBTB7A
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	18/165	3.411806e-02	1.583019e-01	0	0	1.672655e+00	5.650108e+00	TLE3;TCF7L2;PSMA7;PSMB8;RBX1;PSMB9;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;PSME2;PFDN5
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	GSN;CFL1;TWF2
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	SYK;SHC1;PTK2B
GO_Biological_Process_2021	copper ion transport (GO:0006825)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	SLC31A2;COX17;ATOX1
GO_Biological_Process_2021	erythrocyte development (GO:0048821)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	NCKAP1L;SH2B3;ZBTB7A
GO_Biological_Process_2021	glycerol metabolic process (GO:0006071)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	COQ2;TPI1;PGP
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	SYK;SHC1;PTK2B
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	VMP1;LRP1;CD36
GO_Biological_Process_2021	mitochondrion morphogenesis (GO:0070584)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	FIS1;PID1;SLIRP
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transport (GO:1903170)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	FKBP1A;YWHAE;VDAC1
GO_Biological_Process_2021	negative regulation of natural killer cell mediated immunity (GO:0002716)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	LILRB1;ARRB2;LGALS9
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	PARK7;HIF1A;ATF4
GO_Biological_Process_2021	negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	PTGIR;LRP1;SNCA
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	LEPROT;ADIPOR1;SH2B3
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	IRAK3;KLF4;SH2B3
GO_Biological_Process_2021	positive regulation of actin nucleation (GO:0051127)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	GSN;BRK1;WASF2
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	ATP6AP1;SYK;DEF8
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	PRELID1;IL10RB;PARK7
GO_Biological_Process_2021	positive regulation of epidermal growth factor-activated receptor activity (GO:0045741)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	NCF1;EREG;HBEGF
GO_Biological_Process_2021	positive regulation of interleukin-13 production (GO:0032736)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	IL18;RARA;LGALS9
GO_Biological_Process_2021	positive regulation of myelination (GO:0031643)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	ITGAX;DICER1;TNFRSF1B
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	NAMPT;TLR4;TLR2
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	CEBPB;ATF3;ATF4
GO_Biological_Process_2021	pyrimidine nucleoside catabolic process (GO:0046135)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	DPYD;UPP1;TYMP
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	LYN;LILRB1;LGALS9
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	3/11	3.499618e-02	1.583019e-01	0	0	5.104441e+00	1.711272e+01	RGS2;LRP1;SNCA
