Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein deneddylation (GO:0000338)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	COPS3;TOR1A
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	EMC3;EMC8
GO_Biological_Process_2021	protein K11-linked deubiquitination (GO:0035871)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	VCPIP1;OTUD7B
GO_Biological_Process_2021	protein localization to endosome (GO:0036010)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	TOLLIP;PACSIN2
GO_Biological_Process_2021	Rap protein signal transduction (GO:0032486)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	RAP1B;RAPGEF2
GO_Biological_Process_2021	receptor recycling (GO:0001881)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	ARFGEF2;EHD3
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by integrin (GO:0033632)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	CCL5;FERMT3
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	TNFSF4;CD46
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	MPP1;JAM3
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	PARK7;SIRT1
GO_Biological_Process_2021	regulation of phagocytosis, engulfment (GO:0060099)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	RAB31;ANO6
GO_Biological_Process_2021	regulation of phospholipid metabolic process (GO:1903725)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	DNAJC19;MTMR2
GO_Biological_Process_2021	regulation of protein localization to centrosome (GO:1904779)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	NUP62;MARK4
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	PSMC4;HMGB1
GO_Biological_Process_2021	regulation of urine volume (GO:0035809)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	HYAL2;INPP5K
GO_Biological_Process_2021	secretory granule organization (GO:0033363)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	SRGN;F2R
GO_Biological_Process_2021	smooth muscle tissue development (GO:0048745)	2/10	1.466056e-01	5.137888e-01	0	0	3.400475e+00	6.528944e+00	PTCH1;MYLK
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	4/30	1.466670e-01	5.137888e-01	0	0	2.093636e+00	4.018924e+00	RAB10;GGA3;RAB31;BLZF1
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	4/30	1.466670e-01	5.137888e-01	0	0	2.093636e+00	4.018924e+00	DAG1;ACTB;VCL;ACTG1
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	4/30	1.466670e-01	5.137888e-01	0	0	2.093636e+00	4.018924e+00	PRKCD;TWF2;SSH2;CLASP1
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	4/30	1.466670e-01	5.137888e-01	0	0	2.093636e+00	4.018924e+00	P2RY12;TGFB1;IRS1;PTK2
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	4/30	1.466670e-01	5.137888e-01	0	0	2.093636e+00	4.018924e+00	ANKRD28;CDK2;RPA1;TERF2IP
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	5/41	1.469931e-01	5.137888e-01	0	0	1.890455e+00	3.624701e+00	DGKG;CETP;GK;SEL1L;MGLL
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	5/41	1.469931e-01	5.137888e-01	0	0	1.890455e+00	3.624701e+00	ENO2;ALDOA;SLC39A14;GAPDH;ATF4
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	5/41	1.469931e-01	5.137888e-01	0	0	1.890455e+00	3.624701e+00	RHEB;GPR137;KLHL22;LAMTOR1;GPR137B
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	5/41	1.469931e-01	5.137888e-01	0	0	1.890455e+00	3.624701e+00	DMTN;CAPZB;PRKCD;NEURL1;RHOQ
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	5/41	1.469931e-01	5.137888e-01	0	0	1.890455e+00	3.624701e+00	VCP;UBB;ARL6IP5;PARK7;BCL2L1
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	5/41	1.469931e-01	5.137888e-01	0	0	1.890455e+00	3.624701e+00	GPX1;OPA1;BNIP3;CLU;BCL2L1
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	7/64	1.472540e-01	5.142638e-01	0	0	1.672120e+00	3.203108e+00	AKIRIN2;RIOK3;CCL5;TRAFD1;PTPN11;CACTIN;HLA-E
GO_Biological_Process_2021	response to cytokine (GO:0034097)	14/150	1.484563e-01	5.163540e-01	0	0	1.402867e+00	2.675920e+00	APP;PTPN18;SPHK1;PTPN11;PTPN12;RHOA;CXCL16;IRAK1;CASP3;SMPD1;TIMP1;LDLRAP1;BCL2L1;SNCA
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	8/76	1.484800e-01	5.163540e-01	0	0	1.602089e+00	3.055672e+00	RAB10;APP;MAP1S;ATL1;MINK1;MAP1A;ACTB;RAB8A
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	8/76	1.484800e-01	5.163540e-01	0	0	1.602089e+00	3.055672e+00	LAMP5;NUP62;NUTF2;E2F3;PTTG1IP;CD68;RAB11A;HK1
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	8/76	1.484800e-01	5.163540e-01	0	0	1.602089e+00	3.055672e+00	GPX4;LPCAT4;SMPD1;PLA2G4C;PLBD1;PIP4K2B;AGPAT1;FADS1
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	8/76	1.484800e-01	5.163540e-01	0	0	1.602089e+00	3.055672e+00	TLR1;APP;HYAL2;POU2AF1;TNFSF4;F2R;PTPN11;HMGB1
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	23/266	1.489138e-01	5.174250e-01	0	0	1.290978e+00	2.458523e+00	APP;TGFB1;RALB;FAXDC2;ITGB3;PTEN;AXIN1;HSPB1;ILK;ARRB1;PARK7;SIRT1;PTK2;CORO1C;MOB1B;CCND3;DAB2;LEPR;FKBP8;INPP5K;TERF2IP;CACTIN;ATF4
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	6/53	1.532874e-01	5.280462e-01	0	0	1.737854e+00	3.259242e+00	CDKN2D;GPX1;DNAJB6;SIAH2;THBS1;SNCA
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	10/101	1.538717e-01	5.280462e-01	0	0	1.496799e+00	2.801462e+00	ITGB1;C2CD5;PPP1R13B;MYO1C;YWHAQ;CNPY4;ZDHHC5;STX4;SQSTM1;YWHAH
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	WDR81;HOOK3;RILP
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	SLC2A11;SORT1;PPBP
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	CDKN1A;TAL1;CDK2
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	TGFB1;IRAK1;CCL5
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	CHMP4B;CHMP6;RHOA
GO_Biological_Process_2021	negative regulation of osteoclast differentiation (GO:0045671)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	GPR55;GPR137;GPR137B
GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	GMPR;AMPD2;POLL
GO_Biological_Process_2021	organic cation transport (GO:0015695)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	SEC14L1;SLC44A1;SLC44A2
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	TNFSF4;HLA-A;HLA-E
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	PRKAR1B;PRKAR1A;PRKAR2B
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	CCL5;SERPINE1;TRIB1
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	CTTN;SPHK1;F2R
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	3/20	1.538958e-01	5.280462e-01	0	0	2.400929e+00	4.493289e+00	APP;CCL5;RHOA
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	12/126	1.550554e-01	5.315817e-01	0	0	1.434104e+00	2.673131e+00	CDKN2D;CDKN1A;GSK3A;TGFB1;PSRC1;WNT11;CCDC85B;CDKN2A;HYAL2;FHL1;PTPRJ;SIRT1
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	9/89	1.555743e-01	5.324730e-01	0	0	1.532131e+00	2.850732e+00	APP;ABCC1;VAMP7;HYAL2;TNFSF4;SERPINE1;NINJ1;PDE2A;SNCA
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	9/89	1.555743e-01	5.324730e-01	0	0	1.532131e+00	2.850732e+00	P2RY12;SAMD14;MCTP1;INPP5A;SPHK1;BTK;MCTP2;LAT;MCU
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	8/77	1.564183e-01	5.344726e-01	0	0	1.578785e+00	2.928996e+00	YY1;CDKN1A;HYAL2;SMPD1;PRKCD;TIMP1;SIRT1;ATF4
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	8/77	1.564183e-01	5.344726e-01	0	0	1.578785e+00	2.928996e+00	CETP;PLA2G12A;SLC44A1;SLC44A2;LPCAT4;PLA2G4C;PLBD1;MBOAT2
GO_Biological_Process_2021	central nervous system development (GO:0007417)	23/268	1.571579e-01	5.365541e-01	0	0	1.280300e+00	2.369201e+00	COX7B;GSN;MAP1S;PTCH1;AMIGO2;ROGDI;KLHL17;PTEN;AATK;CTNS;LSR;PTPN11;PBX1;MARCKS;MEIS1;ADORA2A;PDGFC;POMK;CIC;SOX4;SCYL2;CDK5RAP2;SH3GL1
GO_Biological_Process_2021	cellular nitrogen compound biosynthetic process (GO:0044271)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	ASAH1;ARG2;CYB5R3;SPHK1
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	RYBP;MAP1A;PARK7;SVIP
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	ARHGAP21;UBB;MAP1S;BICD2
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	P2RY12;TGFB1;STX4;THBS1
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	CCL5;SERPINE1;ANO6;HMGB1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	PTEN;AXIN1;CLU;PTK2
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	F2R;GPR55;ARRB1;F11R
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	ARG2;CDKN2A;B2M;SIRT1
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	FKBP1A;TGFB1;PCSK6;FSTL1
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	4/31	1.598458e-01	5.412391e-01	0	0	2.015985e+00	3.696401e+00	PRKAR1B;PRKAR2B;PRKAR1A;RAB11A
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	10/102	1.608308e-01	5.441267e-01	0	0	1.480449e+00	2.705376e+00	MTPN;DBNL;EXOSC4;CPNE5;SPHK1;TWF2;KLHL22;EIF4G2;DBN1;CXCL16
GO_Biological_Process_2021	regulation of translation (GO:0006417)	16/178	1.619417e-01	5.466443e-01	0	0	1.346053e+00	2.450514e+00	APP;UPF1;MTPN;PCIF1;HSPB1;RBM4B;RPS27L;MIF4GD;THBS1;MTG1;IGF2BP3;IGF2BP2;PAIP2;GAPDH;SOX4;EIF4G2
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	9/90	1.630728e-01	5.466443e-01	0	0	1.513134e+00	2.744158e+00	EHD3;OPA1;ATL3;ATL1;NINJ1;LRRC8D;MCU;SLC9A1;SNCA
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	6/54	1.631402e-01	5.466443e-01	0	0	1.701557e+00	3.085170e+00	CLIP2;TUBGCP5;HOOK3;RHOA;CLASP1;RAB11A
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	11/115	1.647313e-01	5.466443e-01	0	0	1.440717e+00	2.598246e+00	PANX1;CATSPER1;FKBP1A;MCUR1;SLC24A4;CCL5;ATP2A3;ORAI1;ATP2A2;ANO6;ATP2C1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	11/115	1.647313e-01	5.466443e-01	0	0	1.440717e+00	2.598246e+00	APP;MTPN;VCP;GSK3A;TGFB1;EGLN2;AXIN1;CLU;OAZ1;RILP;VPS28
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	7/66	1.648292e-01	5.466443e-01	0	0	1.615264e+00	2.912072e+00	FKBP1A;RABGAP1L;DNAJB6;MMD;ITGB3;CEP290;CTSD
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	29/350	1.672093e-01	5.466443e-01	0	0	1.232484e+00	2.204309e+00	ATF2;CDKN1A;VCP;UBA7;TRRAP;USP10;MCM9;RNF8;SMC6;PARK7;BACH1;YY1;POLB;VCPIP1;RBBP6;RFC5;UPF1;LIG1;UBE2B;GADD45A;RPA1;CHD1L;SIRT1;MSH6;TAOK3;GRB2;TRIP12;UBA1;BCL2L1
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	5/43	1.694751e-01	5.466443e-01	0	0	1.790764e+00	3.178695e+00	GSTM4;G6PD;GPX1;CTNS;PARK7
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	5/43	1.694751e-01	5.466443e-01	0	0	1.790764e+00	3.178695e+00	TGFB1;MINK1;SPINT2;PTK2;FERMT3
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	9/91	1.707399e-01	5.466443e-01	0	0	1.494601e+00	2.641877e+00	C2CD5;GSK3A;DAB2;CD151;SMPD1;INPP5K;GATA2;ACTB;SNCA
GO_Biological_Process_2021	actin nucleation (GO:0045010)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	ARPC2;ARPC1B;ARPC5
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	MTFR1L;UQCRH;SIRT3
GO_Biological_Process_2021	calcium-mediated signaling using intracellular calcium source (GO:0035584)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	BCAP31;DMTN;PTPRJ
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	GSK3A;CASP3;BCL2L1
GO_Biological_Process_2021	focal adhesion assembly (GO:0048041)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	CTTN;ACTN1;TRIP6
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	PRDX5;GPX1;HBQ1
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	TOR1A;TOR1B;EMD
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	RPA1;CHD1L;RBX1
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	RPA1;CHD1L;RBX1
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	PRKCB;SLC39A10;CD226
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	ACADVL;LDLRAP1;SREBF2
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	SORT1;FURIN;PCSK6
GO_Biological_Process_2021	response to glucagon (GO:0033762)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	PRKAR1B;PRKAR1A;PRKAR2B
GO_Biological_Process_2021	sterol transport (GO:0015918)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	CETP;NPC1;LDLRAP1
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	3/21	1.709445e-01	5.466443e-01	0	0	2.267422e+00	4.005212e+00	SLC30A5;SLC39A14;SLC39A3
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	ACTN1;FHOD1
GO_Biological_Process_2021	angiogenesis involved in wound healing (GO:0060055)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	ITGB3;GATA2
GO_Biological_Process_2021	atrial septum morphogenesis (GO:0060413)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	ACVR1;SOX4
GO_Biological_Process_2021	axonal transport of mitochondrion (GO:0019896)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	OPA1;ACTR10
GO_Biological_Process_2021	central nervous system myelination (GO:0022010)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	PTEN;CLU
GO_Biological_Process_2021	coenzyme A biosynthetic process (GO:0015937)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	PPCDC;ACAT1
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	RPS27L;HIPK2
GO_Biological_Process_2021	erythrocyte development (GO:0048821)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	G6PD;DMTN
GO_Biological_Process_2021	Golgi to lysosome transport (GO:0090160)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	EHD3;SORT1
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	IRS1;IGF1R
GO_Biological_Process_2021	isotype switching (GO:0045190)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	MSH6;RNF8
GO_Biological_Process_2021	lipoprotein catabolic process (GO:0042159)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	CTSD;LYPLAL1
GO_Biological_Process_2021	negative regulation of activated T cell proliferation (GO:0046007)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	PRKAR1A;RC3H1
GO_Biological_Process_2021	negative regulation of bone remodeling (GO:0046851)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	GPR137;GPR137B
GO_Biological_Process_2021	negative regulation of centrosome duplication (GO:0010826)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	CDK5RAP2;MDM1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	PARK7;ATF4
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	LEPROT;TAX1BP3
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	LEPROT;ADIPOR1
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	PIK3CB;THBS1
GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	TNFSF4;RC3H1
GO_Biological_Process_2021	nuclear DNA replication (GO:0033260)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	MCM4;MCM2
GO_Biological_Process_2021	peptidyl-proline hydroxylation (GO:0019511)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	EGLN3;EGLN2
GO_Biological_Process_2021	positive regulation of actin nucleation (GO:0051127)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	GSN;BRK1
GO_Biological_Process_2021	positive regulation of cellular extravasation (GO:0002693)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	CD99;JAM3
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	VCP;PARK7
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	PRKCD;SIRT3
GO_Biological_Process_2021	positive regulation of interleukin-13 production (GO:0032736)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	TNFSF4;HLA-E
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	TGFB1;PF4
GO_Biological_Process_2021	positive regulation of myelination (GO:0031643)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	RNF10;ITGAX
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	PRKCD;SIRT3
GO_Biological_Process_2021	positive regulation of transforming growth factor beta production (GO:0071636)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	CD46;THBS1
GO_Biological_Process_2021	positive regulation of vacuole organization (GO:0044090)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	RALB;PIP4K2B
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	VAPA;VPS37B
GO_Biological_Process_2021	purine nucleoside bisphosphate biosynthetic process (GO:0034033)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	PPCDC;ACAT1
GO_Biological_Process_2021	pyrimidine nucleoside catabolic process (GO:0046135)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	NT5C3A;NT5M
GO_Biological_Process_2021	regulation of amyloid precursor protein biosynthetic process (GO:0042984)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	NECAB3;ITM2B
GO_Biological_Process_2021	regulation of coagulation (GO:0050818)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	F2R;GP1BA
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	2/11	1.714077e-01	5.466443e-01	0	0	3.022482e+00	5.330783e+00	VIL1;CORO1C
