Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	1/28	8.632691e-01	9.460827e-01	0	0	5.028927e-01	7.393970e-02	RPP25
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	1/28	8.632691e-01	9.460827e-01	0	0	5.028927e-01	7.393970e-02	SLC9A3R1
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	1/28	8.632691e-01	9.460827e-01	0	0	5.028927e-01	7.393970e-02	SGK1
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	1/28	8.632691e-01	9.460827e-01	0	0	5.028927e-01	7.393970e-02	IL1RN
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	2/50	8.659880e-01	9.476850e-01	0	0	5.655284e-01	8.137061e-02	ANXA1;ANXA2
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	1/29	8.726550e-01	9.480363e-01	0	0	4.849062e-01	6.605146e-02	SLC25A11
GO_Molecular_Function_2021	inorganic anion transmembrane transporter activity (GO:0015103)	1/29	8.726550e-01	9.480363e-01	0	0	4.849062e-01	6.605146e-02	SLC25A11
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	1/29	8.726550e-01	9.480363e-01	0	0	4.849062e-01	6.605146e-02	ACTB
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	1/29	8.726550e-01	9.480363e-01	0	0	4.849062e-01	6.605146e-02	PEPD
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	3/72	8.792188e-01	9.480363e-01	0	0	5.898805e-01	7.593033e-02	SHC1;SIRPA;NRG1
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	1/30	8.813971e-01	9.480363e-01	0	0	4.681601e-01	5.910381e-02	SLC20A1
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	1/30	8.813971e-01	9.480363e-01	0	0	4.681601e-01	5.910381e-02	SLC11A1
GO_Molecular_Function_2021	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)	1/30	8.813971e-01	9.480363e-01	0	0	4.681601e-01	5.910381e-02	CHRNB1
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	1/30	8.813971e-01	9.480363e-01	0	0	4.681601e-01	5.910381e-02	LITAF
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	1/30	8.813971e-01	9.480363e-01	0	0	4.681601e-01	5.910381e-02	CHRNB1
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	1/30	8.813971e-01	9.480363e-01	0	0	4.681601e-01	5.910381e-02	PRDX6
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	1/30	8.813971e-01	9.480363e-01	0	0	4.681601e-01	5.910381e-02	PRKAR2A
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	41/707	8.883297e-01	9.513656e-01	0	0	8.314514e-01	9.845405e-02	HDAC4;CEBPB;CEBPD;ATF6B;CEBPG;TCF7;XPA;NR3C1;HIF1A;SMG6;NR3C2;HHEX;ABL1;SAFB2;MLX;NLRP3;ZBTB7B;JUNB;ZNF224;UPF2;JUND;KLF13;PRMT1;TFEB;ZNF76;FOS;NR4A1;CREB3;ZEB2;KLF6;SLTM;NFIC;TFEC;HNRNPD;FOSB;TERF2IP;MAFK;IRF5;ATF5;ATF6;ATF3
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	1/31	8.895394e-01	9.513656e-01	0	0	4.525304e-01	5.296934e-02	ARL8A
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	1/31	8.895394e-01	9.513656e-01	0	0	4.525304e-01	5.296934e-02	CHRNB1
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.895394e-01	9.513656e-01	0	0	4.525304e-01	5.296934e-02	PSAP
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	3/75	8.956277e-01	9.536300e-01	0	0	5.652108e-01	6.230345e-02	PKM;DGKA;PIK3CD
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	1/32	8.971231e-01	9.536300e-01	0	0	4.379091e-01	4.754036e-02	AARS2
GO_Molecular_Function_2021	chemokine binding (GO:0019956)	1/32	8.971231e-01	9.536300e-01	0	0	4.379091e-01	4.754036e-02	ZFP36
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	1/32	8.971231e-01	9.536300e-01	0	0	4.379091e-01	4.754036e-02	TMEM175
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	2/55	8.987228e-01	9.536300e-01	0	0	5.120388e-01	5.467583e-02	LTA4H;PEPD
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	13/256	9.001623e-01	9.536300e-01	0	0	7.243101e-01	7.618307e-02	ZFHX3;CEBPB;ZNF350;NR3C1;ZEB2;HHEX;NACC2;TFEC;MLX;ZNF746;MAFK;ZNF224;ATF3
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	37/651	9.027011e-01	9.536300e-01	0	0	8.137890e-01	8.330248e-02	CEBPB;CEBPD;ATF6B;DHX9;PNKP;CEBPG;TCF7;XPA;HMGB2;PARK7;NR3C1;NR3C2;ABL1;MLX;CAMTA1;CAMTA2;ZBTB7B;JUNB;SMAD2;JUND;KLF13;TFEB;ZNF76;FOS;KIN;NR4A1;CREB3;KLF6;NFIC;TFEC;FOSB;MNDA;HDGF;IRF5;TOP1;ATF6;ATF3
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	1/33	9.041865e-01	9.536300e-01	0	0	4.242016e-01	4.272543e-02	KCNE3
GO_Molecular_Function_2021	kinase inhibitor activity (GO:0019210)	1/33	9.041865e-01	9.536300e-01	0	0	4.242016e-01	4.272543e-02	SOCS3
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	2/56	9.043043e-01	9.536300e-01	0	0	5.025296e-01	5.054911e-02	SHC1;NRG1
GO_Molecular_Function_2021	transmitter-gated ion channel activity (GO:0022824)	1/34	9.107653e-01	9.591020e-01	0	0	4.113249e-01	3.844658e-02	CHRNB1
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	1/35	9.168926e-01	9.628649e-01	0	0	3.992057e-01	3.463706e-02	AARS2
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	1/35	9.168926e-01	9.628649e-01	0	0	3.992057e-01	3.463706e-02	CTNNB1
GO_Molecular_Function_2021	steroid hydroxylase activity (GO:0008395)	1/36	9.225994e-01	9.675104e-01	0	0	3.877789e-01	3.123951e-02	CYP27A1
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	1/37	9.279147e-01	9.717329e-01	0	0	3.769870e-01	2.820446e-02	IQGAP1
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	3/84	9.334916e-01	9.760450e-01	0	0	5.021659e-01	3.456071e-02	CHRNB1;CALHM2;PIEZO1
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	4/105	9.351850e-01	9.760450e-01	0	0	5.367829e-01	3.597032e-02	KLK1;RHBDF2;CTSH;APEH
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	5/125	9.359158e-01	9.760450e-01	0	0	5.645742e-01	3.739162e-02	CFD;KLK1;RHBDF2;CTSH;APEH
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	6/146	9.403716e-01	9.793373e-01	0	0	5.805024e-01	3.568938e-02	SRPK2;STK11;IDH3G;ABL1;DXO;TKT
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	27/517	9.471991e-01	9.850871e-01	0	0	7.436726e-01	4.034124e-02	CCDC47;IQGAP1;AOAH;AIF1;PPP3CA;STK11;ABL1;S100A12;CAPN1;S100A11;SRPK2;ANXA1;ANXA2;GCA;IDH3G;TREX1;BRAF;S100Z;ACER3;S100A6;S100A4;DXO;TKT;CLEC4E;S100A9;S100A8;TPT1
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	1/42	9.494946e-01	9.861143e-01	0	0	3.309240e-01	1.715026e-02	CCL3
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	1/43	9.529639e-01	9.883560e-01	0	0	3.230275e-01	1.556289e-02	SOCS3
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	3/92	9.560593e-01	9.902043e-01	0	0	4.568303e-01	2.052783e-02	HIP1;NCF1;EPB41
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	1/45	9.592044e-01	9.908931e-01	0	0	3.083112e-01	1.284151e-02	ABL1
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	38/712	9.601059e-01	9.908931e-01	0	0	7.594146e-01	3.091706e-02	HDAC4;CEBPB;SPI1;CEBPD;ATF6B;DHX9;CEBPG;TCF7;XPA;HMGB2;ARID4B;NR3C1;NR3C2;HHEX;CREB3L2;ABL1;ZNF746;MLX;ZBTB7B;JUNB;JUND;KLF13;TFEB;ZNF76;FOS;NR4A1;CREB3;KLF6;SFPQ;NCOR1;NFIC;TFEC;FOSB;MAFK;IRF5;ATF5;ATF6;ATF3
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	10/232	9.606669e-01	9.908931e-01	0	0	6.092169e-01	2.444638e-02	GABARAPL2;SUN2;CCDC88C;KIF13A;HAUS4;TUBGCP3;S100A9;GAPDH;EML2;S100A8
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	14/307	9.636061e-01	9.912128e-01	0	0	6.456322e-01	2.393530e-02	GABARAPL2;SUN2;GABARAPL1;EML2;GABARAP;CCDC88C;KIF13A;TUBGCP3;ATF5;EMD;S100A9;GAPDH;ARL8A;S100A8
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	14/307	9.636061e-01	9.912128e-01	0	0	6.456322e-01	2.393530e-02	GRN;TGFB1;SEMA4D;TNFSF12;OSM;HMGB2;NRG1;EREG;TNFSF13B;POMC;LGALS3;CXCL10;CCL3;ZP3
GO_Molecular_Function_2021	lipase activity (GO:0016298)	1/49	9.693125e-01	9.957243e-01	0	0	2.825578e-01	8.806829e-03	PLBD1
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	2/82	9.793611e-01	9.999930e-01	0	0	3.387327e-01	7.064215e-03	VIPR1;FPR1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	2/82	9.793611e-01	9.999930e-01	0	0	3.387327e-01	7.064215e-03	MBTPS2;TRABD2A
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	6/173	9.813363e-01	9.999930e-01	0	0	4.859380e-01	9.155083e-03	CXCL10;TGFB1;CCL3;OSM;NRG1;CXCL2
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	1/56	9.813570e-01	9.999930e-01	0	0	2.465030e-01	4.638940e-03	KIF13A
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	3/108	9.814288e-01	9.999930e-01	0	0	3.868839e-01	7.252451e-03	FGR;LCK;ABL1
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	1/57	9.826384e-01	9.999930e-01	0	0	2.420881e-01	4.239957e-03	SLC38A2
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	1/64	9.894543e-01	9.999930e-01	0	0	2.151083e-01	2.280506e-03	TTYH2
GO_Molecular_Function_2021	motor activity (GO:0003774)	1/66	9.908546e-01	9.999930e-01	0	0	2.084672e-01	1.915284e-03	KIF13A
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	2/97	9.918026e-01	9.999930e-01	0	0	2.850179e-01	2.346038e-03	CATSPER1;CACNA2D3
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	1/68	9.920690e-01	9.999930e-01	0	0	2.022225e-01	1.610215e-03	VDAC2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	58/1149	9.960244e-01	9.999930e-01	0	0	7.100985e-01	2.828712e-03	ZNF331;SPI1;NR3C1;LITAF;NR3C2;GLI4;HHEX;CREB3L2;MLX;JUNB;ZNF561;KLF13;ZNF160;TFEB;FOS;CREB3;MYCL;ZEB2;TFEC;ZNF514;IRF5;TOP1;ATF6;ATF3;HDAC4;CEBPB;ZNF394;ZNF350;CEBPD;ATF6B;DHX9;HDAC1;MAZ;TCF7;CEBPG;HIF1A;NACC2;ZNF746;ZNF668;ZBTB7B;ZNF467;ZNF544;ZNF224;ZKSCAN1;SMAD2;ZFHX3;JUND;PBX2;ZNF76;FOSL2;KLF7;NR4A1;KLF6;NFIC;ZNF814;FOSB;MAFK;MXD3
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	58/1149	9.960244e-01	9.999930e-01	0	0	7.100985e-01	2.828712e-03	ZNF331;SPI1;HMGB2;NR3C1;LITAF;NR3C2;GLI4;HHEX;MLX;JUNB;ZNF561;KLF13;ZNF160;TFEB;FOS;CREB3;MYCL;ZEB2;TFEC;ZNF514;IRF5;TOP1;ATF6;ATF3;HDAC4;CEBPB;ZNF394;ZNF350;CEBPD;ATF6B;DHX9;HDAC1;MAZ;TCF7;CEBPG;HIF1A;NACC2;ZNF746;ZNF668;ZBTB7B;ZNF467;ZNF544;ZNF224;ZKSCAN1;SMAD2;ZFHX3;JUND;PBX2;ZNF76;FOSL2;KLF7;NR4A1;KLF6;NFIC;ZNF814;FOSB;MAFK;MXD3
GO_Molecular_Function_2021	hormone activity (GO:0005179)	1/78	9.961103e-01	9.999930e-01	0	0	1.758650e-01	6.853872e-04	POMC
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	1/80	9.966269e-01	9.999930e-01	0	0	1.713943e-01	5.791010e-04	CHRNB1
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	1/82	9.970749e-01	9.999930e-01	0	0	1.671443e-01	4.896291e-04	KCNE3
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	1/84	9.974634e-01	9.999930e-01	0	0	1.630991e-01	4.142481e-04	LFNG
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	9.984593e-01	9.999930e-01	0	0	1.503569e-01	2.318302e-04	TMEM175
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	9.997887e-01	9.999930e-01	0	0	1.145058e-01	2.420153e-05	LFNG
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	60/1359	9.999560e-01	9.999930e-01	0	0	6.105735e-01	2.687336e-05	RB1;ZNF331;SPI1;NR3C1;LITAF;NR3C2;GLI4;HHEX;MLX;JUNB;ZNF561;KLF13;ZNF160;TFEB;FOS;CREB3;MYCL;ZEB2;TFEC;ZNF514;IRF5;TOP1;ATF5;ATF6;ATF3;HDAC4;CEBPB;ZNF394;ZNF350;CEBPD;ATF6B;DHX9;HDAC1;MAZ;TCF7;CEBPG;HIF1A;NACC2;ZNF746;ZNF668;ZBTB7B;ZNF467;ZNF544;ZNF224;ZKSCAN1;SMAD2;ZFHX3;JUND;PBX2;ZNF76;CDC5L;FOSL2;KLF7;NR4A1;KLF6;NFIC;ZNF814;FOSB;MAFK;MXD3
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	4/283	9.999930e-01	9.999930e-01	0	0	1.924524e-01	1.352813e-06	VIPR1;C3AR1;FPR1;GPR42
