Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	7/79	2.971621e-01	5.926515e-01	0	0	1.322693e+00	1.605058e+00	LTK;REST;ROCK1;BIN1;ID2;CALR;YWHAH
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	5/53	2.971632e-01	5.926515e-01	0	0	1.416926e+00	1.719403e+00	CDKN2D;PCID2;ARL6IP1;CST7;TNF
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	5/53	2.971632e-01	5.926515e-01	0	0	1.416926e+00	1.719403e+00	TBK1;GNAI3;ADRB2;SLC25A4;OPTN
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	5/53	2.971632e-01	5.926515e-01	0	0	1.416926e+00	1.719403e+00	ZNF683;CD81;C1QBP;CD59;CD46
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	6/66	2.980423e-01	5.926515e-01	0	0	1.360366e+00	1.646750e+00	BSG;CAPN2;FLOT1;ADAM10;ADAM8;LCP1
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	6/66	2.980423e-01	5.926515e-01	0	0	1.360366e+00	1.646750e+00	BSG;CAPN2;FLOT1;ADAM10;ADAM8;LCP1
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate biosynthetic process (GO:0006015)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PRPS1
GO_Biological_Process_2021	5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PRPS1
GO_Biological_Process_2021	activation of protein kinase C activity (GO:1990051)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PHB
GO_Biological_Process_2021	ADP transport (GO:0015866)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SLC25A4
GO_Biological_Process_2021	AMP biosynthetic process (GO:0006167)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ADSL
GO_Biological_Process_2021	beta-catenin destruction complex assembly (GO:1904885)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	GSK3B
GO_Biological_Process_2021	bile acid secretion (GO:0032782)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SLC9A3R1
GO_Biological_Process_2021	bone marrow development (GO:0048539)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PTPRC
GO_Biological_Process_2021	C-terminal protein lipidation (GO:0006501)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ATG5
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	REST
GO_Biological_Process_2021	cardiac muscle cell proliferation (GO:0060038)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TGFBR3
GO_Biological_Process_2021	cellular response to erythropoietin (GO:0036018)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	MT2A
GO_Biological_Process_2021	cellular response to nutrient (GO:0031670)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	XBP1
GO_Biological_Process_2021	cellular response to vitamin D (GO:0071305)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PIM1
GO_Biological_Process_2021	chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CXCR4
GO_Biological_Process_2021	chromatin maintenance (GO:0070827)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SUPV3L1
GO_Biological_Process_2021	chronic inflammatory response (GO:0002544)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TNF
GO_Biological_Process_2021	CRD-mediated mRNA stabilization (GO:0070934)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	HNRNPU
GO_Biological_Process_2021	deoxyribonucleotide metabolic process (GO:0009262)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	RRM1
GO_Biological_Process_2021	dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SSU72
GO_Biological_Process_2021	determination of left/right asymmetry in lateral mesoderm (GO:0003140)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CITED2
GO_Biological_Process_2021	DNA catabolic process, exonucleolytic (GO:0000738)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ISG20
GO_Biological_Process_2021	DNA protection (GO:0042262)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	GLRX2
GO_Biological_Process_2021	dorsal/ventral axis specification (GO:0009950)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SMAD2
GO_Biological_Process_2021	endodermal cell fate specification (GO:0001714)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	EOMES
GO_Biological_Process_2021	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000480)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ABT1
GO_Biological_Process_2021	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000472)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ABT1
GO_Biological_Process_2021	establishment of T cell polarity (GO:0001768)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CRTAM
GO_Biological_Process_2021	fatty acid derivative catabolic process (GO:1901569)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ACAT1
GO_Biological_Process_2021	fatty acid omega-oxidation (GO:0010430)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ADH5
GO_Biological_Process_2021	glomerular visceral epithelial cell migration (GO:0090521)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ROCK1
GO_Biological_Process_2021	glutamate catabolic process (GO:0006538)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	GLUD1
GO_Biological_Process_2021	glutathione transport (GO:0034635)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SLC9A3R1
GO_Biological_Process_2021	hematopoietic stem cell migration (GO:0035701)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	BCL11B
GO_Biological_Process_2021	histone H4-K20 methylation (GO:0034770)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SETD4
GO_Biological_Process_2021	histone H4-K20 trimethylation (GO:0034773)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SETD4
GO_Biological_Process_2021	histone-threonine phosphorylation (GO:0035405)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	VRK1
GO_Biological_Process_2021	insulin metabolic process (GO:1901142)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ERN1
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SRI
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	IDH2
GO_Biological_Process_2021	isopentenyl diphosphate biosynthetic process (GO:0009240)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	MVD
GO_Biological_Process_2021	L-methionine salvage from methylthioadenosine (GO:0019509)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ENOPH1
GO_Biological_Process_2021	left/right axis specification (GO:0070986)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CITED2
GO_Biological_Process_2021	lysosomal protein catabolic process (GO:1905146)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	VPS13A
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	C1QBP
GO_Biological_Process_2021	mitochondrial RNA 3'-end processing (GO:0000965)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SUPV3L1
GO_Biological_Process_2021	modulation by symbiont of host autophagy (GO:0075071)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ATG5
GO_Biological_Process_2021	monocyte extravasation (GO:0035696)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CD47
GO_Biological_Process_2021	mRNA 3'-end processing by stem-loop binding and cleavage (GO:0006398)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SLBP
GO_Biological_Process_2021	negative regulation of adaptive immune response (GO:0002820)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CD160
GO_Biological_Process_2021	negative regulation of anion transmembrane transport (GO:1903960)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ARL6IP5
GO_Biological_Process_2021	negative regulation of B cell differentiation (GO:0045578)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ID2
GO_Biological_Process_2021	negative regulation of calcium ion transport into cytosol (GO:0010523)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TMBIM6
GO_Biological_Process_2021	negative regulation of calcium ion-dependent exocytosis (GO:0045955)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	REST
GO_Biological_Process_2021	negative regulation of cardiac muscle cell proliferation (GO:0060044)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	VGLL4
GO_Biological_Process_2021	negative regulation of cell volume (GO:0045794)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CLCN3
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001268)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PARK7
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TAF7
GO_Biological_Process_2021	negative regulation of hydrogen peroxide metabolic process (GO:0010727)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	FYN
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PARK7
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CD300A
GO_Biological_Process_2021	negative regulation of PERK-mediated unfolded protein response (GO:1903898)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	NCK1
GO_Biological_Process_2021	negative regulation of protein polyubiquitination (GO:1902915)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PPIA
GO_Biological_Process_2021	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TMSB4X
GO_Biological_Process_2021	negative regulation of smooth muscle contraction (GO:0045986)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ADRB2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase I (GO:0016479)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	FLNA
GO_Biological_Process_2021	nephric duct development (GO:0072176)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	GATA3
GO_Biological_Process_2021	neuroinflammatory response (GO:0150076)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	IFNG
GO_Biological_Process_2021	nuclear retention of pre-mRNA at the site of transcription (GO:0071033)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PCID2
GO_Biological_Process_2021	oxaloacetate transport (GO:0015729)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SLC25A11
GO_Biological_Process_2021	peptidyl-cysteine S-nitrosylation (GO:0018119)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	GAPDH
GO_Biological_Process_2021	positive regulation of amino acid transport (GO:0051957)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ARL6IP1
GO_Biological_Process_2021	positive regulation of AMPA receptor activity (GO:2000969)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ADRB2
GO_Biological_Process_2021	positive regulation of anion transmembrane transport (GO:1903961)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ARL6IP1
GO_Biological_Process_2021	positive regulation of anoikis (GO:2000210)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	BRMS1
GO_Biological_Process_2021	positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	HNRNPU
GO_Biological_Process_2021	positive regulation of cAMP-dependent protein kinase activity (GO:2000481)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ADRB2
GO_Biological_Process_2021	positive regulation of cardioblast differentiation (GO:0051891)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	DHX36
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	IFNG
GO_Biological_Process_2021	positive regulation of cell fate commitment (GO:0010455)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	IL12RB1
GO_Biological_Process_2021	positive regulation of cell proliferation involved in heart morphogenesis (GO:2000138)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PIM1
GO_Biological_Process_2021	positive regulation of dendritic cell differentiation (GO:2001200)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	HMGB1
GO_Biological_Process_2021	positive regulation of deoxyribonuclease activity (GO:0032077)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	RPS3
GO_Biological_Process_2021	positive regulation of DNA ligation (GO:0051106)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	HMGB1
GO_Biological_Process_2021	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	HNRNPU
GO_Biological_Process_2021	positive regulation of heat generation (GO:0031652)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TNF
GO_Biological_Process_2021	positive regulation of histone H3-K27 methylation (GO:0061087)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	OGT
GO_Biological_Process_2021	positive regulation of interleukin-18 production (GO:0032741)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	GBP5
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	MBP
GO_Biological_Process_2021	positive regulation of natural killer cell proliferation (GO:0032819)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	HLA-E
GO_Biological_Process_2021	positive regulation of necrotic cell death (GO:0010940)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	RIPK1
GO_Biological_Process_2021	positive regulation of neurotransmitter transport (GO:0051590)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	DTNBP1
GO_Biological_Process_2021	positive regulation of nucleobase-containing compound transport (GO:0032241)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	NCBP2
GO_Biological_Process_2021	positive regulation of oxidative stress-induced neuron death (GO:1903223)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	REST
GO_Biological_Process_2021	positive regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035360)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CITED2
GO_Biological_Process_2021	positive regulation of prostaglandin biosynthetic process (GO:0031394)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ANXA1
GO_Biological_Process_2021	positive regulation of protein catabolic process in the vacuole (GO:1904352)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CD81
GO_Biological_Process_2021	positive regulation of protein localization to cell cortex (GO:1904778)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	EPB41
GO_Biological_Process_2021	positive regulation of protein monoubiquitination (GO:1902527)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	UBB
GO_Biological_Process_2021	positive regulation of RNA export from nucleus (GO:0046833)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	NCBP2
GO_Biological_Process_2021	positive regulation of translation in response to stress (GO:0032056)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	NCK1
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PDCD4
GO_Biological_Process_2021	postsynaptic endocytosis (GO:0140239)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	DNM2
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor internalization (GO:0098884)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	DNM2
GO_Biological_Process_2021	protein K29-linked deubiquitination (GO:0035523)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TNFAIP3
GO_Biological_Process_2021	protein localization to membrane raft (GO:1903044)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	FLOT1
GO_Biological_Process_2021	protein localization to microtubule end (GO:1905725)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	MAPRE1
GO_Biological_Process_2021	protein localization to microtubule plus-end (GO:1904825)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	MAPRE1
GO_Biological_Process_2021	protein sialylation (GO:1990743)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ST3GAL1
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	DUT
GO_Biological_Process_2021	pyrimidine ribonucleotide metabolic process (GO:0009218)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CMPK1
GO_Biological_Process_2021	R-loop disassembly (GO:0062176)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	DDX21
GO_Biological_Process_2021	receptor-mediated virion attachment to host cell (GO:0046813)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CD81
GO_Biological_Process_2021	reelin-mediated signaling pathway (GO:0038026)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PAFAH1B1
GO_Biological_Process_2021	regulation of cardioblast differentiation (GO:0051890)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	DHX36
GO_Biological_Process_2021	regulation of catecholamine uptake involved in synaptic transmission (GO:0051940)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TOR1A
GO_Biological_Process_2021	regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CD63
GO_Biological_Process_2021	regulation of chaperone-mediated protein folding (GO:1903644)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PDCD5
GO_Biological_Process_2021	regulation of chloride transport (GO:2001225)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	PRNP
GO_Biological_Process_2021	regulation of chromosome separation (GO:1905818)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TPR
GO_Biological_Process_2021	regulation of core promoter binding (GO:1904796)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	IFNG
GO_Biological_Process_2021	regulation of cyclase activity (GO:0031279)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CAP1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:2001270)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	RPS3
GO_Biological_Process_2021	regulation of cytochrome-c oxidase activity (GO:1904959)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	NDUFA4
GO_Biological_Process_2021	regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	HNRNPU
GO_Biological_Process_2021	regulation of fever generation (GO:0031620)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TNF
GO_Biological_Process_2021	regulation of germinal center formation (GO:0002634)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	TNFAIP3
GO_Biological_Process_2021	regulation of hormone metabolic process (GO:0032350)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	STUB1
GO_Biological_Process_2021	regulation of hydrogen peroxide biosynthetic process (GO:0010728)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	FYN
GO_Biological_Process_2021	regulation of interleukin-1 alpha production (GO:0032650)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	IL16
GO_Biological_Process_2021	regulation of intracellular cholesterol transport (GO:0032383)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SCP2
GO_Biological_Process_2021	regulation of low-density lipoprotein particle receptor catabolic process (GO:0032803)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	ANXA2
GO_Biological_Process_2021	regulation of lyase activity (GO:0051339)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	CAP1
GO_Biological_Process_2021	regulation of metaphase plate congression (GO:0090235)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	DYNC1H1
GO_Biological_Process_2021	regulation of mitophagy (GO:1901524)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	SLC25A4
GO_Biological_Process_2021	regulation of natural killer cell mediated immunity (GO:0002715)	1/5	2.988966e-01	5.926515e-01	0	0	3.398723e+00	4.104493e+00	HLA-E
